timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527859885,31.1574,121.807,0,147,0,7801B9,PVG,HKG,0
1527859924,31.1574,121.807,0,89,0,7801B9,PVG,HKG,0
1527860009,31.1568,121.8093,0,160,30,7801B9,PVG,HKG,0
1527860057,31.1538,121.8104,0,163,17,7801B9,PVG,HKG,0
1527860078,31.1519,121.8111,0,160,21,7801B9,PVG,HKG,0
1527860355,31.1293,121.8208,0,163,2,7801B9,PVG,HKG,0
1527860355,31.1293,121.8208,0,163,2,7801B9,PVG,HKG,0
1527860561,31.1272,121.8215,0,163,23,7801B9,PVG,HKG,0
1527860609,31.1269,121.8217,0,89,0,7801B9,PVG,HKG,0
1527860664,31.1269,121.8217,0,271,0,7801B9,PVG,HKG,0
1527860742,31.1261,121.8227,0,73,12,7801B9,PVG,HKG,0
1527860797,31.1261,121.8227,0,117,0,7801B9,PVG,HKG,0
1527860868,31.1264,121.8237,0,61,21,7801B9,PVG,HKG,0
1527860908,31.1322,121.8219,0,343,96,7801B9,PVG,HKG,0
1527860974,31.1788,121.8067,1925,359,168,7801B9,PVG,HKG,0
1527861051,31.2547,121.8239,3400,10,267,7801B9,PVG,HKG,0
1527861110,31.331,121.8395,5575,11,308,7801B9,PVG,HKG,0
1527861173,31.3782,121.9235,8300,91,316,7801B9,PVG,HKG,0
1527861234,31.3192,121.9849,11400,170,313,7801B9,PVG,HKG,0
1527861294,31.2258,122.0088,12425,155,369,7801B9,PVG,HKG,0
1527861354,31.1482,122.0888,14525,136,381,7801B9,PVG,HKG,0
1527861414,31.0686,122.1755,16475,136,394,7801B9,PVG,HKG,0
1527861477,30.9755,122.2601,17700,161,424,7801B9,PVG,HKG,0
1527861534,30.869,122.2981,17700,162,425,7801B9,PVG,HKG,0
1527861593,30.7573,122.3395,18075,162,430,7801B9,PVG,HKG,0
1527861659,30.629,122.3829,19450,168,449,7801B9,PVG,HKG,0
1527861721,30.4995,122.3903,20675,192,453,7801B9,PVG,HKG,0
1527861780,30.4033,122.3126,22275,220,441,7801B9,PVG,HKG,0
1527861840,30.2837,122.2687,23550,185,462,7801B9,PVG,HKG,0
1527861899,30.159,122.261,25975,182,442,7801B9,PVG,HKG,0
1527861964,30.0316,122.2538,27600,182,432,7801B9,PVG,HKG,0
1527862023,29.9064,122.2546,27600,173,474,7801B9,PVG,HKG,0
