timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527858590,18.1037,115.6062,38000,340,478,7801DC,DPS,HKG,0
1527858650,18.2284,115.5584,38000,340,478,7801DC,DPS,HKG,0
1527858722,18.378,115.5011,38000,340,478,7801DC,DPS,HKG,0
1527858782,18.5027,115.4532,38000,340,478,7801DC,DPS,HKG,0
1527858842,18.6274,115.4054,38000,340,478,7801DC,DPS,HKG,0
1527858902,18.7521,115.3575,38000,340,478,7801DC,DPS,HKG,0
1527858962,18.8768,115.3095,38000,340,478,7801DC,DPS,HKG,0
1527859022,19.0014,115.2615,38000,340,478,7801DC,DPS,HKG,0
1527859087,18.7889,115.6953,39000,335,472,7801DC,DPS,HKG,0
1527859150,18.8986,115.6414,39000,335,473,7801DC,DPS,HKG,0
1527859186,18.9941,115.6245,39000,347,474,7801DC,DPS,HKG,0
1527859274,19.1428,115.5511,39000,335,474,7801DC,DPS,HKG,0
1527859320,19.286,115.5617,39000,348,482,7801DC,DPS,HKG,0
1527859394,19.4497,115.5266,39000,348,483,7801DC,DPS,HKG,0
1527859454,19.5635,115.4818,39000,333,482,7801DC,DPS,HKG,0
1527859518,19.7071,115.4568,39000,332,480,7801DC,DPS,HKG,0
1527859578,19.8292,115.421,39000,331,479,7801DC,DPS,HKG,0
1527859634,19.9734,115.4139,39000,348,477,7801DC,DPS,HKG,0
1527859701,20.1143,115.3834,38975,348,475,7801DC,DPS,HKG,0
1527859770,20.2487,115.3343,38200,328,475,7801DC,DPS,HKG,0
1527859818,20.3695,115.3093,36325,339,490,7801DC,DPS,HKG,0
1527859885,20.5094,115.2546,34350,339,479,7801DC,DPS,HKG,0
1527859945,20.6366,115.2048,32300,339,466,7801DC,DPS,HKG,0
1527860011,20.7688,115.1531,30150,339,453,7801DC,DPS,HKG,0
1527860075,20.8899,115.1055,28125,339,441,7801DC,DPS,HKG,0
1527860133,20.9993,115.0606,26525,332,423,7801DC,DPS,HKG,0
1527860194,21.0895,114.9794,24925,315,409,7801DC,DPS,HKG,0
1527860254,21.1711,114.8931,24175,315,409,7801DC,DPS,HKG,0
1527860311,21.2466,114.8133,23500,315,393,7801DC,DPS,HKG,0
1527860380,21.3287,114.7262,22675,315,357,7801DC,DPS,HKG,0
1527860437,21.3957,114.6553,21925,315,339,7801DC,DPS,HKG,0
1527860502,21.4664,114.58,21075,315,333,7801DC,DPS,HKG,0
1527860562,21.545,114.5651,20250,31,314,7801DC,DPS,HKG,0
1527860620,21.5447,114.6447,19450,136,308,7801DC,DPS,HKG,0
1527860677,21.4685,114.6746,18525,163,305,7801DC,DPS,HKG,0
1527860727,21.4022,114.6943,17600,174,296,7801DC,DPS,HKG,0
1527860806,21.3352,114.6155,16200,266,307,7801DC,DPS,HKG,0
1527860865,21.3866,114.5524,15700,353,306,7801DC,DPS,HKG,0
1527860925,21.4711,114.5573,15125,2,303,7801DC,DPS,HKG,0
1527860987,21.5546,114.5353,13875,341,295,7801DC,DPS,HKG,0
1527861047,21.6322,114.5093,12975,343,289,7801DC,DPS,HKG,0
1527861106,21.7084,114.4851,12750,343,288,7801DC,DPS,HKG,0
1527861166,21.7771,114.4532,12275,333,288,7801DC,DPS,HKG,0
1527861234,21.8618,114.4096,11150,333,280,7801DC,DPS,HKG,0
1527861293,21.9323,114.372,10650,333,279,7801DC,DPS,HKG,0
1527861353,22.0001,114.3321,10150,323,278,7801DC,DPS,HKG,0
1527861412,22.0586,114.2824,9675,317,277,7801DC,DPS,HKG,0
1527861474,22.0984,114.2072,9100,294,275,7801DC,DPS,HKG,0
1527861526,22.125,114.1439,8075,294,273,7801DC,DPS,HKG,0
1527861599,22.1551,114.0533,7325,264,267,7801DC,DPS,HKG,0
1527861662,22.125,113.9763,7075,234,263,7801DC,DPS,HKG,0
1527861721,22.0813,113.9126,6775,233,266,7801DC,DPS,HKG,0
1527861780,22.0544,113.8423,5875,268,257,7801DC,DPS,HKG,0
1527861841,22.0809,113.7802,5075,331,227,7801DC,DPS,HKG,0
1527861901,22.1366,113.7593,4400,342,206,7801DC,DPS,HKG,0
1527861965,22.1945,113.7392,3425,342,206,7801DC,DPS,HKG,0
1527862027,22.2469,113.7439,2850,34,196,7801DC,DPS,HKG,0
1527862085,22.2756,113.7892,2050,69,181,7801DC,DPS,HKG,0
1527862148,22.2909,113.835,1700,70,167,7801DC,DPS,HKG,0
1527862190,22.3018,113.8695,625,70,147,7801DC,DPS,HKG,0
1527862257,22.3153,113.9115,0,70,80,7801DC,DPS,HKG,0
1527862330,22.3161,113.9194,0,101,17,7801DC,DPS,HKG,0
1527862393,22.3139,113.9218,0,115,31,7801DC,DPS,HKG,0
1527862437,22.3134,113.9239,0,22,21,7801DC,DPS,HKG,0
1527862480,22.314,113.9242,0,19,2,7801DC,DPS,HKG,0
