timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527832809,53.9561,104.8584,35000,191,416,780A3C,JFK,HKG,0
1527832869,53.8429,104.8202,35000,191,416,780A3C,JFK,HKG,0
1527832930,53.7287,104.7819,35000,191,416,780A3C,JFK,HKG,0
1527832996,53.6016,104.8177,34975,160,441,780A3C,JFK,HKG,0
1527833057,53.4857,104.891,35000,159,445,780A3C,JFK,HKG,0
1527833117,53.3692,104.9638,35000,159,443,780A3C,JFK,HKG,0
1527833168,53.2731,105.0231,35000,159,444,780A3C,JFK,HKG,0
1527833237,53.1377,105.106,35000,159,446,780A3C,JFK,HKG,0
1527833298,53.0209,105.1773,35000,159,447,780A3C,JFK,HKG,0
1527833363,52.8914,105.2292,35000,172,440,780A3C,JFK,HKG,0
1527833423,52.7692,105.2565,35000,172,441,780A3C,JFK,HKG,0
1527833484,52.6467,105.2836,35000,172,441,780A3C,JFK,HKG,0
1527833545,52.5242,105.3105,35000,172,443,780A3C,JFK,HKG,0
1527833609,52.3942,105.339,35025,172,445,780A3C,JFK,HKG,0
1527833664,52.2812,105.3635,35000,172,446,780A3C,JFK,HKG,0
1527833729,52.1476,105.3924,35025,172,448,780A3C,JFK,HKG,0
1527833789,52.0247,105.4257,35000,164,455,780A3C,JFK,HKG,0
1527833850,51.9039,105.499,35000,158,459,780A3C,JFK,HKG,0
1527833911,51.7848,105.5742,35100,158,457,780A3C,JFK,HKG,0
1527833976,51.6554,105.655,35100,158,459,780A3C,JFK,HKG,0
1527834036,51.5358,105.7292,35100,158,459,780A3C,JFK,HKG,0
1527834094,51.421,105.8001,35100,158,459,780A3C,JFK,HKG,0
1527834160,51.2906,105.8803,35100,159,459,780A3C,JFK,HKG,0
1527834219,51.1757,105.9505,35100,159,459,780A3C,JFK,HKG,0
1527834284,51.0497,106.0271,35125,159,456,780A3C,JFK,HKG,0
1527834342,50.9293,106.0996,35100,159,455,780A3C,JFK,HKG,0
1527834405,50.8093,106.1717,35100,159,456,780A3C,JFK,HKG,0
1527834462,50.6952,106.2399,35100,159,459,780A3C,JFK,HKG,0
1527834527,50.5676,106.3157,35100,159,459,780A3C,JFK,HKG,0
1527834574,50.4708,106.373,35100,159,460,780A3C,JFK,HKG,0
1527834647,50.3251,106.462,35100,153,467,780A3C,JFK,HKG,0
1527834697,50.2413,106.5632,35100,138,482,780A3C,JFK,HKG,0
1527834770,50.1188,106.7354,35100,138,485,780A3C,JFK,HKG,0
1527834830,50.0165,106.8786,35100,138,483,780A3C,JFK,HKG,0
1527834896,49.9059,106.9769,35100,166,481,780A3C,JFK,HKG,0
1527834963,49.7996,107.1783,35100,138,475,780A3C,JFK,HKG,0
