timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811192,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527811252,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527811318,37.7521,112.6318,0,89,0,780651,TYN,HKG,0
1527811382,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527811437,37.7521,112.6318,0,241,0,780651,TYN,HKG,0
1527811496,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527811563,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527811596,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527811656,37.7521,112.6318,0,60,0,780651,TYN,HKG,0
1527811745,37.7521,112.6318,0,60,0,780651,TYN,HKG,0
1527811933,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812000,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812060,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812117,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812185,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812245,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812305,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812368,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812426,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812490,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812534,37.7521,112.6318,0,241,0,780651,TYN,HKG,0
1527812601,37.7521,112.6318,0,60,0,780651,TYN,HKG,0
1527812669,37.7521,112.6318,0,180,0,780651,TYN,HKG,0
1527812732,37.7519,112.6322,0,134,12,780651,TYN,HKG,0
1527812772,37.7515,112.6327,0,127,2,780651,TYN,HKG,0
1527812850,37.7516,112.6328,0,74,0,780651,TYN,HKG,0
1527812876,37.7516,112.6328,0,74,0,780651,TYN,HKG,0
1527812976,37.7516,112.6327,0,279,9,780651,TYN,HKG,0
1527813037,37.7501,112.6311,0,216,26,780651,TYN,HKG,0
1527813097,37.7479,112.6303,0,126,21,780651,TYN,HKG,0
1527813163,37.7455,112.6343,0,126,17,780651,TYN,HKG,0
1527813221,37.7426,112.6391,0,126,17,780651,TYN,HKG,0
1527813281,37.7397,112.644,0,126,17,780651,TYN,HKG,0
1527813341,37.7373,112.6478,0,174,22,780651,TYN,HKG,0
1527813402,37.7363,112.6462,0,255,0,780651,TYN,HKG,0
1527813457,37.7363,112.6462,0,180,0,780651,TYN,HKG,0
1527813524,37.7479,112.6273,2425,306,170,780651,TYN,HKG,0
1527813586,37.7775,112.577,4900,306,180,780651,TYN,HKG,0
1527813647,37.8145,112.515,6300,306,258,780651,TYN,HKG,0
1527813706,37.8618,112.4361,8850,307,286,780651,TYN,HKG,0
1527813754,37.8906,112.3618,10600,273,310,780651,TYN,HKG,0
1527813830,37.8279,112.2568,13250,217,342,780651,TYN,HKG,0
1527813890,37.7338,112.2511,15350,146,371,780651,TYN,HKG,0
1527813951,37.6658,112.3549,17575,127,396,780651,TYN,HKG,0
1527814010,37.5933,112.4659,18850,146,412,780651,TYN,HKG,0
1527814080,37.4675,112.5118,21325,166,421,780651,TYN,HKG,0
1527814140,37.3503,112.5505,23250,164,437,780651,TYN,HKG,0
1527814201,37.2301,112.5897,24625,165,449,780651,TYN,HKG,0
1527814260,37.11,112.6294,25125,165,450,780651,TYN,HKG,0
1527814318,36.9933,112.6683,26625,165,456,780651,TYN,HKG,0
1527814384,36.8562,112.7136,26600,165,458,780651,TYN,HKG,0
1527814444,36.7331,112.7532,26600,165,457,780651,TYN,HKG,0
1527814504,36.6093,112.7913,27775,166,455,780651,TYN,HKG,0
1527814561,36.4937,112.8263,29125,166,448,780651,TYN,HKG,0
1527814629,36.3644,112.8852,29100,150,451,780651,TYN,HKG,0
1527814686,36.2623,112.9648,29100,147,451,780651,TYN,HKG,0
1527814749,36.1507,113.0516,29100,147,450,780651,TYN,HKG,0
1527814809,36.0454,113.1353,29100,147,449,780651,TYN,HKG,0
