timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527823595,31.1486,121.8103,0,163,20,780126,PVG,HKG,0
1527823653,31.1484,121.8123,0,70,23,780126,PVG,HKG,0
1527823653,31.1484,121.8123,0,70,23,780126,PVG,HKG,0
1527823905,31.1351,121.8186,0,163,33,780126,PVG,HKG,0
1527823966,31.1306,121.8203,0,163,17,780126,PVG,HKG,0
1527824026,31.1274,121.8215,0,163,14,780126,PVG,HKG,0
1527824084,31.1262,121.8232,0,73,30,780126,PVG,HKG,0
1527824094,31.1264,121.8237,0,67,23,780126,PVG,HKG,0
1527824205,31.177,121.8074,2075,359,158,780126,PVG,HKG,0
1527824273,31.2434,121.8209,3475,10,254,780126,PVG,HKG,0
1527824330,31.3122,121.8354,6225,10,270,780126,PVG,HKG,0
1527824392,31.3732,121.8771,8950,74,282,780126,PVG,HKG,0
1527824457,31.3546,121.9734,10975,142,325,780126,PVG,HKG,0
1527824513,31.2674,121.9963,12575,168,365,780126,PVG,HKG,0
1527824574,31.1791,122.0547,14875,136,372,780126,PVG,HKG,0
1527824634,31.0989,122.1422,16775,136,391,780126,PVG,HKG,0
1527824705,31.0026,122.2447,17700,143,408,780126,PVG,HKG,0
1527824764,30.8958,122.288,17700,162,405,780126,PVG,HKG,0
1527824824,30.7903,122.3274,17725,162,405,780126,PVG,HKG,0
1527824888,30.6741,122.3701,18775,162,416,780126,PVG,HKG,0
1527824940,30.5745,122.4009,20400,177,410,780126,PVG,HKG,0
1527825001,30.4606,122.3936,21700,182,421,780126,PVG,HKG,0
1527825066,30.3289,122.3862,22575,182,432,780126,PVG,HKG,0
1527825121,30.2233,122.3801,23925,182,435,780126,PVG,HKG,0
1527825187,30.0839,122.372,25325,182,448,780126,PVG,HKG,0
1527825256,29.9501,122.3453,26250,202,452,780126,PVG,HKG,0
1527825312,29.8326,122.3673,27600,187,460,780126,PVG,HKG,0
1527825363,29.7145,122.4139,29125,168,466,780126,PVG,HKG,0
1527825436,29.5603,122.4497,30350,168,473,780126,PVG,HKG,0
1527825496,29.437,122.4577,30800,188,479,780126,PVG,HKG,0
1527825560,29.2914,122.4963,33275,180,460,780126,PVG,HKG,0
1527825621,29.1671,122.4816,35050,191,436,780126,PVG,HKG,0
1527825681,29.0547,122.4428,36100,202,424,780126,PVG,HKG,0
1527825738,28.9512,122.3853,36100,206,423,780126,PVG,HKG,0
1527825804,28.8366,122.3191,36100,207,422,780126,PVG,HKG,0
1527825862,28.7351,122.2597,36100,207,425,780126,PVG,HKG,0
1527825901,28.6661,122.2192,36100,207,426,780126,PVG,HKG,0
1527825973,28.5433,122.1475,36100,207,426,780126,PVG,HKG,0
1527826043,28.4182,122.0749,36100,207,429,780126,PVG,HKG,0
1527826100,28.3434,121.9996,36100,233,429,780126,PVG,HKG,0
1527826167,28.1978,121.947,36100,207,431,780126,PVG,HKG,0
1527826227,28.0889,121.8841,36100,207,433,780126,PVG,HKG,0
1527826288,27.9803,121.8213,36100,207,432,780126,PVG,HKG,0
1527826354,27.8643,121.7489,36100,209,432,780126,PVG,HKG,0
1527826412,27.7631,121.6859,36100,208,433,780126,PVG,HKG,0
1527826476,27.651,121.6166,36100,208,434,780126,PVG,HKG,0
1527826535,27.5498,121.5545,36100,208,436,780126,PVG,HKG,0
1527826598,27.4371,121.4857,36100,208,436,780126,PVG,HKG,0
1527826660,27.3241,121.4174,36100,208,435,780126,PVG,HKG,0
1527826826,27.0277,121.238,36100,208,442,780126,PVG,HKG,0
1527826886,26.9175,121.1715,36100,208,442,780126,PVG,HKG,0
1527826947,26.8081,121.1057,36100,208,444,780126,PVG,HKG,0
1527827008,26.6987,121.04,36100,208,443,780126,PVG,HKG,0
1527827068,26.5889,120.9736,36100,208,444,780126,PVG,HKG,0
1527827120,26.4939,120.9166,36100,208,444,780126,PVG,HKG,0
1527827196,26.3581,120.8353,36100,208,443,780126,PVG,HKG,0
1527827257,26.2475,120.7691,36100,208,441,780126,PVG,HKG,0
1527827316,26.1461,120.7086,36100,208,432,780126,PVG,HKG,0
1527827371,26.045,120.6485,36100,208,434,780126,PVG,HKG,0
1527827434,25.9423,120.5668,36100,220,429,780126,PVG,HKG,0
1527827496,25.8518,120.4801,36100,220,429,780126,PVG,HKG,0
1527827554,25.7611,120.3935,36100,221,432,780126,PVG,HKG,0
1527827616,25.6689,120.3039,36100,221,433,780126,PVG,HKG,0
1527827679,25.5705,120.2156,36100,217,435,780126,PVG,HKG,0
1527827741,25.4693,120.1317,36100,216,436,780126,PVG,HKG,0
1527827803,25.3702,120.0498,36100,216,437,780126,PVG,HKG,0
1527827860,25.2772,119.9729,36100,216,438,780126,PVG,HKG,0
1527827924,25.1741,119.888,36100,216,438,780126,PVG,HKG,0
1527827986,25.0731,119.8017,36100,222,436,780126,PVG,HKG,0
1527828045,24.9955,119.7078,36100,229,437,780126,PVG,HKG,0
1527828108,24.9116,119.5999,36100,229,436,780126,PVG,HKG,0
1527828169,24.8314,119.4975,36100,229,439,780126,PVG,HKG,0
1527828231,24.747,119.3902,35525,229,440,780126,PVG,HKG,0
1527828292,24.664,119.2846,32100,229,479,780126,PVG,HKG,0
1527828352,24.5758,119.173,30000,229,472,780126,PVG,HKG,0
1527828413,24.4873,119.0608,30000,229,492,780126,PVG,HKG,0
1527828468,24.4079,118.9608,30000,229,487,780126,PVG,HKG,0
1527828524,24.3241,118.855,30000,229,489,780126,PVG,HKG,0
1527828599,24.2104,118.7122,30000,228,490,780126,PVG,HKG,0
1527828659,24.1205,118.5996,30000,228,490,780126,PVG,HKG,0
1527828722,24.0253,118.4803,30000,228,494,780126,PVG,HKG,0
1527828782,23.9344,118.3672,30000,228,493,780126,PVG,HKG,0
1527828842,23.8437,118.2552,30000,228,492,780126,PVG,HKG,0
1527828906,23.7485,118.138,30000,228,492,780126,PVG,HKG,0
1527828965,23.6585,118.0275,30000,228,490,780126,PVG,HKG,0
1527829025,23.5674,117.9157,30000,228,490,780126,PVG,HKG,0
1527829085,23.4774,117.8058,30000,228,493,780126,PVG,HKG,0
1527829145,23.3855,117.6937,30000,228,493,780126,PVG,HKG,0
1527829207,23.2915,117.5792,29975,228,494,780126,PVG,HKG,0
1527829267,23.2054,117.4756,30025,226,437,780126,PVG,HKG,0
1527829331,23.111,117.3804,30000,221,438,780126,PVG,HKG,0
1527829384,23.0308,117.3018,30000,222,441,780126,PVG,HKG,0
1527829438,22.9496,117.2216,30000,222,441,780126,PVG,HKG,0
1527829509,22.8432,117.1162,30000,222,442,780126,PVG,HKG,0
1527829567,22.7649,117.0279,30025,230,420,780126,PVG,HKG,0
1527829628,22.7425,116.922,30025,262,420,780126,PVG,HKG,0
1527829700,22.726,116.7943,30025,262,420,780126,PVG,HKG,0
1527829756,22.6357,116.6844,29375,264,412,780126,PVG,HKG,0
1527829816,22.6256,116.5796,29375,264,412,780126,PVG,HKG,0
1527829876,22.6154,116.4749,29375,264,412,780126,PVG,HKG,0
1527829944,22.5008,116.3357,26025,266,383,780126,PVG,HKG,0
1527830002,22.4474,116.2288,26000,248,382,780126,PVG,HKG,0
1527830060,22.4085,116.1252,26000,248,381,780126,PVG,HKG,0
1527830119,22.3702,116.0222,25750,248,361,780126,PVG,HKG,0
1527830187,22.3305,115.9161,25150,248,322,780126,PVG,HKG,0
1527830244,22.3017,115.8313,24675,256,318,780126,PVG,HKG,0
1527830306,22.2938,115.7335,24175,268,319,780126,PVG,HKG,0
1527830370,22.304,115.6341,23625,306,312,780126,PVG,HKG,0
1527830430,22.373,115.5817,23150,326,307,780126,PVG,HKG,0
1527830488,22.4424,115.533,23000,326,307,780126,PVG,HKG,0
1527830541,22.4829,115.4678,23025,270,311,780126,PVG,HKG,0
1527830611,22.4329,115.3854,22325,207,311,780126,PVG,HKG,0
1527830676,22.3509,115.3401,21225,206,304,780126,PVG,HKG,0
1527830728,22.3056,115.2889,20750,243,307,780126,PVG,HKG,0
1527830794,22.2995,115.1759,18425,264,313,780126,PVG,HKG,0
1527830858,22.2909,115.0763,16825,264,318,780126,PVG,HKG,0
1527830916,22.2831,114.9858,15750,264,308,780126,PVG,HKG,0
1527830984,22.2743,114.8844,14575,264,297,780126,PVG,HKG,0
1527831045,22.2665,114.796,13500,264,293,780126,PVG,HKG,0
1527831100,22.2626,114.7158,12650,263,283,780126,PVG,HKG,0
1527831167,22.2321,114.6283,11425,251,279,780126,PVG,HKG,0
1527831224,22.2273,114.549,10625,268,270,780126,PVG,HKG,0
1527831285,22.226,114.4721,10050,278,246,780126,PVG,HKG,0
1527831349,22.2788,114.4223,9100,317,244,780126,PVG,HKG,0
1527831410,22.3269,114.367,7800,312,241,780126,PVG,HKG,0
1527831470,22.3551,114.3024,6075,292,238,780126,PVG,HKG,0
1527831530,22.3785,114.2423,5050,292,208,780126,PVG,HKG,0
1527831591,22.4001,114.1835,4600,276,191,780126,PVG,HKG,0
1527831652,22.3845,114.1273,3675,250,201,780126,PVG,HKG,0
1527831714,22.3652,114.0672,2575,250,201,780126,PVG,HKG,0
1527831776,22.3485,114.0147,1675,251,170,780126,PVG,HKG,0
1527831839,22.3341,113.9697,850,250,145,780126,PVG,HKG,0
1527831895,22.3216,113.9312,175,250,137,780126,PVG,HKG,0
1527831960,22.3138,113.9103,0,219,29,780126,PVG,HKG,0
1527832018,22.3138,113.9131,0,70,15,780126,PVG,HKG,0
1527832083,22.316,113.9194,0,70,20,780126,PVG,HKG,0
1527832141,22.3142,113.9211,0,129,24,780126,PVG,HKG,0
1527832187,22.3131,113.9237,0,115,30,780126,PVG,HKG,0
1527832252,22.312,113.9264,0,118,11,780126,PVG,HKG,0
1527832252,22.312,113.9264,0,118,11,780126,PVG,HKG,0
