timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527822253,26.21,127.648,0,109,10,780A54,OKA,HKG,0
1527822313,26.2104,127.6475,0,177,0,780A54,OKA,HKG,0
1527822380,26.2104,127.6475,0,226,0,780A54,OKA,HKG,0
1527822446,26.2104,127.6475,0,226,0,780A54,OKA,HKG,0
1527822505,26.2104,127.6475,0,226,0,780A54,OKA,HKG,0
1527822568,26.2093,127.6473,0,177,23,780A54,OKA,HKG,0
1527822628,26.2056,127.6475,0,177,19,780A54,OKA,HKG,0
1527822688,26.1992,127.6478,0,177,19,780A54,OKA,HKG,0
1527822752,26.1946,127.648,0,177,18,780A54,OKA,HKG,0
1527822812,26.1888,127.6483,0,177,34,780A54,OKA,HKG,0
1527822872,26.1847,127.6485,0,177,32,780A54,OKA,HKG,0
1527822930,26.1824,127.6479,0,264,15,780A54,OKA,HKG,0
1527822975,26.1824,127.6475,0,267,12,780A54,OKA,HKG,0
1527823056,26.1866,127.6463,0,357,80,780A54,OKA,HKG,0
1527823118,26.2282,127.6328,1050,317,191,780A54,OKA,HKG,0
1527823178,26.2646,127.5885,2675,313,193,780A54,OKA,HKG,0
1527823235,26.262,127.5317,4700,240,245,780A54,OKA,HKG,0
1527823296,26.2283,127.4618,7800,242,259,780A54,OKA,HKG,0
1527823360,26.1914,127.3845,10650,242,278,780A54,OKA,HKG,0
1527823420,26.1515,127.3011,12575,241,317,780A54,OKA,HKG,0
1527823482,26.1064,127.2073,15050,242,330,780A54,OKA,HKG,0
1527823544,26.0619,127.1149,17100,241,346,780A54,OKA,HKG,0
1527823605,26.0149,127.0174,19000,241,359,780A54,OKA,HKG,0
1527823666,25.9642,126.9211,20925,233,368,780A54,OKA,HKG,0
1527823728,25.8976,126.8213,22600,233,379,780A54,OKA,HKG,0
1527823789,25.8495,126.7193,23825,244,385,780A54,OKA,HKG,0
1527823845,25.801,126.616,24975,236,395,780A54,OKA,HKG,0
1527823906,25.7331,126.5165,26075,232,406,780A54,OKA,HKG,0
1527823966,25.6628,126.415,27175,232,413,780A54,OKA,HKG,0
1527824028,25.5928,126.3137,28375,232,416,780A54,OKA,HKG,0
1527824091,25.5161,126.2032,29450,232,426,780A54,OKA,HKG,0
1527824150,25.4444,126.1001,30525,232,432,780A54,OKA,HKG,0
1527824212,25.3702,125.9936,31450,232,439,780A54,OKA,HKG,0
1527824272,25.294,125.8844,32250,232,447,780A54,OKA,HKG,0
1527824332,25.2186,125.7769,33400,232,445,780A54,OKA,HKG,0
1527824394,25.1393,125.6638,34650,232,438,780A54,OKA,HKG,0
1527824458,25.0615,125.5531,35775,232,435,780A54,OKA,HKG,0
1527824514,24.994,125.4574,36025,232,434,780A54,OKA,HKG,0
1527824576,24.9163,125.3474,36000,232,435,780A54,OKA,HKG,0
1527824620,24.8615,125.27,36000,232,436,780A54,OKA,HKG,0
1527824700,24.7793,125.1268,36000,252,436,780A54,OKA,HKG,0
1527824761,24.6857,125.0225,36000,232,433,780A54,OKA,HKG,0
1527824814,24.6216,124.9325,36000,232,430,780A54,OKA,HKG,0
1527824883,24.5374,124.8145,36000,231,431,780A54,OKA,HKG,0
1527824944,24.513,124.7044,36000,260,431,780A54,OKA,HKG,0
1527825006,24.3848,124.6016,36000,231,435,780A54,OKA,HKG,0
1527825066,24.3088,124.4958,36025,231,435,780A54,OKA,HKG,0
1527825126,24.2337,124.3916,36000,231,435,780A54,OKA,HKG,0
1527825186,24.1582,124.287,36000,231,434,780A54,OKA,HKG,0
1527825257,24.0713,124.167,35975,231,435,780A54,OKA,HKG,0
1527825314,24.0063,124.062,36000,248,437,780A54,OKA,HKG,0
1527825373,23.9871,123.9374,36025,265,432,780A54,OKA,HKG,0
1527825435,23.977,123.7996,36000,263,429,780A54,OKA,HKG,0
1527825499,23.9402,123.6679,35950,244,435,780A54,OKA,HKG,0
1527825560,23.8754,123.557,36000,235,440,780A54,OKA,HKG,0
1527825619,23.8049,123.4442,36000,235,444,780A54,OKA,HKG,0
1527825680,23.7343,123.3317,36000,235,457,780A54,OKA,HKG,0
1527825740,23.6617,123.2163,36000,235,454,780A54,OKA,HKG,0
1527825803,23.5876,123.0989,35975,235,448,780A54,OKA,HKG,0
1527825863,23.516,122.9857,35975,235,449,780A54,OKA,HKG,0
1527825924,23.4439,122.8744,36000,232,451,780A54,OKA,HKG,0
1527825987,23.3624,122.7618,36000,231,453,780A54,OKA,HKG,0
1527826044,23.288,122.6592,36000,231,457,780A54,OKA,HKG,0
1527826108,23.2016,122.5471,36050,226,458,780A54,OKA,HKG,0
1527826168,23.1134,122.4468,36025,226,455,780A54,OKA,HKG,0
1527826225,23.0292,122.3512,36025,226,452,780A54,OKA,HKG,0
1527826285,22.9432,122.2539,36000,226,449,780A54,OKA,HKG,0
1527826354,22.8439,122.1417,36000,226,461,780A54,OKA,HKG,0
1527826409,22.7617,122.0491,36000,226,462,780A54,OKA,HKG,0
1527826475,22.6637,121.9387,36000,226,467,780A54,OKA,HKG,0
1527826536,22.5703,121.8339,36025,226,470,780A54,OKA,HKG,0
1527826596,22.4843,121.7375,36025,226,470,780A54,OKA,HKG,0
1527826659,22.3854,121.627,36000,226,470,780A54,OKA,HKG,0
1527826828,22.1305,121.3431,36000,225,468,780A54,OKA,HKG,0
1527826885,22.0467,121.247,36000,231,469,780A54,OKA,HKG,0
1527826944,21.9839,121.1263,36000,249,468,780A54,OKA,HKG,0
1527827004,21.9543,120.9895,36000,259,465,780A54,OKA,HKG,0
1527827068,21.9366,120.8441,35975,268,466,780A54,OKA,HKG,0
1527827127,21.9456,120.7104,35975,277,468,780A54,OKA,HKG,0
1527827197,21.9665,120.5499,36025,277,467,780A54,OKA,HKG,0
1527827242,21.9798,120.4473,36025,277,466,780A54,OKA,HKG,0
1527827304,21.9987,120.301,36000,277,465,780A54,OKA,HKG,0
