timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527813342,18.0268,107.1623,39000,57,449,780A4B,MAA,HKG,0
1527813396,18.0853,107.2507,39000,54,449,780A4B,MAA,HKG,0
1527813456,18.1476,107.3408,39000,54,449,780A4B,MAA,HKG,0
1527813528,18.2223,107.4491,39000,54,449,780A4B,MAA,HKG,0
1527813587,18.3042,107.6194,39000,57,453,780A4B,MAA,HKG,0
1527813644,18.3636,107.7068,39000,54,453,780A4B,MAA,HKG,0
1527813704,18.4264,107.7979,39000,54,453,780A4B,MAA,HKG,0
1527813764,18.4893,107.8891,39000,54,453,780A4B,MAA,HKG,0
1527813824,18.5521,107.9803,39000,54,453,780A4B,MAA,HKG,0
1527813884,18.6149,108.0715,39000,54,453,780A4B,MAA,HKG,0
1527813944,18.6874,108.18,39000,55,453,780A4B,MAA,HKG,0
1527814010,18.828,108.3843,39100,50,460,780A4B,MAA,HKG,0
1527814072,18.896,108.4835,39100,55,460,780A4B,MAA,HKG,0
1527814132,18.9583,108.5775,39100,55,460,780A4B,MAA,HKG,0
1527814201,19.0866,108.7164,39100,50,463,780A4B,MAA,HKG,0
1527814256,19.1603,108.8114,39100,50,461,780A4B,MAA,HKG,0
1527814319,19.2474,108.924,39100,50,460,780A4B,MAA,HKG,0
1527814384,19.3336,109.0355,39100,50,459,780A4B,MAA,HKG,0
1527814445,19.4159,109.1422,39100,50,459,780A4B,MAA,HKG,0
1527814499,19.4913,109.24,39100,50,459,780A4B,MAA,HKG,0
1527814558,19.5699,109.3435,39100,51,459,780A4B,MAA,HKG,0
1527814625,19.659,109.4607,39100,51,460,780A4B,MAA,HKG,0
1527814685,19.7394,109.5667,39100,51,461,780A4B,MAA,HKG,0
1527814746,19.8211,109.6745,39100,51,463,780A4B,MAA,HKG,0
1527814807,19.9036,109.7837,39100,51,462,780A4B,MAA,HKG,0
1527814866,19.9795,109.8844,39100,51,462,780A4B,MAA,HKG,0
1527814925,20.0591,109.9901,39100,51,464,780A4B,MAA,HKG,0
1527814989,20.1451,110.1045,39100,51,463,780A4B,MAA,HKG,0
1527815044,20.2041,110.1976,39100,58,462,780A4B,MAA,HKG,0
1527815111,20.3089,110.3224,39100,51,465,780A4B,MAA,HKG,0
1527815170,20.3912,110.4301,39100,50,464,780A4B,MAA,HKG,0
1527815232,20.463,110.5447,39100,62,458,780A4B,MAA,HKG,0
1527815298,20.5185,110.6801,39100,67,451,780A4B,MAA,HKG,0
1527815355,20.5654,110.7985,39100,67,449,780A4B,MAA,HKG,0
1527815414,20.6121,110.9158,39100,67,449,780A4B,MAA,HKG,0
1527815474,20.661,111.0388,39100,67,450,780A4B,MAA,HKG,0
1527815539,20.7142,111.173,39100,67,450,780A4B,MAA,HKG,0
1527815603,20.7656,111.303,39100,67,451,780A4B,MAA,HKG,0
1527815644,20.7988,111.387,39100,67,453,780A4B,MAA,HKG,0
1527815722,20.8613,111.5487,39100,70,455,780A4B,MAA,HKG,0
1527815782,20.9023,111.674,39100,70,453,780A4B,MAA,HKG,0
1527815842,20.9459,111.8041,39025,70,452,780A4B,MAA,HKG,0
1527815904,20.9884,111.931,38550,70,433,780A4B,MAA,HKG,0
1527815960,21.0436,112.0153,38525,54,429,780A4B,MAA,HKG,0
1527816027,21.0752,112.1902,36775,70,460,780A4B,MAA,HKG,0
1527816091,21.1201,112.3249,36175,70,458,780A4B,MAA,HKG,0
1527816150,21.1631,112.4546,35450,70,461,780A4B,MAA,HKG,0
1527816215,21.2085,112.5916,33200,70,463,780A4B,MAA,HKG,0
