timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527826536,31.1463,121.7846,0,70,0,78021B,PVG,HKG,0
1527826594,31.1466,121.7857,0,73,33,78021B,PVG,HKG,0
1527826655,31.1476,121.7891,0,73,10,78021B,PVG,HKG,0
1527826825,31.1441,121.7967,0,73,34,78021B,PVG,HKG,0
1527826887,31.1427,121.7985,0,163,2,78021B,PVG,HKG,0
1527826947,31.1413,121.7991,0,157,24,78021B,PVG,HKG,0
1527827001,31.1419,121.8027,0,73,16,78021B,PVG,HKG,0
1527827001,31.1419,121.8027,0,73,16,78021B,PVG,HKG,0
1527827254,31.1437,121.809,0,73,17,78021B,PVG,HKG,0
1527827278,31.1442,121.8108,0,70,31,78021B,PVG,HKG,0
1527827744,31.15,121.8129,0,180,2,78021B,PVG,HKG,0
1527827800,31.15,121.8129,0,180,2,78021B,PVG,HKG,0
1527827858,31.1501,121.8129,0,347,10,78021B,PVG,HKG,0
1527827873,31.1504,121.8128,0,345,15,78021B,PVG,HKG,0
1527828099,31.1528,121.8119,0,343,19,78021B,PVG,HKG,0
1527828099,31.1528,121.8119,0,343,19,78021B,PVG,HKG,0
1527828808,31.1583,121.81,0,343,14,78021B,PVG,HKG,0
1527829204,31.1587,121.8116,0,104,20,78021B,PVG,HKG,0
1527829246,31.1539,121.8136,0,163,76,78021B,PVG,HKG,0
1527829332,31.0957,121.8424,1300,143,177,78021B,PVG,HKG,0
1527829390,31.0502,121.8799,2100,144,236,78021B,PVG,HKG,0
1527829449,30.9897,121.9286,3825,145,276,78021B,PVG,HKG,0
1527829501,30.9547,121.9895,5900,93,278,78021B,PVG,HKG,0
1527829575,30.9733,122.0997,8800,77,289,78021B,PVG,HKG,0
1527829634,30.9887,122.1918,10625,87,311,78021B,PVG,HKG,0
1527829694,30.9385,122.2734,12175,159,362,78021B,PVG,HKG,0
1527829752,30.8437,122.3077,14325,162,384,78021B,PVG,HKG,0
1527829813,30.7322,122.3484,16025,162,424,78021B,PVG,HKG,0
1527829874,30.6109,122.391,18025,166,448,78021B,PVG,HKG,0
1527829942,30.4702,122.3947,20350,182,452,78021B,PVG,HKG,0
1527829997,30.3517,122.3876,21100,182,458,78021B,PVG,HKG,0
1527830064,30.2223,122.3613,22175,202,465,78021B,PVG,HKG,0
1527830125,30.0744,122.3716,24700,182,488,78021B,PVG,HKG,0
1527830188,29.9655,122.3102,25050,227,490,78021B,PVG,HKG,0
1527830250,29.79,122.3964,28425,168,511,78021B,PVG,HKG,0
1527830308,29.651,122.4289,30050,168,515,78021B,PVG,HKG,0
1527830372,29.5004,122.464,31825,168,517,78021B,PVG,HKG,0
1527830431,29.36,122.4964,32100,168,515,78021B,PVG,HKG,0
1527830490,29.2266,122.523,32075,178,505,78021B,PVG,HKG,0
1527830550,29.0997,122.4744,32100,206,482,78021B,PVG,HKG,0
1527830611,28.9785,122.4029,33200,207,479,78021B,PVG,HKG,0
1527830677,28.8494,122.3268,35150,207,467,78021B,PVG,HKG,0
1527830733,28.7419,122.2639,36125,207,460,78021B,PVG,HKG,0
1527830796,28.6685,122.1647,36125,232,460,78021B,PVG,HKG,0
1527830856,28.6017,122.0672,36125,232,460,78021B,PVG,HKG,0
1527830919,28.3913,122.0596,36100,207,459,78021B,PVG,HKG,0
1527830984,28.2694,121.9889,36100,207,464,78021B,PVG,HKG,0
1527831044,28.1532,121.9217,36100,207,466,78021B,PVG,HKG,0
1527831103,28.0366,121.8544,36100,207,469,78021B,PVG,HKG,0
1527831168,27.9143,121.7806,36100,209,470,78021B,PVG,HKG,0
1527831229,27.7996,121.7088,36100,208,471,78021B,PVG,HKG,0
1527831290,27.6823,121.6364,36100,208,475,78021B,PVG,HKG,0
1527831344,27.5779,121.5722,36100,208,476,78021B,PVG,HKG,0
1527831412,27.4419,121.4895,36100,208,479,78021B,PVG,HKG,0
1527831470,27.3296,121.4213,36100,208,481,78021B,PVG,HKG,0
1527831530,27.2113,121.3496,36100,208,481,78021B,PVG,HKG,0
1527831591,27.0911,121.2769,36100,208,481,78021B,PVG,HKG,0
1527831651,26.9744,121.2066,36100,208,481,78021B,PVG,HKG,0
1527831714,26.8481,121.1305,36100,208,482,78021B,PVG,HKG,0
1527831775,26.7295,121.0595,36100,208,482,78021B,PVG,HKG,0
1527831841,26.6036,120.9835,36100,208,483,78021B,PVG,HKG,0
1527831897,26.4916,120.9161,36100,208,484,78021B,PVG,HKG,0
1527831962,26.3654,120.8404,36100,208,485,78021B,PVG,HKG,0
1527832022,26.2474,120.7666,36025,215,481,78021B,PVG,HKG,0
1527832083,26.1632,120.6464,34725,237,472,78021B,PVG,HKG,0
1527832144,26.0726,120.5396,33375,210,483,78021B,PVG,HKG,0
1527832206,25.9524,120.4677,32175,208,485,78021B,PVG,HKG,0
1527832262,25.838,120.4003,32100,208,483,78021B,PVG,HKG,0
1527832319,25.728,120.3353,32100,208,482,78021B,PVG,HKG,0
1527832389,25.6009,120.2417,32100,216,460,78021B,PVG,HKG,0
1527832451,25.4971,120.1554,32100,217,454,78021B,PVG,HKG,0
1527832505,25.4034,120.0779,32100,216,452,78021B,PVG,HKG,0
1527832568,25.3,119.9925,32100,216,453,78021B,PVG,HKG,0
1527832626,25.1984,119.9088,32100,216,455,78021B,PVG,HKG,0
1527832689,25.0918,119.8205,32100,219,457,78021B,PVG,HKG,0
1527832751,25.0033,119.7183,32100,229,453,78021B,PVG,HKG,0
1527832811,24.9203,119.6119,32100,229,455,78021B,PVG,HKG,0
1527832872,24.8372,119.5057,32100,229,455,78021B,PVG,HKG,0
1527832934,24.7503,119.3951,31100,229,458,78021B,PVG,HKG,0
1527832994,24.6662,119.2882,29975,229,465,78021B,PVG,HKG,0
1527833058,24.5779,119.1761,30000,229,461,78021B,PVG,HKG,0
1527833115,24.4975,119.0743,30000,229,457,78021B,PVG,HKG,0
1527833173,24.4193,118.9755,30000,229,452,78021B,PVG,HKG,0
1527833237,24.3303,118.8634,30000,229,449,78021B,PVG,HKG,0
1527833293,24.2574,118.7717,30000,228,448,78021B,PVG,HKG,0
1527833364,24.1574,118.6463,30000,228,450,78021B,PVG,HKG,0
1527833424,24.0743,118.5422,30000,228,454,78021B,PVG,HKG,0
1527833488,23.9866,118.4327,30000,229,456,78021B,PVG,HKG,0
1527833547,23.9025,118.328,30000,228,459,78021B,PVG,HKG,0
1527833605,23.821,118.2277,30000,228,459,78021B,PVG,HKG,0
1527833668,23.7332,118.1197,30000,228,457,78021B,PVG,HKG,0
1527833731,23.6438,118.0098,30000,228,459,78021B,PVG,HKG,0
1527833791,23.5591,117.906,30000,228,459,78021B,PVG,HKG,0
1527833852,23.4738,117.8017,30000,228,461,78021B,PVG,HKG,0
1527833912,23.3888,117.698,30000,228,461,78021B,PVG,HKG,0
1527833974,23.2943,117.5936,30000,224,464,78021B,PVG,HKG,0
1527834037,23.1966,117.4912,30000,224,466,78021B,PVG,HKG,0
1527834088,23.1177,117.4086,30000,224,466,78021B,PVG,HKG,0
1527834154,23.0137,117.2998,30000,224,467,78021B,PVG,HKG,0
1527834216,22.9802,117.1827,30000,259,467,78021B,PVG,HKG,0
1527834275,22.8276,117.1057,30000,223,466,78021B,PVG,HKG,0
1527834339,22.7346,116.9956,30000,237,466,78021B,PVG,HKG,0
1527834400,22.6996,116.8731,30000,263,449,78021B,PVG,HKG,0
1527834460,22.6867,116.7591,30000,263,449,78021B,PVG,HKG,0
1527834511,22.6067,116.6569,29325,248,427,78021B,PVG,HKG,0
1527834584,22.5939,116.5249,29325,264,427,78021B,PVG,HKG,0
1527834652,22.5174,116.3804,26925,266,411,78021B,PVG,HKG,0
1527834712,22.5106,116.2757,26925,266,411,78021B,PVG,HKG,0
1527834752,22.4324,116.1885,26000,248,405,78021B,PVG,HKG,0
1527834840,22.4265,116.037,26000,267,405,78021B,PVG,HKG,0
1527834891,22.3353,115.9291,25525,247,400,78021B,PVG,HKG,0
1527834963,22.2957,115.794,24075,264,395,78021B,PVG,HKG,0
1527835027,22.2918,115.6672,22950,268,388,78021B,PVG,HKG,0
1527835086,22.2889,115.5519,22050,268,384,78021B,PVG,HKG,0
1527835147,22.2857,115.4389,21275,268,377,78021B,PVG,HKG,0
1527835207,22.2824,115.3255,20475,268,375,78021B,PVG,HKG,0
1527835267,22.279,115.2204,19700,268,364,78021B,PVG,HKG,0
1527835328,22.2757,115.1065,18875,268,356,78021B,PVG,HKG,0
1527835392,22.2721,114.996,18050,267,355,78021B,PVG,HKG,0
1527835452,22.2779,114.8891,17825,297,354,78021B,PVG,HKG,0
1527835512,22.3609,114.8668,17400,29,343,78021B,PVG,HKG,0
1527835570,22.3906,114.9578,16925,87,343,78021B,PVG,HKG,0
1527835635,22.3931,115.0659,16250,88,340,78021B,PVG,HKG,0
1527835695,22.3701,115.1603,15450,133,336,78021B,PVG,HKG,0
1527835757,22.2823,115.1533,14750,217,316,78021B,PVG,HKG,0
1527835822,22.2093,115.0913,14325,218,311,78021B,PVG,HKG,0
1527835870,22.164,115.0372,14025,253,305,78021B,PVG,HKG,0
1527835936,22.171,114.9428,13525,277,312,78021B,PVG,HKG,0
1527836004,22.1852,114.8336,13000,277,307,78021B,PVG,HKG,0
1527836057,22.1927,114.7519,13000,270,309,78021B,PVG,HKG,0
1527836128,22.1886,114.6467,11300,267,295,78021B,PVG,HKG,0
1527836188,22.1853,114.5606,9425,267,290,78021B,PVG,HKG,0
1527836251,22.181,114.47,8150,267,274,78021B,PVG,HKG,0
1527836314,22.2319,114.4181,8125,357,276,78021B,PVG,HKG,0
1527836374,22.308,114.4135,7575,347,272,78021B,PVG,HKG,0
1527836433,22.3671,114.3776,6825,314,251,78021B,PVG,HKG,0
1527836492,22.3994,114.3106,6250,277,244,78021B,PVG,HKG,0
1527836560,22.4012,114.2318,5675,270,212,78021B,PVG,HKG,0
1527836621,22.3988,114.171,4600,254,200,78021B,PVG,HKG,0
1527836681,22.3807,114.1146,3550,251,194,78021B,PVG,HKG,0
1527836737,22.3636,114.0613,2575,251,199,78021B,PVG,HKG,0
1527836802,22.3452,114.004,1550,250,178,78021B,PVG,HKG,0
1527836866,22.3284,113.952,625,250,180,78021B,PVG,HKG,0
1527836923,22.3146,113.9092,0,250,82,78021B,PVG,HKG,0
1527836984,22.3099,113.9011,0,165,22,78021B,PVG,HKG,0
1527837047,22.3104,113.9051,0,70,19,78021B,PVG,HKG,0
1527837111,22.3128,113.9125,0,70,23,78021B,PVG,HKG,0
1527837167,22.312,113.915,0,160,28,78021B,PVG,HKG,0
1527837223,22.3082,113.9164,0,160,19,78021B,PVG,HKG,0
1527837279,22.3064,113.9171,0,163,2,78021B,PVG,HKG,0
1527837354,22.3049,113.9163,0,250,29,78021B,PVG,HKG,0
1527837412,22.3048,113.9158,0,250,2,78021B,PVG,HKG,0
1527837474,22.3038,113.9146,0,168,27,78021B,PVG,HKG,0
1527837520,22.3033,113.9148,0,160,2,78021B,PVG,HKG,0
1527837591,22.3009,113.9157,0,163,15,78021B,PVG,HKG,0
1527837658,22.3011,113.9187,0,70,34,78021B,PVG,HKG,0
1527837717,22.2998,113.9209,0,146,23,78021B,PVG,HKG,0
1527837778,22.3007,113.9215,0,343,2,78021B,PVG,HKG,0
1527837803,22.3007,113.9215,0,343,2,78021B,PVG,HKG,0
