timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527831472,40.0771,116.6095,0,124,10,780A14,PEK,HKG,0
1527831529,40.0766,116.6097,0,180,2,780A14,PEK,HKG,0
1527831576,40.0766,116.6097,0,180,0,780A14,PEK,HKG,0
1527831646,40.0766,116.6097,0,180,0,780A14,PEK,HKG,0
1527831716,40.0766,116.6098,0,45,11,780A14,PEK,HKG,0
1527831773,40.0784,116.611,0,354,28,780A14,PEK,HKG,0
1527831836,40.0821,116.61,0,286,30,780A14,PEK,HKG,0
1527831891,40.0817,116.6056,0,261,31,780A14,PEK,HKG,0
1527831960,40.0813,116.5997,0,298,28,780A14,PEK,HKG,0
1527832020,40.0852,116.599,0,354,18,780A14,PEK,HKG,0
1527832067,40.0896,116.5983,0,354,32,780A14,PEK,HKG,0
1527832123,40.0898,116.5967,0,283,0,780A14,PEK,HKG,0
1527832202,40.0898,116.5967,0,283,0,780A14,PEK,HKG,0
1527832202,40.0898,116.5967,0,283,0,780A14,PEK,HKG,0
1527832278,40.0898,116.5965,0,249,2,780A14,PEK,HKG,0
1527832326,40.0898,116.5964,0,271,0,780A14,PEK,HKG,0
1527832432,40.0898,116.5964,0,271,0,780A14,PEK,HKG,0
1527832492,40.0898,116.596,0,261,16,780A14,PEK,HKG,0
1527832568,40.0874,116.5952,0,171,26,780A14,PEK,HKG,0
1527832630,40.05,116.6013,875,171,180,780A14,PEK,HKG,0
1527832691,39.9961,116.6102,3550,172,189,780A14,PEK,HKG,0
1527832751,39.9332,116.6102,4925,181,261,780A14,PEK,HKG,0
1527832810,39.863,116.6069,6875,181,269,780A14,PEK,HKG,0
1527832872,39.783,116.6039,7325,181,277,780A14,PEK,HKG,0
1527832931,39.7071,116.6007,9200,181,285,780A14,PEK,HKG,0
1527832996,39.6433,116.5378,11975,265,335,780A14,PEK,HKG,0
1527833059,39.65,116.4016,13825,273,390,780A14,PEK,HKG,0
1527833118,39.6562,116.2604,13800,272,390,780A14,PEK,HKG,0
1527833178,39.6609,116.1264,13800,272,389,780A14,PEK,HKG,0
1527833239,39.6668,115.9765,16325,274,403,780A14,PEK,HKG,0
1527833302,39.6793,115.8234,19575,276,416,780A14,PEK,HKG,0
1527833363,39.6921,115.6734,21675,276,429,780A14,PEK,HKG,0
1527833423,39.7299,115.525,21700,291,425,780A14,PEK,HKG,0
1527833482,39.7085,115.3806,21725,230,435,780A14,PEK,HKG,0
1527833545,39.6215,115.259,23600,226,449,780A14,PEK,HKG,0
1527833608,39.5317,115.135,25475,226,456,780A14,PEK,HKG,0
1527833667,39.4445,115.0135,27300,227,471,780A14,PEK,HKG,0
1527833731,39.3508,114.8837,29200,227,478,780A14,PEK,HKG,0
1527833789,39.2639,114.7642,31775,226,464,780A14,PEK,HKG,0
1527833853,39.171,114.6422,32100,216,464,780A14,PEK,HKG,0
1527833912,39.0399,114.6145,32100,175,496,780A14,PEK,HKG,0
1527833977,38.8954,114.6309,32100,174,494,780A14,PEK,HKG,0
1527834038,38.7525,114.6472,32100,175,492,780A14,PEK,HKG,0
1527834097,38.6158,114.6621,32100,175,491,780A14,PEK,HKG,0
1527834159,38.48,114.6769,32100,175,490,780A14,PEK,HKG,0
1527834224,38.3313,114.6928,32100,175,490,780A14,PEK,HKG,0
1527834286,38.1949,114.7082,32100,174,491,780A14,PEK,HKG,0
1527834345,38.0581,114.7246,32100,174,489,780A14,PEK,HKG,0
1527834400,37.9335,114.7392,32100,174,488,780A14,PEK,HKG,0
1527834464,37.8037,114.7451,32100,183,485,780A14,PEK,HKG,0
1527834526,37.6517,114.7722,32100,174,485,780A14,PEK,HKG,0
1527834586,37.5169,114.7879,32100,174,484,780A14,PEK,HKG,0
1527834637,37.4077,114.8003,32100,174,482,780A14,PEK,HKG,0
1527834710,37.2419,114.8189,32100,174,482,780A14,PEK,HKG,0
1527834771,37.1075,114.8341,32100,174,482,780A14,PEK,HKG,0
1527834831,36.9726,114.8492,32100,174,484,780A14,PEK,HKG,0
1527834902,36.8173,114.8664,32100,174,484,780A14,PEK,HKG,0
1527834964,36.6751,114.8822,32100,174,487,780A14,PEK,HKG,0
1527835024,36.5394,114.8974,32100,174,483,780A14,PEK,HKG,0
1527835088,36.3986,114.9125,32100,176,479,780A14,PEK,HKG,0
1527835147,36.28,114.8792,32100,212,458,780A14,PEK,HKG,0
1527835208,36.1889,114.7619,32100,229,447,780A14,PEK,HKG,0
1527835266,36.0867,114.6898,32100,193,462,780A14,PEK,HKG,0
1527835328,35.9682,114.6752,32100,183,467,780A14,PEK,HKG,0
1527835390,35.8131,114.6567,33200,184,477,780A14,PEK,HKG,0
1527835448,35.6884,114.6448,34900,184,480,780A14,PEK,HKG,0
1527835509,35.5528,114.6318,36125,184,474,780A14,PEK,HKG,0
1527835570,35.4195,114.6189,36100,184,477,780A14,PEK,HKG,0
1527835636,35.2739,114.6052,36100,184,476,780A14,PEK,HKG,0
1527835697,35.1414,114.5927,36100,184,478,780A14,PEK,HKG,0
1527835753,35.0151,114.581,36100,184,478,780A14,PEK,HKG,0
1527835823,34.8619,114.5665,36100,184,479,780A14,PEK,HKG,0
1527835884,34.7285,114.554,36100,184,483,780A14,PEK,HKG,0
1527835940,34.601,114.5419,36100,184,481,780A14,PEK,HKG,0
1527836004,34.4614,114.5285,36100,184,481,780A14,PEK,HKG,0
