timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527824730,34.4379,135.253,0,258,9,780AC1,KIX,HKG,0
1527824951,34.4378,135.253,0,230,12,780AC1,KIX,HKG,0
1527825021,34.4354,135.2527,0,230,30,780AC1,KIX,HKG,0
1527825431,34.4549,135.2813,1975,46,169,780AC1,KIX,HKG,0
1527825496,34.5029,135.3068,3825,5,195,780AC1,KIX,HKG,0
1527825556,34.5447,135.2487,5600,286,274,780AC1,KIX,HKG,0
1527825616,34.5668,135.1571,8100,273,297,780AC1,KIX,HKG,0
1527825676,34.5455,135.0603,10625,254,312,780AC1,KIX,HKG,0
1527825736,34.517,134.9502,12025,253,360,780AC1,KIX,HKG,0
1527825801,34.4822,134.8177,14600,252,375,780AC1,KIX,HKG,0
1527825861,34.4391,134.7043,16850,231,384,780AC1,KIX,HKG,0
1527825921,34.3683,134.602,18725,230,401,780AC1,KIX,HKG,0
1527825986,34.2893,134.489,20650,230,406,780AC1,KIX,HKG,0
1527826045,34.2176,134.3865,22400,229,413,780AC1,KIX,HKG,0
1527826106,34.1407,134.2769,23900,229,421,780AC1,KIX,HKG,0
1527826161,34.0736,134.1817,25275,229,422,780AC1,KIX,HKG,0
1527826226,33.9896,134.0628,26975,229,418,780AC1,KIX,HKG,0
1527826285,33.9147,133.9573,28550,230,405,780AC1,KIX,HKG,0
1527826351,33.8354,133.8456,30150,229,401,780AC1,KIX,HKG,0
1527826411,33.759,133.7553,32025,223,380,780AC1,KIX,HKG,0
1527826471,33.685,133.6725,33900,223,355,780AC1,KIX,HKG,0
1527826526,33.6175,133.597,34400,223,353,780AC1,KIX,HKG,0
1527826594,33.536,133.5061,35100,223,361,780AC1,KIX,HKG,0
1527826660,33.4547,133.4158,35675,222,362,780AC1,KIX,HKG,0
1527826828,33.2487,133.182,36000,230,356,780AC1,KIX,HKG,0
1527826881,33.199,133.099,36000,235,353,780AC1,KIX,HKG,0
1527826943,33.1415,133.0014,36000,236,353,780AC1,KIX,HKG,0
1527827003,33.0836,132.9033,36025,236,353,780AC1,KIX,HKG,0
1527827063,33.0281,132.809,36025,235,355,780AC1,KIX,HKG,0
1527827123,32.9699,132.7109,36025,235,354,780AC1,KIX,HKG,0
1527827186,32.9136,132.6161,36000,235,354,780AC1,KIX,HKG,0
1527827257,32.8459,132.5023,36025,234,351,780AC1,KIX,HKG,0
1527827310,32.7971,132.4205,36000,234,348,780AC1,KIX,HKG,0
1527827371,32.7381,132.3219,35950,234,349,780AC1,KIX,HKG,0
1527827433,32.6799,132.2248,35975,234,349,780AC1,KIX,HKG,0
1527827495,32.6226,132.1282,36000,235,351,780AC1,KIX,HKG,0
1527827554,32.5676,132.0345,36000,235,351,780AC1,KIX,HKG,0
1527827617,32.5108,131.9378,36025,235,352,780AC1,KIX,HKG,0
1527827679,32.4516,131.8375,36050,235,349,780AC1,KIX,HKG,0
1527827742,32.3935,131.7392,36000,235,347,780AC1,KIX,HKG,0
1527827804,32.338,131.6459,36000,234,347,780AC1,KIX,HKG,0
1527827864,32.2817,131.5512,36000,234,345,780AC1,KIX,HKG,0
1527827925,32.2263,131.4584,35975,235,345,780AC1,KIX,HKG,0
1527827970,32.1842,131.3879,35975,234,346,780AC1,KIX,HKG,0
1527828042,32.1199,131.281,36000,235,350,780AC1,KIX,HKG,0
1527828103,32.0612,131.183,36000,235,351,780AC1,KIX,HKG,0
1527828166,32.0024,131.0854,36025,235,352,780AC1,KIX,HKG,0
1527828223,31.947,130.994,36025,235,352,780AC1,KIX,HKG,0
1527828284,31.889,130.8982,36025,234,351,780AC1,KIX,HKG,0
1527828345,31.8314,130.8032,36000,234,351,780AC1,KIX,HKG,0
1527828408,31.7758,130.712,35975,234,352,780AC1,KIX,HKG,0
1527828463,31.7198,130.6202,35975,234,352,780AC1,KIX,HKG,0
1527828534,31.6496,130.5107,36000,231,354,780AC1,KIX,HKG,0
1527828598,31.5868,130.4156,36000,232,355,780AC1,KIX,HKG,0
1527828658,31.5253,130.3221,36000,232,358,780AC1,KIX,HKG,0
1527828724,31.4581,130.2205,36025,232,359,780AC1,KIX,HKG,0
1527828782,31.3993,130.1319,36025,232,360,780AC1,KIX,HKG,0
1527828843,31.3379,130.0394,36000,232,361,780AC1,KIX,HKG,0
1527828909,31.2699,129.9374,36000,232,363,780AC1,KIX,HKG,0
1527828966,31.2106,129.8486,36000,232,364,780AC1,KIX,HKG,0
1527829025,31.151,129.7596,36000,232,364,780AC1,KIX,HKG,0
1527829087,31.0851,129.6613,36000,232,365,780AC1,KIX,HKG,0
1527829148,31.0224,129.568,36025,232,366,780AC1,KIX,HKG,0
1527829211,30.9563,129.4699,36000,231,367,780AC1,KIX,HKG,0
1527829272,30.8928,129.3761,36000,231,368,780AC1,KIX,HKG,0
1527829331,30.828,129.2803,36000,231,371,780AC1,KIX,HKG,0
1527829392,30.7646,129.1869,36000,231,371,780AC1,KIX,HKG,0
1527829450,30.7035,129.0935,36000,232,371,780AC1,KIX,HKG,0
1527829505,30.6478,129.0089,36000,232,374,780AC1,KIX,HKG,0
1527829573,30.5763,128.9003,36025,232,373,780AC1,KIX,HKG,0
1527829628,30.5334,128.8128,36000,242,373,780AC1,KIX,HKG,0
1527829676,30.4671,128.7353,36000,232,376,780AC1,KIX,HKG,0
1527829752,30.4143,128.6202,36000,242,376,780AC1,KIX,HKG,0
1527829818,30.3161,128.5081,36025,232,379,780AC1,KIX,HKG,0
1527829870,30.2585,128.422,36000,232,379,780AC1,KIX,HKG,0
1527829940,30.198,128.313,35975,242,380,780AC1,KIX,HKG,0
1527829996,30.1316,128.2206,36000,242,382,780AC1,KIX,HKG,0
1527830054,30.0591,128.1247,36000,232,387,780AC1,KIX,HKG,0
1527830122,29.9855,128.0155,36000,232,389,780AC1,KIX,HKG,0
1527830188,29.9106,127.9049,36025,232,391,780AC1,KIX,HKG,0
1527830244,29.8586,127.8138,36025,243,392,780AC1,KIX,HKG,0
1527830304,29.7899,127.7203,36000,243,386,780AC1,KIX,HKG,0
1527830368,29.7031,127.6202,36000,229,385,780AC1,KIX,HKG,0
1527830410,29.6546,127.5553,35975,229,385,780AC1,KIX,HKG,0
1527830484,29.6037,127.4404,35975,243,385,780AC1,KIX,HKG,0
1527830544,29.5625,127.3474,35975,243,385,780AC1,KIX,HKG,0
1527830599,29.4389,127.2507,36000,231,397,780AC1,KIX,HKG,0
1527830672,29.3871,127.1341,36000,243,397,780AC1,KIX,HKG,0
1527830732,29.3446,127.0384,36000,243,397,780AC1,KIX,HKG,0
1527830792,29.3021,126.9426,36000,243,397,780AC1,KIX,HKG,0
1527830852,29.2595,126.8469,36000,243,397,780AC1,KIX,HKG,0
1527830912,29.214,126.7446,36000,243,397,780AC1,KIX,HKG,0
1527830982,28.9975,126.6187,35975,231,400,780AC1,KIX,HKG,0
1527831040,28.9492,126.5272,36000,243,399,780AC1,KIX,HKG,0
1527831100,28.9064,126.4313,36000,243,399,780AC1,KIX,HKG,0
