timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527859274,18.0447,107.1772,37000,54,475,7801C2,HKT,HKG,0
1527859332,18.1177,107.3103,37000,57,477,7801C2,HKT,HKG,0
1527859394,18.186,107.4093,37000,54,477,7801C2,HKT,HKG,0
1527859454,18.2522,107.5052,37000,54,477,7801C2,HKT,HKG,0
1527859518,18.3423,107.6793,37025,54,481,7801C2,HKT,HKG,0
1527859580,18.4262,107.7943,37000,61,482,7801C2,HKT,HKG,0
1527859642,18.4952,107.8945,37000,54,482,7801C2,HKT,HKG,0
1527859702,18.5621,107.9916,37000,54,482,7801C2,HKT,HKG,0
1527859762,18.6286,108.0889,37000,55,482,7801C2,HKT,HKG,0
1527859822,18.6938,108.1872,37000,55,482,7801C2,HKT,HKG,0
1527859882,18.7614,108.2891,37000,55,482,7801C2,HKT,HKG,0
1527859946,18.8941,108.4741,37000,55,475,7801C2,HKT,HKG,0
1527860010,18.9842,108.5901,37000,55,474,7801C2,HKT,HKG,0
1527860059,19.0619,108.6836,37025,50,471,7801C2,HKT,HKG,0
1527860120,19.143,108.7881,37025,50,469,7801C2,HKT,HKG,0
1527860186,19.2339,108.9056,37000,50,465,7801C2,HKT,HKG,0
1527860250,19.3011,109.0072,37000,55,465,7801C2,HKT,HKG,0
1527860310,19.364,109.1024,37000,55,465,7801C2,HKT,HKG,0
1527860377,19.4978,109.2477,37100,50,471,7801C2,HKT,HKG,0
1527860437,19.5813,109.3574,37075,51,470,7801C2,HKT,HKG,0
1527860503,19.6685,109.4721,37100,51,470,7801C2,HKT,HKG,0
1527860563,19.7514,109.5814,37100,51,472,7801C2,HKT,HKG,0
1527860619,19.8276,109.6821,37150,51,467,7801C2,HKT,HKG,0
1527860676,19.9058,109.7856,37075,51,466,7801C2,HKT,HKG,0
1527860738,19.973,109.8903,37075,57,466,7801C2,HKT,HKG,0
1527860798,20.0328,109.9884,37075,57,466,7801C2,HKT,HKG,0
1527860866,20.1618,110.1258,37125,51,467,7801C2,HKT,HKG,0
1527860928,20.2443,110.2356,37125,51,463,7801C2,HKT,HKG,0
1527860990,20.3288,110.3473,37075,50,462,7801C2,HKT,HKG,0
1527861052,20.41,110.4543,37075,52,463,7801C2,HKT,HKG,0
1527861112,20.4757,110.5738,37100,67,465,7801C2,HKT,HKG,0
1527861174,20.5296,110.7068,37125,66,464,7801C2,HKT,HKG,0
1527861234,20.5809,110.8348,37125,67,461,7801C2,HKT,HKG,0
1527861293,20.628,110.953,37100,67,458,7801C2,HKT,HKG,0
1527861353,20.6783,111.0801,37100,67,456,7801C2,HKT,HKG,0
1527861411,20.725,111.1983,37100,67,455,7801C2,HKT,HKG,0
1527861477,20.7801,111.338,37100,67,453,7801C2,HKT,HKG,0
1527861529,20.8214,111.443,37100,67,452,7801C2,HKT,HKG,0
1527861598,20.875,111.5882,37100,71,452,7801C2,HKT,HKG,0
1527861661,20.9189,111.722,37100,70,453,7801C2,HKT,HKG,0
1527861721,20.9607,111.8465,37100,70,454,7801C2,HKT,HKG,0
1527861760,20.9884,111.929,37100,70,455,7801C2,HKT,HKG,0
1527861838,21.0585,112.0721,37100,53,457,7801C2,HKT,HKG,0
1527861901,21.0887,112.2289,36300,70,450,7801C2,HKT,HKG,0
1527861963,21.1313,112.3567,35300,70,459,7801C2,HKT,HKG,0
1527862018,21.1834,112.4592,34850,50,461,7801C2,HKT,HKG,0
1527862085,21.2195,112.6229,33325,70,461,7801C2,HKT,HKG,0
1527862148,21.2849,112.7297,33000,46,463,7801C2,HKT,HKG,0
1527862207,21.3068,112.8878,31250,70,467,7801C2,HKT,HKG,0
1527862272,21.3521,113.0259,27875,70,477,7801C2,HKT,HKG,0
1527862332,21.3935,113.1644,24875,79,474,7801C2,HKT,HKG,0
1527862393,21.409,113.3001,23125,83,437,7801C2,HKT,HKG,0
1527862454,21.4236,113.4284,21150,82,407,7801C2,HKT,HKG,0
1527862515,21.437,113.5394,20300,82,361,7801C2,HKT,HKG,0
1527862576,21.4501,113.6429,19075,82,336,7801C2,HKT,HKG,0
1527862625,21.498,113.7049,17075,16,332,7801C2,HKT,HKG,0
1527862698,21.6083,113.7063,15225,359,330,7801C2,HKT,HKG,0
1527862759,21.6884,113.7432,13725,43,316,7801C2,HKT,HKG,0
1527862818,21.7528,113.8039,12150,32,311,7801C2,HKT,HKG,0
1527862877,21.8337,113.8335,10725,17,304,7801C2,HKT,HKG,0
1527862936,21.903,113.8569,10625,17,304,7801C2,HKT,HKG,0
1527862997,21.9809,113.8461,9150,2,250,7801C2,HKT,HKG,0
1527863064,22.0376,113.7912,7425,306,250,7801C2,HKT,HKG,0
1527863126,22.0883,113.7411,6450,337,228,7801C2,HKT,HKG,0
1527863187,22.143,113.7166,4950,337,208,7801C2,HKT,HKG,0
1527863248,22.1959,113.6929,3825,337,190,7801C2,HKT,HKG,0
1527863308,22.2425,113.6975,3300,41,178,7801C2,HKT,HKG,0
1527863374,22.2624,113.7478,2750,70,155,7801C2,HKT,HKG,0
