timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527843585,25.0698,121.2302,0,227,33,899050,TPE,HKG,0
1527843927,25.0611,121.2238,0,98,20,899050,TPE,HKG,0
1527844018,25.0842,121.2533,1175,49,146,899050,TPE,HKG,0
1527844076,25.1157,121.2939,2350,49,210,899050,TPE,HKG,0
1527844144,25.1767,121.3123,5425,326,232,899050,TPE,HKG,0
1527844203,25.2164,121.2521,7550,304,271,899050,TPE,HKG,0
1527844267,25.2622,121.1778,10500,303,281,899050,TPE,HKG,0
1527844327,25.2607,121.0886,11825,230,347,899050,TPE,HKG,0
1527844388,25.1943,121.0069,14150,224,366,899050,TPE,HKG,0
1527844445,25.1227,120.93,16275,224,380,899050,TPE,HKG,0
1527844514,25.0328,120.8333,18500,224,398,899050,TPE,HKG,0
1527844570,24.9561,120.751,20325,224,409,899050,TPE,HKG,0
1527844634,24.8688,120.6573,22225,224,419,899050,TPE,HKG,0
1527844700,24.7765,120.5586,23925,224,429,899050,TPE,HKG,0
1527844757,24.6901,120.4783,25300,214,438,899050,TPE,HKG,0
1527844821,24.5822,120.3966,26450,214,454,899050,TPE,HKG,0
1527844880,24.4766,120.3167,27600,214,463,899050,TPE,HKG,0
1527844941,24.369,120.234,28800,215,470,899050,TPE,HKG,0
1527844997,24.2676,120.1548,29825,215,476,899050,TPE,HKG,0
1527845066,24.1472,120.0616,30925,215,482,899050,TPE,HKG,0
1527845125,24.036,119.9758,31950,215,486,899050,TPE,HKG,0
1527845182,23.9326,119.8961,33250,215,478,899050,TPE,HKG,0
1527845242,23.824,119.8126,34375,215,474,899050,TPE,HKG,0
1527845310,23.7043,119.7208,35450,215,472,899050,TPE,HKG,0
1527845365,23.6038,119.6411,36000,221,471,899050,TPE,HKG,0
1527845426,23.53,119.5243,36000,237,466,899050,TPE,HKG,0
1527845486,23.4601,119.4039,36000,237,467,899050,TPE,HKG,0
1527845546,23.3927,119.288,36000,237,468,899050,TPE,HKG,0
1527845614,23.3121,119.1498,36000,237,467,899050,TPE,HKG,0
1527845676,23.2402,119.0268,36000,237,466,899050,TPE,HKG,0
1527845735,23.1746,118.9147,36000,237,468,899050,TPE,HKG,0
1527845794,23.1075,118.8006,36000,237,470,899050,TPE,HKG,0
1527845846,23.0482,118.6998,36000,237,471,899050,TPE,HKG,0
1527845920,22.9551,118.542,36000,237,472,899050,TPE,HKG,0
1527845980,22.8848,118.4237,36000,237,471,899050,TPE,HKG,0
1527846023,22.8338,118.3382,36000,237,469,899050,TPE,HKG,0
1527846098,22.7449,118.1893,36000,237,468,899050,TPE,HKG,0
1527846161,22.6749,118.0724,36000,237,470,899050,TPE,HKG,0
1527846223,22.6012,117.9496,36000,237,472,899050,TPE,HKG,0
1527846285,22.5271,117.825,36000,237,474,899050,TPE,HKG,0
1527846343,22.4589,117.7103,36000,237,475,899050,TPE,HKG,0
1527846402,22.3913,117.5881,36000,243,471,899050,TPE,HKG,0
1527846468,22.36,117.4537,36000,270,469,899050,TPE,HKG,0
1527846528,22.36,117.3341,36000,270,469,899050,TPE,HKG,0
1527846594,22.3271,117.1438,35125,268,474,899050,TPE,HKG,0
1527846654,22.3242,117.0008,34100,268,470,899050,TPE,HKG,0
1527846712,22.3214,116.8679,34000,268,467,899050,TPE,HKG,0
1527846779,22.318,116.7113,34000,268,469,899050,TPE,HKG,0
1527846835,22.3151,116.5788,34000,268,469,899050,TPE,HKG,0
1527846899,22.3117,116.4325,34000,268,469,899050,TPE,HKG,0
1527846960,22.3082,116.2863,33325,268,476,899050,TPE,HKG,0
1527847019,22.3047,116.1466,31375,268,469,899050,TPE,HKG,0
1527847071,22.3018,116.0382,30000,268,455,899050,TPE,HKG,0
1527847126,22.2985,115.9117,28375,268,441,899050,TPE,HKG,0
1527847200,22.294,115.7441,26975,268,440,899050,TPE,HKG,0
1527847259,22.2906,115.6139,25850,268,435,899050,TPE,HKG,0
1527847334,22.286,115.4508,22700,268,438,899050,TPE,HKG,0
1527847396,22.2853,115.3244,21450,272,429,899050,TPE,HKG,0
1527847456,22.2784,115.1938,18750,268,408,899050,TPE,HKG,0
1527847503,22.2756,115.1036,17500,268,396,899050,TPE,HKG,0
1527847577,22.2712,114.967,15725,268,322,899050,TPE,HKG,0
1527847640,22.2679,114.8654,12900,267,308,899050,TPE,HKG,0
1527847700,22.265,114.7793,11975,267,283,899050,TPE,HKG,0
1527847761,22.2622,114.6942,11475,267,279,899050,TPE,HKG,0
1527847816,22.2596,114.6173,11025,267,274,899050,TPE,HKG,0
1527847881,22.2566,114.5311,11000,267,276,899050,TPE,HKG,0
1527847944,22.2534,114.4416,11025,267,289,899050,TPE,HKG,0
1527848003,22.2499,114.3462,11000,267,335,899050,TPE,HKG,0
1527848065,22.2307,114.2472,11000,247,334,899050,TPE,HKG,0
1527848125,22.1959,114.1555,10600,247,331,899050,TPE,HKG,0
1527848190,22.1607,114.0621,9750,247,297,899050,TPE,HKG,0
