timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527846407,31.1575,121.8069,0,163,2,780A0B,PVG,HKG,0
1527846407,31.1575,121.8069,0,163,2,780A0B,PVG,HKG,0
1527846649,31.1573,121.807,0,165,20,780A0B,PVG,HKG,0
1527846715,31.157,121.8083,0,73,2,780A0B,PVG,HKG,0
1527846769,31.1556,121.8097,0,163,32,780A0B,PVG,HKG,0
1527846821,31.1514,121.8113,0,163,22,780A0B,PVG,HKG,0
1527846848,31.1488,121.8123,0,163,26,780A0B,PVG,HKG,0
1527846987,31.138,121.8175,0,163,26,780A0B,PVG,HKG,0
1527847081,31.1289,121.8209,0,163,16,780A0B,PVG,HKG,0
1527847140,31.1281,121.8212,0,163,2,780A0B,PVG,HKG,0
1527847203,31.1281,121.8212,0,163,2,780A0B,PVG,HKG,0
1527847255,31.1268,121.8217,0,160,17,780A0B,PVG,HKG,0
1527847305,31.1264,121.8219,0,160,17,780A0B,PVG,HKG,0
1527847359,31.1261,121.8228,0,73,2,780A0B,PVG,HKG,0
1527847437,31.127,121.8239,0,329,25,780A0B,PVG,HKG,0
1527847468,31.1274,121.8237,0,343,2,780A0B,PVG,HKG,0
1527847567,31.1749,121.8081,1650,357,155,780A0B,PVG,HKG,0
1527847640,31.2424,121.8219,2925,10,252,780A0B,PVG,HKG,0
1527847701,31.3164,121.8363,5775,9,269,780A0B,PVG,HKG,0
1527847760,31.3746,121.8807,8450,74,276,780A0B,PVG,HKG,0
1527847819,31.3609,121.9682,10525,134,309,780A0B,PVG,HKG,0
1527847885,31.2642,121.9992,12125,171,365,780A0B,PVG,HKG,0
1527847941,31.1777,122.0554,13450,135,396,780A0B,PVG,HKG,0
1527848000,31.1067,122.1351,14200,136,398,780A0B,PVG,HKG,0
1527848063,31.0074,122.2402,17100,142,426,780A0B,PVG,HKG,0
1527848123,30.8948,122.2887,17700,162,442,780A0B,PVG,HKG,0
1527848191,30.7633,122.3373,17700,162,439,780A0B,PVG,HKG,0
1527848252,30.6415,122.3821,18900,162,452,780A0B,PVG,HKG,0
1527848312,30.5231,122.4025,19525,178,459,780A0B,PVG,HKG,0
1527848366,30.4062,122.3909,22725,182,431,780A0B,PVG,HKG,0
1527848433,30.2736,122.3832,24300,182,436,780A0B,PVG,HKG,0
1527848494,30.1476,122.3759,25850,183,437,780A0B,PVG,HKG,0
1527848556,30.0214,122.3685,26750,182,453,780A0B,PVG,HKG,0
1527848613,29.8976,122.373,27775,172,466,780A0B,PVG,HKG,0
1527848681,29.7566,122.4044,28650,168,480,780A0B,PVG,HKG,0
1527848739,29.6243,122.4349,29325,168,505,780A0B,PVG,HKG,0
1527848799,29.486,122.4671,30050,168,520,780A0B,PVG,HKG,0
1527848863,29.3334,122.4893,30100,178,525,780A0B,PVG,HKG,0
1527848930,29.1725,122.4747,30750,189,512,780A0B,PVG,HKG,0
1527848985,29.0436,122.4332,32375,200,497,780A0B,PVG,HKG,0
1527849049,28.9163,122.3644,33800,206,493,780A0B,PVG,HKG,0
1527849108,28.7917,122.293,35375,207,485,780A0B,PVG,HKG,0
1527849145,28.7183,122.25,36075,207,484,780A0B,PVG,HKG,0
1527849220,28.627,122.1252,36075,232,484,780A0B,PVG,HKG,0
1527849294,28.4214,122.0771,36125,207,469,780A0B,PVG,HKG,0
1527849354,28.3024,122.0077,36075,207,487,780A0B,PVG,HKG,0
1527849417,28.1795,121.9366,36100,207,492,780A0B,PVG,HKG,0
1527849478,28.0487,121.8613,36100,207,491,780A0B,PVG,HKG,0
1527849539,27.9273,121.7893,36100,209,488,780A0B,PVG,HKG,0
1527849607,27.7954,121.7065,36100,208,489,780A0B,PVG,HKG,0
1527849668,27.6754,121.6323,36100,208,486,780A0B,PVG,HKG,0
1527849725,27.5623,121.5626,36100,208,483,780A0B,PVG,HKG,0
1527849782,27.448,121.493,36100,208,484,780A0B,PVG,HKG,0
1527849848,27.3176,121.4137,36100,208,485,780A0B,PVG,HKG,0
1527849905,27.2024,121.344,36100,208,488,780A0B,PVG,HKG,0
