timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527840144,34.4385,135.2502,0,286,0,780AB7,KIX,HKG,0
1527840223,34.4385,135.2502,0,286,0,780AB7,KIX,HKG,0
1527840269,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527840340,34.4385,135.2502,0,242,0,780AB7,KIX,HKG,0
1527840410,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527840465,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527840518,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527840594,34.4385,135.2502,0,242,0,780AB7,KIX,HKG,0
1527840643,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527840709,34.4385,135.2502,0,242,0,780AB7,KIX,HKG,0
1527840757,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527840834,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527840888,34.4385,135.2502,0,286,0,780AB7,KIX,HKG,0
1527840954,34.4385,135.2502,0,286,0,780AB7,KIX,HKG,0
1527841010,34.4385,135.2502,0,105,0,780AB7,KIX,HKG,0
1527841083,34.4385,135.2502,0,105,0,780AB7,KIX,HKG,0
1527841138,34.4385,135.2502,0,105,0,780AB7,KIX,HKG,0
1527841165,34.4385,135.2502,0,105,0,780AB7,KIX,HKG,0
1527841240,34.4385,135.2502,0,61,0,780AB7,KIX,HKG,0
1527843781,34.4385,135.2502,0,105,0,780AB7,KIX,HKG,0
1527843843,34.4388,135.25,0,132,10,780AB7,KIX,HKG,0
1527843891,34.4393,135.2494,0,56,10,780AB7,KIX,HKG,0
1527843954,34.4392,135.2492,0,286,0,780AB7,KIX,HKG,0
1527844023,34.4393,135.2492,0,324,0,780AB7,KIX,HKG,0
1527844059,34.4393,135.2491,0,318,0,780AB7,KIX,HKG,0
1527844143,34.4412,135.2516,0,50,25,780AB7,KIX,HKG,0
1527844206,34.4391,135.2543,0,140,15,780AB7,KIX,HKG,0
1527844268,34.4363,135.2539,0,230,30,780AB7,KIX,HKG,0
1527844326,34.4335,135.2499,0,230,18,780AB7,KIX,HKG,0
1527844326,34.4335,135.2499,0,230,18,780AB7,KIX,HKG,0
1527844478,34.423,135.2342,0,230,19,780AB7,KIX,HKG,0
1527844570,34.4183,135.2285,0,149,26,780AB7,KIX,HKG,0
1527844622,34.4191,135.2318,0,50,48,780AB7,KIX,HKG,0
1527844694,34.4486,135.2745,1900,46,154,780AB7,KIX,HKG,0
1527844758,34.49,135.3117,3500,6,212,780AB7,KIX,HKG,0
1527844818,34.5375,135.2802,6300,285,231,780AB7,KIX,HKG,0
1527844879,34.5597,135.1935,8025,287,286,780AB7,KIX,HKG,0
1527844940,34.5842,135.0995,10650,287,301,780AB7,KIX,HKG,0
1527844996,34.6043,134.9954,11500,263,361,780AB7,KIX,HKG,0
1527845062,34.5515,134.8752,13925,239,377,780AB7,KIX,HKG,0
1527845121,34.4873,134.7731,16075,229,387,780AB7,KIX,HKG,0
1527845182,34.416,134.6704,18000,230,398,780AB7,KIX,HKG,0
1527845241,34.3475,134.5721,20000,229,401,780AB7,KIX,HKG,0
1527845303,34.2717,134.4638,21975,229,404,780AB7,KIX,HKG,0
1527845370,34.1903,134.3476,23500,229,417,780AB7,KIX,HKG,0
1527845425,34.1184,134.2453,25075,229,420,780AB7,KIX,HKG,0
1527845487,34.0429,134.1381,26475,229,427,780AB7,KIX,HKG,0
1527845546,33.964,134.0266,27425,229,440,780AB7,KIX,HKG,0
1527845608,33.89,133.9091,29000,233,434,780AB7,KIX,HKG,0
1527845676,33.8061,133.7755,30425,232,434,780AB7,KIX,HKG,0
1527845730,33.7401,133.6712,31700,232,428,780AB7,KIX,HKG,0
1527845791,33.6695,133.5599,32350,233,431,780AB7,KIX,HKG,0
1527845858,33.5848,133.4269,33300,233,439,780AB7,KIX,HKG,0
1527845917,33.5131,133.3149,34650,232,428,780AB7,KIX,HKG,0
1527845976,33.4466,133.2113,35875,232,421,780AB7,KIX,HKG,0
1527846035,33.3788,133.1057,36875,232,411,780AB7,KIX,HKG,0
1527846099,33.3026,132.9877,37950,232,403,780AB7,KIX,HKG,0
1527846160,33.2306,132.8763,38250,232,413,780AB7,KIX,HKG,0
1527846219,33.1656,132.7761,38750,232,416,780AB7,KIX,HKG,0
1527846287,33.0829,132.6493,39875,232,406,780AB7,KIX,HKG,0
1527846339,33.0288,132.5661,40000,232,405,780AB7,KIX,HKG,0
1527846408,32.9428,132.4348,40000,232,404,780AB7,KIX,HKG,0
1527846468,32.873,132.3285,40000,232,404,780AB7,KIX,HKG,0
1527846531,32.8004,132.2184,40000,232,403,780AB7,KIX,HKG,0
1527846595,32.7276,132.1081,40000,231,407,780AB7,KIX,HKG,0
1527846641,32.6728,132.0255,40000,231,408,780AB7,KIX,HKG,0
1527846715,32.5863,131.8952,40025,232,410,780AB7,KIX,HKG,0
1527846775,32.519,131.7945,40025,232,409,780AB7,KIX,HKG,0
1527846839,32.4409,131.6774,40000,231,407,780AB7,KIX,HKG,0
1527846900,32.3713,131.5738,40000,231,402,780AB7,KIX,HKG,0
1527846957,32.3053,131.4756,40000,231,401,780AB7,KIX,HKG,0
1527847020,32.2337,131.3692,40000,232,402,780AB7,KIX,HKG,0
