timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825295,37.4536,126.4369,0,143,29,780AB4,ICN,HKG,0
1527825320,37.4521,126.4382,0,146,16,780AB4,ICN,HKG,0
1527825504,37.4478,126.442,0,146,15,780AB4,ICN,HKG,0
1527825921,37.4748,126.4112,1050,311,169,780AB4,ICN,HKG,0
1527825988,37.5035,126.3619,3175,281,178,780AB4,ICN,HKG,0
1527826044,37.5062,126.2839,4325,271,251,780AB4,ICN,HKG,0
1527826098,37.4705,126.2312,6175,187,285,780AB4,ICN,HKG,0
1527826166,37.3907,126.2853,9325,147,289,780AB4,ICN,HKG,0
1527826226,37.3186,126.3428,10850,147,330,780AB4,ICN,HKG,0
1527826286,37.2346,126.4095,12200,147,374,780AB4,ICN,HKG,0
1527826354,37.1292,126.4725,14550,158,388,780AB4,ICN,HKG,0
1527826409,37.0313,126.5179,16375,162,400,780AB4,ICN,HKG,0
1527826476,36.9115,126.5578,18550,165,407,780AB4,ICN,HKG,0
1527826536,36.7983,126.5952,19950,165,426,780AB4,ICN,HKG,0
1527826596,36.6804,126.6211,21400,175,436,780AB4,ICN,HKG,0
1527826660,36.5515,126.6347,22925,175,444,780AB4,ICN,HKG,0
1527826829,36.1973,126.6714,26300,175,462,780AB4,ICN,HKG,0
1527826887,36.0763,126.6839,28075,175,448,780AB4,ICN,HKG,0
1527826943,35.9599,126.6959,29700,175,435,780AB4,ICN,HKG,0
1527827006,35.8327,126.7088,30550,175,442,780AB4,ICN,HKG,0
1527827066,35.7081,126.7215,31000,175,455,780AB4,ICN,HKG,0
1527827126,35.5792,126.7345,31450,175,467,780AB4,ICN,HKG,0
1527827189,35.4473,126.7361,32150,184,469,780AB4,ICN,HKG,0
1527827256,35.2957,126.72,33000,184,472,780AB4,ICN,HKG,0
1527827317,35.1682,126.7062,33975,185,460,780AB4,ICN,HKG,0
1527827370,35.0544,126.6942,34000,184,458,780AB4,ICN,HKG,0
1527827429,34.927,126.6807,34000,185,462,780AB4,ICN,HKG,0
1527827497,34.785,126.6658,34000,184,462,780AB4,ICN,HKG,0
1527827558,34.6564,126.6524,34000,184,462,780AB4,ICN,HKG,0
1527827613,34.5348,126.6397,34000,184,461,780AB4,ICN,HKG,0
1527827679,34.3943,126.625,33975,184,462,780AB4,ICN,HKG,0
1527827743,34.2603,126.601,34025,194,456,780AB4,ICN,HKG,0
1527827803,34.137,126.5554,34000,197,455,780AB4,ICN,HKG,0
1527827864,34.0155,126.5105,34025,197,455,780AB4,ICN,HKG,0
1527827909,33.9289,126.4784,34000,197,455,780AB4,ICN,HKG,0
1527827987,33.7711,126.4203,34000,197,456,780AB4,ICN,HKG,0
1527828042,33.6578,126.3784,34000,197,456,780AB4,ICN,HKG,0
1527828107,33.524,126.3293,34000,197,458,780AB4,ICN,HKG,0
1527828163,33.4106,126.2878,34025,197,458,780AB4,ICN,HKG,0
1527828213,33.311,126.2514,34025,196,457,780AB4,ICN,HKG,0
1527828291,33.1541,126.1944,34000,196,454,780AB4,ICN,HKG,0
1527828350,33.0332,126.1506,33950,197,455,780AB4,ICN,HKG,0
1527828410,32.9135,126.1074,34000,196,455,780AB4,ICN,HKG,0
1527828468,32.7953,126.0647,34025,196,455,780AB4,ICN,HKG,0
1527828533,32.6646,126.0177,34025,196,454,780AB4,ICN,HKG,0
1527828598,32.5347,125.9711,34025,196,452,780AB4,ICN,HKG,0
1527828654,32.4224,125.9312,34000,196,451,780AB4,ICN,HKG,0
1527828716,32.3152,125.8734,34000,216,451,780AB4,ICN,HKG,0
1527828779,32.172,125.8421,33975,196,451,780AB4,ICN,HKG,0
1527828830,32.0712,125.8063,34025,196,449,780AB4,ICN,HKG,0
1527828904,31.9807,125.6968,34025,231,449,780AB4,ICN,HKG,0
1527828968,31.8036,125.6982,33975,199,442,780AB4,ICN,HKG,0
1527829027,31.6875,125.6496,33975,199,443,780AB4,ICN,HKG,0
1527829086,31.5711,125.6009,33975,199,445,780AB4,ICN,HKG,0
1527829146,31.4553,125.5525,34000,199,449,780AB4,ICN,HKG,0
1527829211,31.3309,125.5004,34050,199,452,780AB4,ICN,HKG,0
1527829272,31.2093,125.4497,34050,199,453,780AB4,ICN,HKG,0
1527829330,31.0928,125.4013,34025,199,454,780AB4,ICN,HKG,0
1527829391,30.9725,125.3514,34050,199,451,780AB4,ICN,HKG,0
1527829450,30.857,125.3036,34000,199,447,780AB4,ICN,HKG,0
1527829508,30.7794,125.2241,34000,233,447,780AB4,ICN,HKG,0
1527829568,30.716,125.1261,34000,233,447,780AB4,ICN,HKG,0
1527829628,30.6525,125.0281,34000,233,447,780AB4,ICN,HKG,0
1527829688,30.589,124.9303,34000,233,447,780AB4,ICN,HKG,0
1527829748,30.5255,124.8325,34000,233,447,780AB4,ICN,HKG,0
1527829808,30.4508,124.7175,34000,233,447,780AB4,ICN,HKG,0
1527829868,30.3761,124.6026,34000,233,447,780AB4,ICN,HKG,0
1527829940,29.9316,124.8819,34025,235,432,780AB4,ICN,HKG,0
1527830000,29.8731,124.7855,34025,235,432,780AB4,ICN,HKG,0
1527830060,29.8147,124.6893,34025,235,432,780AB4,ICN,HKG,0
1527830120,29.7562,124.5931,34025,235,432,780AB4,ICN,HKG,0
1527830180,29.6977,124.4969,34025,235,432,780AB4,ICN,HKG,0
1527830240,29.631,124.3873,34025,235,432,780AB4,ICN,HKG,0
1527830300,29.5622,124.2743,34025,235,432,780AB4,ICN,HKG,0
1527830372,29.4797,124.1389,34025,235,432,780AB4,ICN,HKG,0
1527830430,29.0422,124.407,34025,206,432,780AB4,ICN,HKG,0
1527830478,28.9558,124.3582,34025,206,435,780AB4,ICN,HKG,0
1527830552,28.8814,124.2421,34025,238,435,780AB4,ICN,HKG,0
1527830612,28.7286,124.2122,34050,226,437,780AB4,ICN,HKG,0
1527830668,28.6121,124.1657,34025,206,437,780AB4,ICN,HKG,0
1527830732,28.5468,124.0659,34025,239,437,780AB4,ICN,HKG,0
1527830792,28.4934,123.9655,34025,238,437,780AB4,ICN,HKG,0
1527830856,28.2697,123.9787,34000,202,441,780AB4,ICN,HKG,0
1527830919,28.1489,123.9207,33975,202,441,780AB4,ICN,HKG,0
1527830983,28.0279,123.863,34000,203,442,780AB4,ICN,HKG,0
1527831045,27.9125,123.8079,34000,202,444,780AB4,ICN,HKG,0
1527831080,27.8458,123.7763,34025,202,444,780AB4,ICN,HKG,0
1527831150,27.7155,123.7146,34000,202,431,780AB4,ICN,HKG,0
1527831223,27.5853,123.641,34000,213,432,780AB4,ICN,HKG,0
1527831280,27.5267,123.5495,34000,242,432,780AB4,ICN,HKG,0
1527831348,27.3831,123.4782,33975,215,429,780AB4,ICN,HKG,0
1527831411,27.2799,123.395,33975,215,429,780AB4,ICN,HKG,0
1527831472,27.165,123.3458,34000,194,446,780AB4,ICN,HKG,0
1527831531,27.0538,123.2918,34025,212,434,780AB4,ICN,HKG,0
1527831583,26.9713,123.2221,34000,217,432,780AB4,ICN,HKG,0
1527831644,26.8903,123.133,33975,237,434,780AB4,ICN,HKG,0
1527831716,26.7735,123.0327,34025,237,435,780AB4,ICN,HKG,0
1527831776,26.7285,122.9294,34025,244,435,780AB4,ICN,HKG,0
1527831839,26.562,122.874,34000,217,433,780AB4,ICN,HKG,0
1527831896,26.4699,122.7958,33975,217,433,780AB4,ICN,HKG,0
1527831960,26.3678,122.7094,33950,217,435,780AB4,ICN,HKG,0
1527832020,26.2704,122.6271,34000,217,436,780AB4,ICN,HKG,0
1527832083,26.1688,122.5415,34000,217,439,780AB4,ICN,HKG,0
1527832146,26.0698,122.4582,34025,217,441,780AB4,ICN,HKG,0
1527832206,25.9722,122.3762,34025,217,442,780AB4,ICN,HKG,0
1527832261,25.8779,122.2973,34025,217,444,780AB4,ICN,HKG,0
1527832324,25.7781,122.2138,34000,217,444,780AB4,ICN,HKG,0
1527832387,25.6734,122.1266,34000,217,444,780AB4,ICN,HKG,0
1527832447,25.5803,122.0331,34000,228,440,780AB4,ICN,HKG,0
1527832509,25.4982,121.9289,33975,229,441,780AB4,ICN,HKG,0
1527832566,25.4229,121.8334,34000,228,443,780AB4,ICN,HKG,0
1527832625,25.3409,121.7296,34000,228,444,780AB4,ICN,HKG,0
1527832688,25.2551,121.6213,34000,228,445,780AB4,ICN,HKG,0
1527832751,25.1716,121.516,34000,228,445,780AB4,ICN,HKG,0
1527832811,25.0912,121.4116,34000,229,446,780AB4,ICN,HKG,0
1527832871,25.0112,121.3079,34000,229,446,780AB4,ICN,HKG,0
1527832928,24.9336,121.2076,34000,229,447,780AB4,ICN,HKG,0
1527832993,24.8598,121.1126,34000,230,448,780AB4,ICN,HKG,0
1527833057,24.7593,120.9833,34000,229,449,780AB4,ICN,HKG,0
1527833116,24.6812,120.883,34000,229,450,780AB4,ICN,HKG,0
1527833172,24.6039,120.784,34000,229,449,780AB4,ICN,HKG,0
1527833237,24.5135,120.6748,34000,226,451,780AB4,ICN,HKG,0
1527833299,24.4224,120.5708,34025,226,451,780AB4,ICN,HKG,0
1527833361,24.3322,120.4681,34000,226,451,780AB4,ICN,HKG,0
1527833423,24.2425,120.3662,34000,226,450,780AB4,ICN,HKG,0
1527833487,24.1515,120.263,33975,225,451,780AB4,ICN,HKG,0
1527833544,24.0678,120.1683,33975,225,452,780AB4,ICN,HKG,0
1527833607,23.976,120.0647,33975,225,454,780AB4,ICN,HKG,0
1527833664,23.8919,119.97,34000,225,455,780AB4,ICN,HKG,0
1527833726,23.8,119.8667,34025,225,456,780AB4,ICN,HKG,0
1527833788,23.7089,119.7645,34000,225,456,780AB4,ICN,HKG,0
1527833852,23.6154,119.6586,34000,228,457,780AB4,ICN,HKG,0
1527833908,23.5464,119.5525,34000,237,455,780AB4,ICN,HKG,0
1527833974,23.4762,119.4318,34000,237,456,780AB4,ICN,HKG,0
1527834037,23.4048,119.309,34000,237,458,780AB4,ICN,HKG,0
1527834098,23.3354,119.19,34000,237,459,780AB4,ICN,HKG,0
1527834154,23.2696,119.0776,34025,237,458,780AB4,ICN,HKG,0
1527834220,23.1967,118.953,34000,237,458,780AB4,ICN,HKG,0
1527834278,23.1308,118.8405,34000,237,456,780AB4,ICN,HKG,0
1527834338,23.0648,118.7283,33975,237,455,780AB4,ICN,HKG,0
1527834396,23.0291,118.6157,33975,262,455,780AB4,ICN,HKG,0
1527834459,22.9214,118.4855,33975,237,456,780AB4,ICN,HKG,0
1527834525,22.8468,118.3604,34000,237,457,780AB4,ICN,HKG,0
1527834585,22.7826,118.2527,34025,237,458,780AB4,ICN,HKG,0
1527834649,22.7108,118.1327,34000,237,459,780AB4,ICN,HKG,0
1527834710,22.6379,118.0111,34000,237,459,780AB4,ICN,HKG,0
1527834771,22.5667,117.8919,34000,237,459,780AB4,ICN,HKG,0
1527834833,22.498,117.7763,34000,237,460,780AB4,ICN,HKG,0
1527834902,22.4171,117.6405,34000,237,461,780AB4,ICN,HKG,0
1527834961,22.3541,117.5128,34000,250,459,780AB4,ICN,HKG,0
1527835011,22.3325,117.4004,34000,264,458,780AB4,ICN,HKG,0
1527835086,22.3287,117.235,33400,268,459,780AB4,ICN,HKG,0
1527835147,22.3258,117.0901,32225,268,444,780AB4,ICN,HKG,0
1527835188,22.3243,117.0129,31675,268,422,780AB4,ICN,HKG,0
1527835253,22.3212,116.8683,29725,268,409,780AB4,ICN,HKG,0
1527835310,22.3191,116.771,28225,268,404,780AB4,ICN,HKG,0
1527835387,22.3156,116.6091,27500,268,396,780AB4,ICN,HKG,0
1527835451,22.3126,116.481,27025,268,391,780AB4,ICN,HKG,0
1527835510,22.3101,116.3752,26575,268,386,780AB4,ICN,HKG,0
1527835564,22.3073,116.2594,26075,268,385,780AB4,ICN,HKG,0
1527835632,22.3061,116.1352,26000,271,383,780AB4,ICN,HKG,0
1527835688,22.3042,116.0328,26000,271,381,780AB4,ICN,HKG,0
1527835759,22.2978,115.8871,26000,268,383,780AB4,ICN,HKG,0
1527835822,22.2946,115.7675,26000,268,382,780AB4,ICN,HKG,0
1527835884,22.2912,115.6485,25300,265,376,780AB4,ICN,HKG,0
1527835930,22.2481,115.581,24825,217,365,780AB4,ICN,HKG,0
1527835999,22.1564,115.5036,24225,228,363,780AB4,ICN,HKG,0
1527836065,22.1368,115.389,23725,267,363,780AB4,ICN,HKG,0
1527836126,22.1413,115.2801,22500,293,352,780AB4,ICN,HKG,0
1527836191,22.1879,115.1803,21025,296,340,780AB4,ICN,HKG,0
1527836248,22.2186,115.0948,19850,287,329,780AB4,ICN,HKG,0
1527836314,22.2497,114.9914,18275,288,322,780AB4,ICN,HKG,0
1527836364,22.269,114.9118,16850,270,324,780AB4,ICN,HKG,0
1527836431,22.2657,114.8068,15400,267,311,780AB4,ICN,HKG,0
1527836495,22.2624,114.7095,14150,267,296,780AB4,ICN,HKG,0
1527836558,22.2594,114.6168,12875,268,285,780AB4,ICN,HKG,0
1527836621,22.2564,114.5314,12125,267,284,780AB4,ICN,HKG,0
1527836677,22.2536,114.4511,11275,267,277,780AB4,ICN,HKG,0
1527836739,22.2506,114.3673,10750,267,274,780AB4,ICN,HKG,0
1527836799,22.2445,114.2856,10250,251,271,780AB4,ICN,HKG,0
1527836860,22.2187,114.2165,10075,248,269,780AB4,ICN,HKG,0
1527836910,22.1933,114.1486,9350,248,267,780AB4,ICN,HKG,0
1527836972,22.165,114.0737,8850,247,269,780AB4,ICN,HKG,0
