timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527824388,47.4092,73.1024,35000,113,540,780214,LHR,HKG,0
1527824448,47.3506,73.3062,35000,113,540,780214,LHR,HKG,0
1527824508,47.292,73.5097,35000,113,540,780214,LHR,HKG,0
1527824568,47.2334,73.713,35000,113,540,780214,LHR,HKG,0
1527824628,47.1748,73.9161,35000,113,540,780214,LHR,HKG,0
1527824700,47.1045,74.1595,35000,113,540,780214,LHR,HKG,0
1527824760,47.0444,74.3611,35000,114,540,780214,LHR,HKG,0
1527824820,46.9835,74.5619,35000,114,540,780214,LHR,HKG,0
1527824880,46.9225,74.7625,35000,114,540,780214,LHR,HKG,0
1527824940,46.8615,74.9629,35000,114,540,780214,LHR,HKG,0
1527825007,46.6376,74.3927,35000,122,500,780214,LHR,HKG,0
1527825070,46.5616,74.5645,35000,122,500,780214,LHR,HKG,0
1527825129,46.4852,74.7359,35000,122,503,780214,LHR,HKG,0
1527825175,46.4278,74.8641,35000,122,503,780214,LHR,HKG,0
1527825255,46.3257,75.0908,35000,123,502,780214,LHR,HKG,0
1527825315,46.2483,75.2612,35000,123,502,780214,LHR,HKG,0
1527825371,46.1774,75.4162,35000,123,503,780214,LHR,HKG,0
1527825436,46.0959,75.5938,35000,123,504,780214,LHR,HKG,0
1527825479,46.0384,75.7184,35000,123,505,780214,LHR,HKG,0
1527825558,45.9358,75.939,35000,123,503,780214,LHR,HKG,0
1527825619,45.8566,76.1084,35000,123,505,780214,LHR,HKG,0
1527825679,45.7798,76.2718,35000,123,507,780214,LHR,HKG,0
1527825737,45.702,76.4359,35000,124,507,780214,LHR,HKG,0
1527825801,45.6198,76.6083,35000,124,506,780214,LHR,HKG,0
1527825863,45.5353,76.7847,35000,124,507,780214,LHR,HKG,0
1527825918,45.4624,76.9359,35000,124,507,780214,LHR,HKG,0
1527825985,45.3732,77.1199,35000,124,509,780214,LHR,HKG,0
1527826042,45.296,77.2782,35000,124,510,780214,LHR,HKG,0
1527826106,45.2098,77.4541,35000,124,511,780214,LHR,HKG,0
1527826167,45.1299,77.6159,35000,124,512,780214,LHR,HKG,0
1527826225,45.0511,77.7748,35000,125,511,780214,LHR,HKG,0
1527826286,44.9674,77.9422,35000,125,512,780214,LHR,HKG,0
1527826345,44.8874,78.1016,35000,125,511,780214,LHR,HKG,0
1527826412,44.7945,78.2856,35000,125,515,780214,LHR,HKG,0
1527826476,44.7397,78.451,35000,115,515,780214,LHR,HKG,0
1527826534,44.6261,78.6157,35000,125,516,780214,LHR,HKG,0
1527826596,44.5546,78.7767,35000,116,515,780214,LHR,HKG,0
1527826653,44.461,78.9362,35000,125,514,780214,LHR,HKG,0
1527826819,44.2257,79.3867,35100,126,518,780214,LHR,HKG,0
1527826876,44.149,79.5321,35100,126,517,780214,LHR,HKG,0
1527826945,44.0485,79.7213,35100,126,513,780214,LHR,HKG,0
1527827007,43.9622,79.883,35100,126,510,780214,LHR,HKG,0
1527827068,43.877,80.0417,35100,126,508,780214,LHR,HKG,0
1527827123,43.7986,80.1867,35100,126,508,780214,LHR,HKG,0
1527827192,43.73,80.3585,35100,116,508,780214,LHR,HKG,0
1527827252,43.6775,80.5076,35100,116,508,780214,LHR,HKG,0
1527827312,43.6245,80.6562,35100,117,508,780214,LHR,HKG,0
1527827372,43.5701,80.8036,35100,117,508,780214,LHR,HKG,0
1527827432,43.5157,80.951,35100,117,508,780214,LHR,HKG,0
1527827492,43.4516,81.1241,35100,117,508,780214,LHR,HKG,0
1527827552,43.3876,81.2971,35100,117,508,780214,LHR,HKG,0
1527827612,43.3235,81.4698,35100,117,508,780214,LHR,HKG,0
1527827672,43.2595,81.6425,35100,117,508,780214,LHR,HKG,0
1527827744,43.1826,81.8493,35100,117,508,780214,LHR,HKG,0
1527827804,43.1186,82.0215,35100,117,508,780214,LHR,HKG,0
1527827864,43.0528,82.1923,35100,118,508,780214,LHR,HKG,0
1527827924,42.9866,82.3626,35100,118,508,780214,LHR,HKG,0
1527827984,42.9203,82.5327,35100,118,508,780214,LHR,HKG,0
1527828044,42.8541,82.7026,35100,118,508,780214,LHR,HKG,0
1527828104,42.7879,82.8723,35100,118,508,780214,LHR,HKG,0
1527828164,42.7217,83.0419,35100,118,508,780214,LHR,HKG,0
1527828224,42.6554,83.2113,35100,118,508,780214,LHR,HKG,0
1527828284,42.5892,83.3805,35100,118,508,780214,LHR,HKG,0
1527828344,42.5221,83.5488,35100,119,508,780214,LHR,HKG,0
1527828404,42.4537,83.7161,35100,119,508,780214,LHR,HKG,0
1527828464,42.3853,83.8831,35100,119,508,780214,LHR,HKG,0
1527828536,42.3033,84.0833,35100,119,508,780214,LHR,HKG,0
1527828596,42.2349,84.25,35100,119,508,780214,LHR,HKG,0
1527828656,42.1665,84.4165,35100,119,508,780214,LHR,HKG,0
1527828716,42.0981,84.5827,35100,119,508,780214,LHR,HKG,0
1527828776,42.0297,84.7489,35100,119,508,780214,LHR,HKG,0
1527828836,41.9613,84.9148,35100,119,508,780214,LHR,HKG,0
1527828908,41.8771,85.1121,35100,120,508,780214,LHR,HKG,0
1527828968,41.8065,85.276,35100,120,508,780214,LHR,HKG,0
1527829028,41.736,85.4397,35100,120,508,780214,LHR,HKG,0
1527829088,41.6655,85.6032,35100,120,508,780214,LHR,HKG,0
1527829148,41.5949,85.7666,35100,120,508,780214,LHR,HKG,0
1527829208,41.5244,85.9298,35100,120,508,780214,LHR,HKG,0
1527829268,41.4539,86.0928,35100,120,508,780214,LHR,HKG,0
1527829328,41.3833,86.2556,35100,120,508,780214,LHR,HKG,0
1527829388,41.3128,86.4183,35100,120,508,780214,LHR,HKG,0
1527829448,41.2406,86.5795,35100,121,508,780214,LHR,HKG,0
1527829508,41.1679,86.7401,35100,121,508,780214,LHR,HKG,0
1527829568,41.0953,86.9006,35100,121,508,780214,LHR,HKG,0
1527829628,41.0226,87.0609,35100,121,508,780214,LHR,HKG,0
1527829688,40.95,87.221,35100,121,508,780214,LHR,HKG,0
1527829748,40.8773,87.3809,35100,121,508,780214,LHR,HKG,0
1527829808,40.8047,87.5406,35100,121,508,780214,LHR,HKG,0
1527829868,40.732,87.7002,35100,121,508,780214,LHR,HKG,0
1527829940,40.6448,87.8915,35100,121,508,780214,LHR,HKG,0
1527830000,40.5705,88.0493,35100,122,508,780214,LHR,HKG,0
1527830060,40.4957,88.2067,35100,122,508,780214,LHR,HKG,0
1527830120,40.421,88.3638,35100,122,508,780214,LHR,HKG,0
1527830180,40.3462,88.5208,35100,122,508,780214,LHR,HKG,0
1527830240,40.2715,88.6776,35100,122,508,780214,LHR,HKG,0
1527830300,40.1967,88.8342,35100,122,508,780214,LHR,HKG,0
1527830360,40.122,88.9907,35100,122,508,780214,LHR,HKG,0
1527830432,40.0323,89.1782,35100,122,508,780214,LHR,HKG,0
1527830492,39.9576,89.3343,35100,122,508,780214,LHR,HKG,0
1527830552,39.882,89.4895,35100,123,508,780214,LHR,HKG,0
1527830612,39.8051,89.6436,35100,123,508,780214,LHR,HKG,0
1527830672,39.7283,89.7974,35100,123,508,780214,LHR,HKG,0
1527830732,39.6515,89.9511,35100,123,508,780214,LHR,HKG,0
1527830792,39.5747,90.1046,35100,123,508,780214,LHR,HKG,0
1527830852,39.4978,90.2579,35100,123,508,780214,LHR,HKG,0
1527830912,39.421,90.4111,35100,123,508,780214,LHR,HKG,0
1527830972,39.3442,90.5641,35100,123,508,780214,LHR,HKG,0
1527831044,39.252,90.7474,35100,123,508,780214,LHR,HKG,0
1527831104,39.1752,90.9001,35100,123,508,780214,LHR,HKG,0
1527831164,39.0971,91.0515,35100,124,508,780214,LHR,HKG,0
1527831224,39.0182,91.202,35100,124,508,780214,LHR,HKG,0
1527831284,38.9394,91.3524,35100,124,508,780214,LHR,HKG,0
1527831344,38.8605,91.5026,35100,124,508,780214,LHR,HKG,0
1527831404,38.7816,91.6526,35100,124,508,780214,LHR,HKG,0
1527831464,38.7028,91.8025,35100,124,508,780214,LHR,HKG,0
1527831524,38.6239,91.9522,35100,124,508,780214,LHR,HKG,0
1527831584,38.545,92.1017,35100,124,508,780214,LHR,HKG,0
1527831644,38.4661,92.2511,35100,124,508,780214,LHR,HKG,0
1527831716,38.3715,92.4301,35100,124,508,780214,LHR,HKG,0
1527831776,38.2918,92.5784,35100,125,508,780214,LHR,HKG,0
1527831836,38.2109,92.7255,35100,125,508,780214,LHR,HKG,0
1527831896,38.13,92.8724,35100,125,508,780214,LHR,HKG,0
1527831956,38.0491,93.0192,35100,125,508,780214,LHR,HKG,0
1527832016,37.9682,93.1658,35100,125,508,780214,LHR,HKG,0
1527832076,37.8873,93.3122,35100,125,508,780214,LHR,HKG,0
1527832136,37.8064,93.4585,35100,125,508,780214,LHR,HKG,0
1527832196,37.7255,93.6046,35100,125,508,780214,LHR,HKG,0
1527832256,37.6445,93.7505,35100,125,508,780214,LHR,HKG,0
1527832316,37.5636,93.8963,35100,125,508,780214,LHR,HKG,0
1527832388,37.4665,94.071,35100,125,508,780214,LHR,HKG,0
1527832448,37.384,94.215,35100,126,508,780214,LHR,HKG,0
1527832508,37.3011,94.3585,35100,126,508,780214,LHR,HKG,0
1527832568,37.2182,94.5018,35100,126,508,780214,LHR,HKG,0
1527832628,37.1353,94.645,35100,126,508,780214,LHR,HKG,0
1527832688,37.0524,94.788,35100,126,508,780214,LHR,HKG,0
1527832748,36.9695,94.9309,35100,126,508,780214,LHR,HKG,0
1527832808,36.8866,95.0736,35100,126,508,780214,LHR,HKG,0
1527832868,36.8036,95.2161,35100,126,508,780214,LHR,HKG,0
1527832928,36.7207,95.3585,35100,126,508,780214,LHR,HKG,0
1527832988,36.6378,95.5007,35100,126,508,780214,LHR,HKG,0
1527833060,36.5383,95.6712,35100,126,508,780214,LHR,HKG,0
1527833120,36.4538,95.8117,35100,127,508,780214,LHR,HKG,0
1527833168,36.3859,95.9236,35100,127,508,780214,LHR,HKG,0
1527833240,36.2841,96.0914,35100,127,508,780214,LHR,HKG,0
1527833300,36.1992,96.231,35100,127,508,780214,LHR,HKG,0
1527833360,36.1143,96.3704,35100,127,508,780214,LHR,HKG,0
1527833420,36.0295,96.5098,35100,127,508,780214,LHR,HKG,0
1527833480,35.9446,96.6489,35100,127,508,780214,LHR,HKG,0
1527833540,35.8597,96.788,35100,127,508,780214,LHR,HKG,0
1527833600,35.7748,96.9268,35100,127,508,780214,LHR,HKG,0
1527833660,35.6899,97.0656,35100,127,508,780214,LHR,HKG,0
1527833732,35.5881,97.2318,35100,127,508,780214,LHR,HKG,0
1527833792,35.5028,97.3699,35100,128,508,780214,LHR,HKG,0
1527833852,35.416,97.5063,35100,128,508,780214,LHR,HKG,0
1527833912,35.3291,97.6425,35100,128,508,780214,LHR,HKG,0
1527833972,35.2423,97.7786,35100,128,508,780214,LHR,HKG,0
1527834032,35.1555,97.9146,35100,128,508,780214,LHR,HKG,0
1527834092,35.0686,98.0504,35100,128,508,780214,LHR,HKG,0
1527834152,34.9818,98.1861,35100,128,508,780214,LHR,HKG,0
1527834224,34.8776,98.3488,35100,128,508,780214,LHR,HKG,0
1527834284,34.7907,98.4841,35100,128,508,780214,LHR,HKG,0
1527834344,34.7039,98.6193,35100,128,508,780214,LHR,HKG,0
1527834404,34.617,98.7544,35100,128,508,780214,LHR,HKG,0
1527834464,34.5302,98.8894,35100,128,508,780214,LHR,HKG,0
1527834524,34.443,99.0238,35100,129,508,780214,LHR,HKG,0
1527834584,34.3542,99.1566,35100,129,508,780214,LHR,HKG,0
1527834644,34.2655,99.2893,35100,129,508,780214,LHR,HKG,0
1527834704,34.1767,99.4218,35100,129,508,780214,LHR,HKG,0
1527834764,34.088,99.5542,35100,129,508,780214,LHR,HKG,0
1527834824,33.9992,99.6864,35100,129,508,780214,LHR,HKG,0
1527834896,33.8927,99.8449,35100,129,508,780214,LHR,HKG,0
1527834956,33.804,99.9769,35100,129,508,780214,LHR,HKG,0
1527835016,33.7152,100.1087,35100,129,508,780214,LHR,HKG,0
1527835088,33.6087,100.2667,35100,129,508,780214,LHR,HKG,0
1527835148,33.52,100.3982,35100,129,508,780214,LHR,HKG,0
1527835208,33.4312,100.5295,35100,129,508,780214,LHR,HKG,0
1527835268,33.3425,100.6608,35100,129,508,780214,LHR,HKG,0
1527835328,33.2526,100.7907,35100,130,508,780214,LHR,HKG,0
1527835388,33.1619,100.9198,35100,130,508,780214,LHR,HKG,0
1527835448,33.0713,101.0488,35100,130,508,780214,LHR,HKG,0
1527835508,32.9806,101.1776,35100,130,508,780214,LHR,HKG,0
1527835568,32.89,101.3063,35100,130,508,780214,LHR,HKG,0
1527835628,32.7993,101.4349,35100,130,508,780214,LHR,HKG,0
1527835688,32.7087,101.5633,35100,130,508,780214,LHR,HKG,0
1527835748,32.618,101.6916,35100,130,508,780214,LHR,HKG,0
1527835820,32.5092,101.8454,35100,130,508,780214,LHR,HKG,0
1527835880,32.4186,101.9734,35100,130,508,780214,LHR,HKG,0
1527835940,32.3279,102.1013,35100,130,508,780214,LHR,HKG,0
1527836000,32.2372,102.2291,35100,130,508,780214,LHR,HKG,0
1527836060,32.1466,102.3567,35100,130,508,780214,LHR,HKG,0
1527836127,33.5227,103.9113,37100,118,528,780214,LHR,HKG,0
1527836186,33.4536,104.0618,37100,118,527,780214,LHR,HKG,0
1527836245,33.3809,104.2097,37100,130,517,780214,LHR,HKG,0
1527836314,33.241,104.2779,37100,176,475,780214,LHR,HKG,0
1527836365,33.1265,104.2833,37100,179,473,780214,LHR,HKG,0
1527836435,32.985,104.2416,37100,188,463,780214,LHR,HKG,0
1527836493,32.8558,104.2373,37100,178,473,780214,LHR,HKG,0
1527836557,32.719,104.244,37100,177,474,780214,LHR,HKG,0
1527836617,32.5827,104.2509,37100,177,475,780214,LHR,HKG,0
1527836678,32.453,104.2573,37100,177,475,780214,LHR,HKG,0
1527836733,32.3232,104.2638,37100,177,476,780214,LHR,HKG,0
1527836803,32.1788,104.2709,37100,177,478,780214,LHR,HKG,0
1527836861,32.0477,104.2774,37100,177,478,780214,LHR,HKG,0
1527836920,31.918,104.2839,37100,177,478,780214,LHR,HKG,0
1527836979,31.7807,104.2906,37100,177,475,780214,LHR,HKG,0
1527837045,31.6439,104.2973,37100,177,476,780214,LHR,HKG,0
1527837106,31.4992,104.3044,37100,177,476,780214,LHR,HKG,0
1527837156,31.398,104.3093,37100,177,477,780214,LHR,HKG,0
1527837233,31.2312,104.3173,37100,177,478,780214,LHR,HKG,0
1527837290,31.1041,104.3225,37100,178,478,780214,LHR,HKG,0
1527837356,30.9571,104.3284,37100,177,480,780214,LHR,HKG,0
1527837416,30.8229,104.3478,37100,164,493,780214,LHR,HKG,0
1527837475,30.6974,104.3957,37100,161,494,780214,LHR,HKG,0
1527837537,30.5652,104.4467,37100,161,494,780214,LHR,HKG,0
1527837595,30.4339,104.4966,37100,161,494,780214,LHR,HKG,0
1527837661,30.2957,104.549,37100,161,497,780214,LHR,HKG,0
1527837719,30.1635,104.5989,37100,161,497,780214,LHR,HKG,0
1527837779,30.0317,104.6493,37100,161,498,780214,LHR,HKG,0
1527837840,29.8996,104.7011,37100,161,496,780214,LHR,HKG,0
1527837901,29.7683,104.7521,37100,161,494,780214,LHR,HKG,0
1527837959,29.6433,104.8004,37100,161,491,780214,LHR,HKG,0
1527838026,29.4933,104.8581,37100,161,490,780214,LHR,HKG,0
1527838089,29.3622,104.9086,37100,161,491,780214,LHR,HKG,0
1527838146,29.2392,104.9558,37100,161,491,780214,LHR,HKG,0
1527838207,29.1101,105.0052,37100,161,491,780214,LHR,HKG,0
1527838268,29.0072,105.0811,37100,128,491,780214,LHR,HKG,0
1527838328,28.9359,105.1855,37100,128,491,780214,LHR,HKG,0
1527838388,28.8645,105.2897,37100,128,491,780214,LHR,HKG,0
1527838454,28.5781,105.2074,37100,161,491,780214,LHR,HKG,0
1527838508,28.4754,105.2666,37100,141,491,780214,LHR,HKG,0
1527838572,28.3195,105.3049,37100,161,490,780214,LHR,HKG,0
1527838631,28.1959,105.3513,37100,161,486,780214,LHR,HKG,0
1527838696,28.059,105.4185,37100,154,489,780214,LHR,HKG,0
1527838748,27.9964,105.5036,37100,124,489,780214,LHR,HKG,0
1527838814,27.8171,105.5499,37100,154,489,780214,LHR,HKG,0
1527838872,27.7286,105.6344,37100,124,489,780214,LHR,HKG,0
1527838935,27.5767,105.6901,37100,149,491,780214,LHR,HKG,0
1527838999,27.45,105.7725,37100,150,490,780214,LHR,HKG,0
1527839060,27.3316,105.8476,37100,150,488,780214,LHR,HKG,0
1527839119,27.2126,105.9224,37100,150,486,780214,LHR,HKG,0
1527839179,27.0944,105.9967,37100,150,485,780214,LHR,HKG,0
1527839239,26.9948,106.0985,37100,127,496,780214,LHR,HKG,0
1527839299,26.9119,106.2222,37075,126,499,780214,LHR,HKG,0
1527839371,26.8126,106.37,37100,126,499,780214,LHR,HKG,0
1527839428,26.7352,106.4843,37100,127,496,780214,LHR,HKG,0
1527839490,26.6456,106.6158,37100,127,495,780214,LHR,HKG,0
1527839551,26.5631,106.7368,37100,127,493,780214,LHR,HKG,0
1527839616,26.4622,106.862,37100,135,490,780214,LHR,HKG,0
1527839674,26.3697,106.9631,37100,135,490,780214,LHR,HKG,0
1527839734,26.2714,107.0704,37100,135,491,780214,LHR,HKG,0
1527839797,26.1701,107.182,37100,135,488,780214,LHR,HKG,0
1527839858,26.0728,107.2886,37100,135,489,780214,LHR,HKG,0
