timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527843285,25.0839,121.2374,0,271,0,899160,TPE,HKG,0
1527843330,25.0839,121.2374,0,271,0,899160,TPE,HKG,0
1527843405,25.0844,121.2368,0,143,11,899160,TPE,HKG,0
1527843467,25.085,121.2364,0,67,9,899160,TPE,HKG,0
1527843534,25.085,121.2363,0,76,0,899160,TPE,HKG,0
1527843588,25.085,121.2363,0,63,0,899160,TPE,HKG,0
1527843653,25.0857,121.237,0,47,21,899160,TPE,HKG,0
1527843715,25.0864,121.2392,0,135,18,899160,TPE,HKG,0
1527843772,25.085,121.2407,0,137,25,899160,TPE,HKG,0
1527843839,25.0815,121.2441,0,137,15,899160,TPE,HKG,0
1527843883,25.0794,121.2439,0,230,28,899160,TPE,HKG,0
1527843932,25.0796,121.242,0,320,28,899160,TPE,HKG,0
1527844016,25.078,121.239,0,227,20,899160,TPE,HKG,0
1527844076,25.077,121.2377,0,227,11,899160,TPE,HKG,0
1527844113,25.0764,121.2369,0,227,20,899160,TPE,HKG,0
1527844192,25.076,121.2365,0,180,0,899160,TPE,HKG,0
1527844265,25.0752,121.2357,0,227,22,899160,TPE,HKG,0
1527844265,25.0752,121.2357,0,227,22,899160,TPE,HKG,0
1527844356,25.0726,121.2325,0,227,28,899160,TPE,HKG,0
1527844436,25.0698,121.2308,0,227,33,899160,TPE,HKG,0
1527844513,25.0661,121.2264,0,227,34,899160,TPE,HKG,0
1527844529,25.0654,121.2255,0,230,16,899160,TPE,HKG,0
1527844629,25.0617,121.2242,0,137,25,899160,TPE,HKG,0
1527844700,25.0703,121.2356,175,49,136,899160,TPE,HKG,0
1527844759,25.0975,121.2704,1800,50,196,899160,TPE,HKG,0
1527844814,25.137,121.3131,4550,15,228,899160,TPE,HKG,0
1527844879,25.1885,121.2669,6900,309,271,899160,TPE,HKG,0
1527844938,25.2343,121.2019,9950,287,278,899160,TPE,HKG,0
1527844997,25.2082,121.1154,11225,243,347,899160,TPE,HKG,0
1527845063,25.1592,121.0019,13175,245,383,899160,TPE,HKG,0
1527845125,25.0983,120.9024,15200,222,404,899160,TPE,HKG,0
1527845183,25.016,120.815,17075,224,416,899160,TPE,HKG,0
1527845244,24.9319,120.7246,18725,224,428,899160,TPE,HKG,0
1527845307,24.8405,120.6268,20425,224,437,899160,TPE,HKG,0
1527845366,24.7532,120.5335,21800,224,447,899160,TPE,HKG,0
1527845427,24.6505,120.4487,22925,214,462,899160,TPE,HKG,0
1527845485,24.5529,120.3741,24275,214,463,899160,TPE,HKG,0
1527845546,24.4406,120.2892,25550,214,470,899160,TPE,HKG,0
1527845616,24.3152,120.1915,26475,215,485,899160,TPE,HKG,0
1527845676,24.2029,120.1044,27350,215,494,899160,TPE,HKG,0
1527845736,24.0894,120.0167,28250,215,499,899160,TPE,HKG,0
1527845797,23.9755,119.9288,29050,215,506,899160,TPE,HKG,0
1527845859,23.8534,119.8348,29825,215,511,899160,TPE,HKG,0
1527845922,23.7361,119.7448,30475,215,518,899160,TPE,HKG,0
1527845981,23.6184,119.6541,31250,218,516,899160,TPE,HKG,0
1527846041,23.5352,119.531,32550,237,500,899160,TPE,HKG,0
1527846105,23.4555,119.3959,33550,237,499,899160,TPE,HKG,0
1527846164,23.382,119.2693,34700,237,495,899160,TPE,HKG,0
1527846226,23.3079,119.1423,35875,237,486,899160,TPE,HKG,0
1527846289,23.2348,119.0174,36000,237,461,899160,TPE,HKG,0
1527846349,23.1663,118.9004,36000,237,462,899160,TPE,HKG,0
1527846405,23.0998,118.7872,36000,237,463,899160,TPE,HKG,0
1527846469,23.0276,118.6645,36000,237,462,899160,TPE,HKG,0
1527846530,22.9566,118.5442,36000,237,462,899160,TPE,HKG,0
1527846590,22.886,118.4255,36000,237,462,899160,TPE,HKG,0
1527846648,22.819,118.313,36000,237,460,899160,TPE,HKG,0
1527846717,22.7482,118.1946,36000,237,461,899160,TPE,HKG,0
1527846779,22.6675,118.0598,36000,237,462,899160,TPE,HKG,0
1527846826,22.6117,117.9667,36000,237,462,899160,TPE,HKG,0
1527846900,22.5285,117.827,36000,237,462,899160,TPE,HKG,0
1527846956,22.4635,117.7176,36000,237,463,899160,TPE,HKG,0
1527847023,22.3889,117.585,36000,243,460,899160,TPE,HKG,0
1527847080,22.3478,117.4615,36000,255,458,899160,TPE,HKG,0
1527847122,22.333,117.3692,36000,263,459,899160,TPE,HKG,0
1527847194,22.3285,117.2156,35175,266,446,899160,TPE,HKG,0
1527847264,22.3253,117.0572,34025,268,442,899160,TPE,HKG,0
1527847336,22.325,116.9088,34000,271,440,899160,TPE,HKG,0
1527847396,22.3268,116.7965,34000,271,440,899160,TPE,HKG,0
1527847433,22.317,116.6603,34000,268,476,899160,TPE,HKG,0
1527847516,22.3172,116.496,33700,271,477,899160,TPE,HKG,0
