timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825005,18.7685,98.9674,0,180,0,78017F,CNX,HKG,0
1527825061,18.7685,98.9674,0,180,0,78017F,CNX,HKG,0
1527825116,18.7685,98.9674,0,125,0,78017F,CNX,HKG,0
1527825186,18.7685,98.9674,0,271,0,78017F,CNX,HKG,0
1527825229,18.7685,98.9672,0,90,9,78017F,CNX,HKG,0
1527825314,18.7687,98.9665,0,180,2,78017F,CNX,HKG,0
1527825369,18.7687,98.9665,0,271,0,78017F,CNX,HKG,0
1527825433,18.7687,98.9665,0,271,0,78017F,CNX,HKG,0
1527825499,18.7675,98.9662,0,239,27,78017F,CNX,HKG,0
1527825560,18.764,98.9651,0,180,19,78017F,CNX,HKG,0
1527825621,18.7588,98.9651,0,180,17,78017F,CNX,HKG,0
1527825681,18.7549,98.9649,0,202,34,78017F,CNX,HKG,0
1527825739,18.7534,98.9628,0,340,16,78017F,CNX,HKG,0
1527825800,18.768,98.9629,0,8,160,78017F,CNX,HKG,0
1527825864,18.8156,98.963,3275,1,186,78017F,CNX,HKG,0
1527825924,18.869,98.9685,5000,35,218,78017F,CNX,HKG,0
1527825988,18.8704,99.0478,7350,102,272,78017F,CNX,HKG,0
1527826046,18.8582,99.1249,10150,97,286,78017F,CNX,HKG,0
1527826108,18.8685,99.2127,12325,79,320,78017F,CNX,HKG,0
1527826167,18.885,99.3155,13450,80,375,78017F,CNX,HKG,0
1527826228,18.9027,99.4274,15575,80,387,78017F,CNX,HKG,0
1527826288,18.921,99.543,17325,80,404,78017F,CNX,HKG,0
1527826354,18.9415,99.6736,19350,80,412,78017F,CNX,HKG,0
1527826412,18.9597,99.7887,20875,80,420,78017F,CNX,HKG,0
1527826474,18.9798,99.9173,22500,80,424,78017F,CNX,HKG,0
1527826535,18.9993,100.0426,23775,80,432,78017F,CNX,HKG,0
1527826595,19.019,100.17,25000,80,439,78017F,CNX,HKG,0
1527826658,19.0389,100.2988,27200,80,421,78017F,CNX,HKG,0
1527826829,19.0921,100.6472,30525,80,430,78017F,CNX,HKG,0
1527826888,19.1116,100.7756,30700,81,453,78017F,CNX,HKG,0
1527826946,19.131,100.9042,30975,81,464,78017F,CNX,HKG,0
1527827006,19.1513,101.0391,31000,81,461,78017F,CNX,HKG,0
1527827067,19.1763,101.1716,31000,73,460,78017F,CNX,HKG,0
1527827125,19.2099,101.2947,31025,86,466,78017F,CNX,HKG,0
1527827197,19.2168,101.4598,31025,87,462,78017F,CNX,HKG,0
1527827253,19.2236,101.588,31000,86,460,78017F,CNX,HKG,0
1527827312,19.2426,101.7047,30975,72,460,78017F,CNX,HKG,0
1527827371,19.237,101.8546,31600,87,464,78017F,CNX,HKG,0
1527827422,19.2426,101.9681,32525,87,460,78017F,CNX,HKG,0
1527827485,19.2494,102.1088,33775,87,455,78017F,CNX,HKG,0
1527827554,19.2567,102.2605,35025,87,449,78017F,CNX,HKG,0
1527827616,19.2632,102.396,36325,87,439,78017F,CNX,HKG,0
1527827665,19.2682,102.5007,37000,87,433,78017F,CNX,HKG,0
1527827743,19.2759,102.664,37000,87,433,78017F,CNX,HKG,0
1527827805,19.2818,102.7893,37000,87,431,78017F,CNX,HKG,0
1527827865,19.2876,102.9187,37000,87,432,78017F,CNX,HKG,0
1527827921,19.293,103.04,37025,87,431,78017F,CNX,HKG,0
1527827988,19.2992,103.1797,37025,87,430,78017F,CNX,HKG,0
1527828045,19.3044,103.2999,37025,87,428,78017F,CNX,HKG,0
1527828106,19.3098,103.4262,37000,87,428,78017F,CNX,HKG,0
1527828166,19.315,103.5518,37000,87,427,78017F,CNX,HKG,0
1527828230,19.3205,103.6853,37000,87,426,78017F,CNX,HKG,0
1527828291,19.3255,103.8105,37000,88,425,78017F,CNX,HKG,0
1527828348,19.3543,103.9084,37000,70,426,78017F,CNX,HKG,0
1527828408,19.2809,104.0498,37000,109,433,78017F,CNX,HKG,0
1527828480,19.233,104.1942,37000,109,432,78017F,CNX,HKG,0
1527828534,19.197,104.3022,37000,109,429,78017F,CNX,HKG,0
1527828599,19.1544,104.4293,37000,109,428,78017F,CNX,HKG,0
1527828658,19.1147,104.5478,37000,109,427,78017F,CNX,HKG,0
1527828723,19.0733,104.6707,36975,109,427,78017F,CNX,HKG,0
1527828783,19.0326,104.7915,37000,109,429,78017F,CNX,HKG,0
1527828845,18.9919,104.912,37025,109,429,78017F,CNX,HKG,0
1527828908,18.9495,105.0371,37000,109,429,78017F,CNX,HKG,0
1527828968,18.9084,105.1576,37000,109,428,78017F,CNX,HKG,0
1527829026,18.8702,105.2704,37000,109,427,78017F,CNX,HKG,0
1527829086,18.8299,105.3885,36975,109,429,78017F,CNX,HKG,0
1527829146,18.789,105.5078,37025,109,427,78017F,CNX,HKG,0
1527829207,18.7496,105.6228,37000,109,427,78017F,CNX,HKG,0
1527829274,18.7176,105.7562,37000,101,424,78017F,CNX,HKG,0
1527829333,18.6942,105.8787,37000,101,425,78017F,CNX,HKG,0
1527829388,18.6732,105.9886,37000,101,428,78017F,CNX,HKG,0
1527829450,18.6483,106.1185,36975,101,433,78017F,CNX,HKG,0
1527829505,18.6264,106.2312,37025,101,435,78017F,CNX,HKG,0
1527829576,18.5973,106.3804,37025,101,437,78017F,CNX,HKG,0
1527829630,18.5753,106.4936,37000,101,426,78017F,CNX,HKG,0
1527829690,18.5514,106.6146,37000,101,424,78017F,CNX,HKG,0
1527829754,18.5258,106.7465,37000,101,441,78017F,CNX,HKG,0
1527829813,18.5016,106.8722,37000,101,444,78017F,CNX,HKG,0
1527829878,18.4753,107.0067,37000,101,441,78017F,CNX,HKG,0
1527829929,18.4541,107.1144,37175,101,438,78017F,CNX,HKG,0
1527829980,18.4329,107.2224,37975,101,436,78017F,CNX,HKG,0
1527830057,18.4019,107.3784,38975,101,433,78017F,CNX,HKG,0
1527830116,18.4266,107.4817,39000,56,432,78017F,CNX,HKG,0
1527830182,18.3988,107.6448,39000,77,447,78017F,CNX,HKG,0
1527830247,18.4351,107.7807,39025,80,449,78017F,CNX,HKG,0
