timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811192,23.3452,99.5545,39000,91,469,780A59,DXB,HKG,0
1527811252,23.3429,99.6963,39000,91,469,780A59,DXB,HKG,0
1527811312,23.3406,99.8381,39000,91,469,780A59,DXB,HKG,0
1527811382,23.7452,100.0102,39100,60,467,780A59,DXB,HKG,0
1527811440,23.8069,100.1297,39100,60,465,780A59,DXB,HKG,0
1527811497,23.8669,100.2461,39100,60,464,780A59,DXB,HKG,0
1527811563,23.9356,100.3801,39100,60,463,780A59,DXB,HKG,0
1527811627,24.0033,100.5122,39100,60,462,780A59,DXB,HKG,0
1527811690,24.0656,100.6344,39100,61,464,780A59,DXB,HKG,0
1527811748,24.1257,100.7544,39100,61,465,780A59,DXB,HKG,0
1527811939,24.3252,101.1545,39100,61,463,780A59,DXB,HKG,0
1527812006,24.3934,101.2919,39100,61,464,780A59,DXB,HKG,0
1527812067,24.4545,101.4152,39100,61,464,780A59,DXB,HKG,0
1527812126,24.5171,101.5421,39100,61,465,780A59,DXB,HKG,0
1527812187,24.578,101.6662,39100,62,467,780A59,DXB,HKG,0
1527812248,24.6395,101.7937,39100,62,469,780A59,DXB,HKG,0
1527812310,24.6999,101.9191,39100,62,469,780A59,DXB,HKG,0
1527812371,24.7649,102.0542,39100,62,467,780A59,DXB,HKG,0
1527812432,24.8253,102.1801,39100,62,466,780A59,DXB,HKG,0
1527812493,24.8814,102.3104,39100,69,465,780A59,DXB,HKG,0
1527812549,24.9109,102.4404,39100,81,464,780A59,DXB,HKG,0
1527812610,24.9153,102.5839,39100,93,464,780A59,DXB,HKG,0
1527812671,24.892,102.7224,39100,106,465,780A59,DXB,HKG,0
1527812734,24.8386,102.8628,39100,115,467,780A59,DXB,HKG,0
1527812794,24.7823,102.9912,39100,115,468,780A59,DXB,HKG,0
1527812857,24.7246,103.1221,39100,115,467,780A59,DXB,HKG,0
1527812914,24.6682,103.2497,39100,115,464,780A59,DXB,HKG,0
1527812975,24.611,103.3788,39100,115,463,780A59,DXB,HKG,0
1527813043,24.5488,103.5186,39100,115,466,780A59,DXB,HKG,0
1527813099,24.4958,103.6374,39100,116,466,780A59,DXB,HKG,0
1527813157,24.4512,103.7659,39100,105,467,780A59,DXB,HKG,0
1527813220,24.4311,103.891,39100,100,467,780A59,DXB,HKG,0
1527813280,24.4116,104.0101,39100,101,467,780A59,DXB,HKG,0
1527813344,24.3684,104.1781,39100,100,464,780A59,DXB,HKG,0
1527813404,24.3475,104.2961,39100,101,464,780A59,DXB,HKG,0
1527813464,24.3266,104.414,39100,101,464,780A59,DXB,HKG,0
1527813524,24.3057,104.532,39100,101,464,780A59,DXB,HKG,0
1527813584,24.2848,104.6499,39100,101,464,780A59,DXB,HKG,0
1527813644,24.2602,104.7886,39100,101,464,780A59,DXB,HKG,0
1527813704,24.2356,104.9272,39100,101,464,780A59,DXB,HKG,0
1527813764,24.211,105.0659,39100,101,464,780A59,DXB,HKG,0
1527813824,24.1864,105.2045,39100,101,464,780A59,DXB,HKG,0
1527813884,24.1618,105.3431,39100,101,464,780A59,DXB,HKG,0
1527813944,24.1372,105.4816,39100,101,464,780A59,DXB,HKG,0
1527814004,24.1126,105.6202,39100,101,464,780A59,DXB,HKG,0
1527814066,23.9834,105.8553,39100,103,473,780A59,DXB,HKG,0
1527814140,23.9572,106.0032,39100,101,473,780A59,DXB,HKG,0
1527814200,23.9358,106.1231,39100,101,473,780A59,DXB,HKG,0
1527814260,23.9145,106.2429,39100,101,473,780A59,DXB,HKG,0
1527814320,23.8932,106.3628,39100,101,473,780A59,DXB,HKG,0
1527814385,23.8179,106.5922,39100,102,466,780A59,DXB,HKG,0
1527814444,23.8044,106.7312,39100,92,466,780A59,DXB,HKG,0
1527814502,23.7986,106.8682,39100,92,465,780A59,DXB,HKG,0
1527814562,23.7926,107.0077,39100,92,464,780A59,DXB,HKG,0
1527814622,23.7863,107.1508,39125,92,461,780A59,DXB,HKG,0
1527814686,23.7798,107.2953,39100,92,461,780A59,DXB,HKG,0
1527814746,23.7733,107.4369,39100,92,462,780A59,DXB,HKG,0
1527814807,23.7667,107.5774,39100,92,465,780A59,DXB,HKG,0
1527814868,23.7598,107.7215,39100,93,468,780A59,DXB,HKG,0
1527814927,23.753,107.8615,39100,93,465,780A59,DXB,HKG,0
1527814991,23.7455,108.0111,39100,93,464,780A59,DXB,HKG,0
1527815052,23.7385,108.1505,39100,93,464,780A59,DXB,HKG,0
1527815112,23.7304,108.2949,39100,93,467,780A59,DXB,HKG,0
1527815173,23.7222,108.4358,39100,93,465,780A59,DXB,HKG,0
1527815230,23.7144,108.5706,39100,93,465,780A59,DXB,HKG,0
1527815299,23.7047,108.7338,39100,93,469,780A59,DXB,HKG,0
1527815356,23.6966,108.8679,39100,93,474,780A59,DXB,HKG,0
1527815419,23.6873,109.0201,39100,93,478,780A59,DXB,HKG,0
1527815470,23.6775,109.1429,39100,98,478,780A59,DXB,HKG,0
1527815540,23.6431,109.2878,39100,106,477,780A59,DXB,HKG,0
1527815604,23.6153,109.4546,39100,102,478,780A59,DXB,HKG,0
1527815664,23.5859,109.5984,39100,102,480,780A59,DXB,HKG,0
1527815721,23.5587,109.7311,39100,102,482,780A59,DXB,HKG,0
1527815784,23.5261,109.8716,39100,107,482,780A59,DXB,HKG,0
1527815844,23.4929,109.9902,39100,107,482,780A59,DXB,HKG,0
1527815904,23.4596,110.1087,39100,107,482,780A59,DXB,HKG,0
1527815952,23.4456,110.2762,39100,102,479,780A59,DXB,HKG,0
1527816028,23.4014,110.4246,39100,108,479,780A59,DXB,HKG,0
1527816088,23.3665,110.5417,39100,108,479,780A59,DXB,HKG,0
1527816152,23.349,110.7427,35575,102,482,780A59,DXB,HKG,0
1527816215,23.3177,110.8929,33475,102,470,780A59,DXB,HKG,0
1527816275,23.2895,111.0273,32375,102,458,780A59,DXB,HKG,0
1527816337,23.2601,111.167,31375,102,472,780A59,DXB,HKG,0
1527816400,23.2301,111.3123,31100,102,477,780A59,DXB,HKG,0
1527816459,23.2013,111.4508,31100,102,473,780A59,DXB,HKG,0
1527816522,23.1702,111.5992,31100,102,476,780A59,DXB,HKG,0
1527816582,23.1411,111.7375,31100,102,474,780A59,DXB,HKG,0
1527816642,23.1117,111.8773,31100,102,474,780A59,DXB,HKG,0
1527816708,23.0812,112.0245,31100,102,470,780A59,DXB,HKG,0
1527816765,23.0521,112.1635,31100,102,470,780A59,DXB,HKG,0
1527816827,23.0235,112.2996,31100,102,470,780A59,DXB,HKG,0
1527816884,22.9867,112.4218,31050,115,470,780A59,DXB,HKG,0
1527816945,22.9802,112.5756,29600,93,465,780A59,DXB,HKG,0
1527817005,22.9705,112.717,28600,94,462,780A59,DXB,HKG,0
1527817072,22.9594,112.8669,27525,97,456,780A59,DXB,HKG,0
1527817133,22.9214,112.9968,26525,115,448,780A59,DXB,HKG,0
1527817188,22.863,113.0946,26050,125,445,780A59,DXB,HKG,0
1527817254,22.7497,113.1814,24625,155,435,780A59,DXB,HKG,0
1527817318,22.6307,113.2401,24150,155,424,780A59,DXB,HKG,0
1527817378,22.5264,113.2911,23175,155,392,780A59,DXB,HKG,0
1527817439,22.4263,113.3399,22150,155,392,780A59,DXB,HKG,0
1527817492,22.3414,113.3811,21300,155,388,780A59,DXB,HKG,0
1527817554,22.2364,113.4321,20250,155,383,780A59,DXB,HKG,0
1527817620,22.1335,113.4821,19175,155,372,780A59,DXB,HKG,0
1527817681,22.0368,113.5288,19000,155,375,780A59,DXB,HKG,0
1527817743,21.9367,113.5283,19000,205,357,780A59,DXB,HKG,0
1527817802,21.8526,113.487,19000,204,305,780A59,DXB,HKG,0
1527817867,21.7764,113.4493,19000,204,289,780A59,DXB,HKG,0
1527817926,21.7015,113.4173,19000,188,293,780A59,DXB,HKG,0
1527817985,21.6389,113.4665,19000,135,289,780A59,DXB,HKG,0
1527818045,21.5816,113.5275,19000,134,289,780A59,DXB,HKG,0
1527818112,21.5584,113.6084,18875,55,281,780A59,DXB,HKG,0
1527818172,21.6128,113.6661,18400,45,278,780A59,DXB,HKG,0
1527818232,21.6663,113.7262,17975,55,277,780A59,DXB,HKG,0
1527818292,21.6365,113.7916,17650,164,284,780A59,DXB,HKG,0
1527818352,21.5717,113.7504,17150,225,282,780A59,DXB,HKG,0
1527818410,21.5199,113.6951,17000,225,280,780A59,DXB,HKG,0
1527818480,21.4871,113.614,16700,262,283,780A59,DXB,HKG,0
1527818533,21.5697,113.5875,16025,359,302,780A59,DXB,HKG,0
1527818600,21.6401,113.6446,15500,52,295,780A59,DXB,HKG,0
1527818660,21.6903,113.7154,15025,53,294,780A59,DXB,HKG,0
1527818722,21.7389,113.7846,15000,53,292,780A59,DXB,HKG,0
1527818783,21.806,113.8403,15000,28,291,780A59,DXB,HKG,0
1527818844,21.8772,113.8825,14650,29,290,780A59,DXB,HKG,0
1527818903,21.9482,113.9247,14150,28,289,780A59,DXB,HKG,0
1527818967,22.0213,113.9682,14000,28,289,780A59,DXB,HKG,0
1527819027,22.0809,114.0254,12950,63,287,780A59,DXB,HKG,0
1527819087,22.1272,114.0941,10725,53,283,780A59,DXB,HKG,0
1527819147,22.1702,114.1634,9125,57,276,780A59,DXB,HKG,0
1527819208,22.2112,114.232,8400,57,262,780A59,DXB,HKG,0
1527819271,22.2611,114.2887,7425,10,260,780A59,DXB,HKG,0
1527819331,22.329,114.2663,6575,341,234,780A59,DXB,HKG,0
1527819392,22.3757,114.228,5875,304,213,780A59,DXB,HKG,0
1527819443,22.3997,114.1805,4800,280,211,780A59,DXB,HKG,0
1527819509,22.3799,114.1137,3375,250,201,780A59,DXB,HKG,0
1527819564,22.3659,114.0673,3075,252,201,780A59,DXB,HKG,0
1527819637,22.3452,114.0044,1425,251,157,780A59,DXB,HKG,0
1527819694,22.3323,113.9644,725,250,143,780A59,DXB,HKG,0
1527819744,22.3218,113.9317,150,250,134,780A59,DXB,HKG,0
1527819825,22.3134,113.9114,0,67,15,780A59,DXB,HKG,0
1527819883,22.3152,113.9169,0,70,23,780A59,DXB,HKG,0
1527819945,22.3158,113.9204,0,154,33,780A59,DXB,HKG,0
1527820001,22.313,113.9238,0,115,18,780A59,DXB,HKG,0
1527820063,22.3113,113.926,0,115,13,780A59,DXB,HKG,0
1527820066,22.3113,113.9261,0,115,13,780A59,DXB,HKG,0
