timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527841996,34.4358,135.2501,0,74,0,780A6C,KIX,HKG,0
1527842056,34.4358,135.2501,0,180,0,780A6C,KIX,HKG,0
1527842106,34.4358,135.2501,0,180,0,780A6C,KIX,HKG,0
1527842179,34.4358,135.2501,0,118,0,780A6C,KIX,HKG,0
1527842245,34.4358,135.2501,0,118,0,780A6C,KIX,HKG,0
1527842310,34.4357,135.2499,0,230,10,780A6C,KIX,HKG,0
1527842366,34.4345,135.2481,0,230,29,780A6C,KIX,HKG,0
1527842428,34.4326,135.2453,0,230,25,780A6C,KIX,HKG,0
1527842492,34.4309,135.2427,0,230,23,780A6C,KIX,HKG,0
1527842534,34.4297,135.241,0,230,23,780A6C,KIX,HKG,0
1527842584,34.4284,135.239,0,230,25,780A6C,KIX,HKG,0
1527842738,34.4229,135.2324,0,230,23,780A6C,KIX,HKG,0
1527842800,34.4211,135.2296,0,230,27,780A6C,KIX,HKG,0
1527842855,34.42,135.228,0,180,0,780A6C,KIX,HKG,0
1527842906,34.42,135.228,0,180,0,780A6C,KIX,HKG,0
1527842983,34.4193,135.2276,0,151,19,780A6C,KIX,HKG,0
1527843027,34.4183,135.2286,0,133,0,780A6C,KIX,HKG,0
1527843099,34.418,135.2289,0,140,15,780A6C,KIX,HKG,0
1527843145,34.4179,135.23,0,45,0,780A6C,KIX,HKG,0
1527843208,34.4221,135.2364,0,50,105,780A6C,KIX,HKG,0
1527843290,34.46,135.2875,2575,47,150,780A6C,KIX,HKG,0
1527843348,34.5001,135.3067,3750,9,188,780A6C,KIX,HKG,0
1527843410,34.5419,135.2623,5800,287,240,780A6C,KIX,HKG,0
1527843469,34.5634,135.1794,7750,287,286,780A6C,KIX,HKG,0
1527843518,34.5821,135.0998,10075,272,296,780A6C,KIX,HKG,0
1527843595,34.5418,134.9692,11725,247,361,780A6C,KIX,HKG,0
1527843653,34.5025,134.8554,13975,247,374,780A6C,KIX,HKG,0
1527843714,34.4608,134.7383,16250,241,386,780A6C,KIX,HKG,0
1527843777,34.3878,134.6296,18600,229,396,780A6C,KIX,HKG,0
1527843838,34.3158,134.5264,20675,229,400,780A6C,KIX,HKG,0
1527843896,34.2484,134.43,22375,229,405,780A6C,KIX,HKG,0
1527843958,34.1697,134.3177,24025,229,415,780A6C,KIX,HKG,0
1527844020,34.0928,134.2085,25450,229,423,780A6C,KIX,HKG,0
1527844080,34.0152,134.0986,26875,229,427,780A6C,KIX,HKG,0
1527844140,33.9371,133.9884,27725,229,442,780A6C,KIX,HKG,0
1527844201,33.8562,133.8745,29200,230,432,780A6C,KIX,HKG,0
