timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527842796,18.0366,118.9252,30000,314,461,758433,MNL,HKG,0
1527842856,18.1255,118.8284,30000,314,461,758433,MNL,HKG,0
1527842916,18.2144,118.7315,30000,314,461,758433,MNL,HKG,0
1527842976,18.3016,118.6329,30000,313,461,758433,MNL,HKG,0
1527843036,18.3889,118.5343,30000,313,461,758433,MNL,HKG,0
1527843096,18.4762,118.4357,30000,313,461,758433,MNL,HKG,0
1527843156,18.5634,118.337,30000,313,461,758433,MNL,HKG,0
1527843228,18.6682,118.2184,30000,313,461,758433,MNL,HKG,0
1527843288,18.7554,118.1196,30000,313,461,758433,MNL,HKG,0
1527843339,18.8854,117.9533,30000,312,458,758433,MNL,HKG,0
1527843400,18.9603,117.8684,30000,313,458,758433,MNL,HKG,0
1527843460,19.034,117.7848,30000,313,458,758433,MNL,HKG,0
1527843536,19.1711,117.6276,30000,312,460,758433,MNL,HKG,0
1527843588,19.2379,117.5517,30000,313,459,758433,MNL,HKG,0
1527843648,19.3117,117.4678,30000,313,459,758433,MNL,HKG,0
1527843719,19.4354,117.3246,30000,312,458,758433,MNL,HKG,0
1527843780,19.5103,117.2394,30000,313,458,758433,MNL,HKG,0
1527843840,19.584,117.1555,30000,313,458,758433,MNL,HKG,0
1527843900,19.6842,117.0391,30000,313,458,758433,MNL,HKG,0
1527843960,19.7579,116.9551,30000,313,458,758433,MNL,HKG,0
1527844020,19.8316,116.8711,30000,313,458,758433,MNL,HKG,0
1527844080,19.9053,116.7871,30000,313,458,758433,MNL,HKG,0
1527844133,20.0054,116.6201,30000,296,457,758433,MNL,HKG,0
1527844196,20.0826,116.5319,30000,313,457,758433,MNL,HKG,0
1527844268,20.1708,116.4311,30000,313,457,758433,MNL,HKG,0
1527844328,20.2444,116.3471,30000,313,457,758433,MNL,HKG,0
1527844388,20.3179,116.263,30000,313,457,758433,MNL,HKG,0
1527844448,20.3033,116.0217,30000,317,459,758433,MNL,HKG,0
1527844508,20.3812,115.9414,30000,316,459,758433,MNL,HKG,0
1527844568,20.4591,115.8611,30000,316,459,758433,MNL,HKG,0
1527844635,20.5278,115.6371,30000,304,462,758433,MNL,HKG,0
1527844696,20.5997,115.5254,29375,304,459,758433,MNL,HKG,0
1527844756,20.6721,115.4134,28375,306,447,758433,MNL,HKG,0
1527844820,20.7613,115.3177,27500,316,436,758433,MNL,HKG,0
1527844881,20.8511,115.2261,26625,316,432,758433,MNL,HKG,0
1527844939,20.9369,115.1384,26000,316,426,758433,MNL,HKG,0
1527844999,21.0235,115.0504,25100,318,425,758433,MNL,HKG,0
1527845065,21.1126,114.97,23325,319,367,758433,MNL,HKG,0
1527845122,21.1887,114.9011,19850,319,361,758433,MNL,HKG,0
1527845183,21.2666,114.8306,15700,319,368,758433,MNL,HKG,0
1527845243,21.3427,114.7616,13025,319,329,758433,MNL,HKG,0
1527845308,21.4138,114.697,13000,319,317,758433,MNL,HKG,0
1527845366,21.478,114.6386,13000,319,316,758433,MNL,HKG,0
1527845425,21.5467,114.5761,13000,319,316,758433,MNL,HKG,0
1527845488,21.6158,114.5132,13000,320,317,758433,MNL,HKG,0
1527845547,21.6833,114.4573,11950,322,310,758433,MNL,HKG,0
1527845614,21.7588,114.3947,10650,322,300,758433,MNL,HKG,0
1527845676,21.8274,114.3377,9525,322,288,758433,MNL,HKG,0
1527845737,21.8912,114.2847,8275,322,288,758433,MNL,HKG,0
1527845798,21.9545,114.232,8150,322,287,758433,MNL,HKG,0
1527845858,22.0201,114.1772,8150,322,287,758433,MNL,HKG,0
1527845918,22.0828,114.1249,8150,322,286,758433,MNL,HKG,0
1527845980,22.1444,114.0729,7900,317,256,758433,MNL,HKG,0
1527846040,22.1385,114.0017,6875,246,253,758433,MNL,HKG,0
1527846088,22.1169,113.946,6175,247,250,758433,MNL,HKG,0
1527846160,22.0998,113.859,5000,266,249,758433,MNL,HKG,0
1527846226,22.1122,113.7856,4175,288,216,758433,MNL,HKG,0
1527846287,22.1514,113.7401,3275,335,206,758433,MNL,HKG,0
1527846347,22.2034,113.7144,2450,335,202,758433,MNL,HKG,0
1527846409,22.2529,113.7315,2125,36,192,758433,MNL,HKG,0
1527846469,22.2722,113.7781,2150,71,163,758433,MNL,HKG,0
1527846530,22.2876,113.8255,1475,71,148,758433,MNL,HKG,0
1527846596,22.3012,113.8677,725,70,133,758433,MNL,HKG,0
1527846657,22.3134,113.9057,125,71,116,758433,MNL,HKG,0
1527846720,22.3161,113.9183,0,135,25,758433,MNL,HKG,0
1527846773,22.3149,113.916,0,250,29,758433,MNL,HKG,0
1527846789,22.3147,113.9153,0,250,21,758433,MNL,HKG,0
1527846899,22.3105,113.9156,0,160,23,758433,MNL,HKG,0
1527846964,22.3103,113.9166,0,73,2,758433,MNL,HKG,0
1527846995,22.3104,113.9169,0,73,2,758433,MNL,HKG,0
