timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527820856,34.4939,135.9626,36000,242,377,7801AF,NRT,HKG,0
1527820919,34.4431,135.8442,36000,242,379,7801AF,NRT,HKG,0
1527820977,34.3956,135.7343,36000,242,380,7801AF,NRT,HKG,0
1527821039,34.3474,135.6231,36000,242,380,7801AF,NRT,HKG,0
1527821101,34.2948,135.5022,36000,242,379,7801AF,NRT,HKG,0
1527821165,34.2444,135.3867,36000,242,378,7801AF,NRT,HKG,0
1527821225,34.1949,135.2737,36000,242,378,7801AF,NRT,HKG,0
1527821284,34.1449,135.1621,36000,239,378,7801AF,NRT,HKG,0
1527821343,34.0913,135.0523,36000,239,380,7801AF,NRT,HKG,0
1527821407,34.0355,134.9362,36000,239,382,7801AF,NRT,HKG,0
1527821466,33.9852,134.8317,36000,239,382,7801AF,NRT,HKG,0
1527821529,33.9289,134.7155,36000,239,383,7801AF,NRT,HKG,0
1527821587,33.8763,134.6073,36000,239,384,7801AF,NRT,HKG,0
1527821649,33.8191,134.4902,36000,239,385,7801AF,NRT,HKG,0
1527821709,33.7656,134.3806,36000,239,385,7801AF,NRT,HKG,0
1527821770,33.7116,134.2708,36000,239,386,7801AF,NRT,HKG,0
1527821829,33.6578,134.1613,36000,239,385,7801AF,NRT,HKG,0
1527821893,33.6001,134.0444,36000,239,387,7801AF,NRT,HKG,0
1527821952,33.5439,133.9311,36000,239,389,7801AF,NRT,HKG,0
1527822020,33.4817,133.806,36000,239,388,7801AF,NRT,HKG,0
1527822080,33.4271,133.6964,36000,239,386,7801AF,NRT,HKG,0
1527822137,33.3747,133.5917,36000,239,384,7801AF,NRT,HKG,0
1527822203,33.3145,133.4718,36000,239,383,7801AF,NRT,HKG,0
1527822264,33.2591,133.3617,36000,239,384,7801AF,NRT,HKG,0
1527822318,33.209,133.2624,36000,238,385,7801AF,NRT,HKG,0
1527822380,33.1519,133.1497,36000,238,385,7801AF,NRT,HKG,0
1527822444,33.0931,133.0339,36000,238,385,7801AF,NRT,HKG,0
1527822498,33.0743,132.997,36000,239,386,7801AF,NRT,HKG,0
1527822552,32.9939,132.8394,36000,238,384,7801AF,NRT,HKG,0
1527822624,32.9272,132.7092,36000,239,381,7801AF,NRT,HKG,0
1527822688,32.8689,132.5956,36000,238,380,7801AF,NRT,HKG,0
1527822750,32.812,132.4854,36000,238,380,7801AF,NRT,HKG,0
1527822810,32.7562,132.3773,36000,238,382,7801AF,NRT,HKG,0
