timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527826826,36.2313,135.7532,38000,237,426,780231,ANC,HKG,0
1527826886,36.17,135.6337,38000,237,426,780231,ANC,HKG,0
1527826946,36.1054,135.5077,38000,237,423,780231,ANC,HKG,0
1527827006,36.0425,135.3858,37975,237,422,780231,ANC,HKG,0
1527827066,35.9796,135.2646,38000,237,422,780231,ANC,HKG,0
1527827126,35.9166,135.1434,37975,237,422,780231,ANC,HKG,0
1527827191,35.8482,135.0123,37975,237,424,780231,ANC,HKG,0
1527827251,35.7846,134.8909,38000,237,425,780231,ANC,HKG,0
1527827311,35.7215,134.7707,37975,238,421,780231,ANC,HKG,0
1527827371,35.6554,134.6455,38000,238,422,780231,ANC,HKG,0
1527827431,35.5912,134.5242,37975,238,422,780231,ANC,HKG,0
1527827491,35.5263,134.402,38000,237,422,780231,ANC,HKG,0
1527827551,35.4612,134.2799,38000,237,423,780231,ANC,HKG,0
1527827614,35.3947,134.1555,38000,237,427,780231,ANC,HKG,0
1527827674,35.3293,134.0338,38000,237,427,780231,ANC,HKG,0
1527827738,35.2596,133.9045,38000,237,427,780231,ANC,HKG,0
1527827803,35.1875,133.7711,38000,237,427,780231,ANC,HKG,0
1527827860,35.1271,133.6597,38000,237,427,780231,ANC,HKG,0
1527827920,35.0633,133.5426,38000,236,426,780231,ANC,HKG,0
1527827984,34.9896,133.4078,38000,236,426,780231,ANC,HKG,0
1527828040,34.9291,133.2973,38000,236,425,780231,ANC,HKG,0
1527828103,34.8569,133.1764,38000,229,429,780231,ANC,HKG,0
1527828164,34.7742,133.0655,38000,227,428,780231,ANC,HKG,0
1527828225,34.6935,132.9578,37975,227,428,780231,ANC,HKG,0
1527828291,34.6053,132.84,37975,227,428,780231,ANC,HKG,0
1527828353,34.524,132.7319,38000,227,428,780231,ANC,HKG,0
1527828407,34.4525,132.6372,38000,227,428,780231,ANC,HKG,0
1527828469,34.3678,132.5254,38000,227,429,780231,ANC,HKG,0
1527828534,34.2807,132.4107,38000,227,429,780231,ANC,HKG,0
1527828599,34.1935,132.2963,37975,227,430,780231,ANC,HKG,0
1527828659,34.1131,132.1911,37975,227,429,780231,ANC,HKG,0
1527828719,34.0171,132.1012,38000,209,443,780231,ANC,HKG,0
1527828779,33.912,132.0298,37975,209,441,780231,ANC,HKG,0
1527828839,33.8033,131.9571,38000,209,439,780231,ANC,HKG,0
1527828904,33.6879,131.8798,37975,209,429,780231,ANC,HKG,0
1527828964,33.5824,131.8094,37975,209,427,780231,ANC,HKG,0
1527829024,33.4777,131.7397,38000,209,425,780231,ANC,HKG,0
1527829084,33.3741,131.6709,38000,209,423,780231,ANC,HKG,0
