timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811196,21.7417,113.78,15025,62,357,780192,CMB,HKG,0
1527811256,21.8161,113.846,15000,29,355,780192,CMB,HKG,0
1527811319,21.9074,113.9008,15000,29,355,780192,CMB,HKG,0
1527811384,22.0024,113.9572,14025,28,352,780192,CMB,HKG,0
1527811438,22.0722,114.0095,11025,58,342,780192,CMB,HKG,0
1527811498,22.1045,114.1024,8725,56,306,780192,CMB,HKG,0
1527811561,22.1575,114.1725,7525,51,288,780192,CMB,HKG,0
1527811628,22.2125,114.2462,6350,51,278,780192,CMB,HKG,0
1527811678,22.2597,114.2895,5975,4,260,780192,CMB,HKG,0
1527811746,22.3351,114.2644,5225,340,253,780192,CMB,HKG,0
1527811932,22.378,114.1065,3250,251,208,780192,CMB,HKG,0
1527811997,22.3582,114.045,2150,251,194,780192,CMB,HKG,0
1527812065,22.3401,113.9887,1175,250,143,780192,CMB,HKG,0
1527812126,22.3272,113.9485,475,250,139,780192,CMB,HKG,0
1527812184,22.3158,113.9131,0,250,76,780192,CMB,HKG,0
1527812248,22.3119,113.906,0,157,16,780192,CMB,HKG,0
1527812308,22.3123,113.908,0,70,2,780192,CMB,HKG,0
1527812370,22.3134,113.9114,0,73,17,780192,CMB,HKG,0
1527812430,22.3152,113.9171,0,70,20,780192,CMB,HKG,0
1527812491,22.3152,113.9206,0,163,26,780192,CMB,HKG,0
1527812542,22.3136,113.9225,0,118,31,780192,CMB,HKG,0
1527812604,22.3136,113.9247,0,28,12,780192,CMB,HKG,0
1527812604,22.3136,113.9247,0,28,12,780192,CMB,HKG,0
