timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527818480,36.5292,135.9269,40000,234,426,780ABD,YVR,HKG,0
1527818536,36.4661,135.8153,40000,234,427,780ABD,YVR,HKG,0
1527818596,36.3958,135.6915,40000,234,432,780ABD,YVR,HKG,0
1527818656,36.3293,135.5747,40000,235,431,780ABD,YVR,HKG,0
1527818716,36.2561,135.4468,40000,235,431,780ABD,YVR,HKG,0
1527818781,36.1814,135.3165,40000,235,429,780ABD,YVR,HKG,0
1527818841,36.1115,135.1952,40000,235,426,780ABD,YVR,HKG,0
1527818901,36.0428,135.0763,40000,235,424,780ABD,YVR,HKG,0
1527818961,35.9743,134.9581,40000,235,420,780ABD,YVR,HKG,0
1527819026,35.8994,134.8294,40000,235,422,780ABD,YVR,HKG,0
1527819086,35.8302,134.711,40000,235,423,780ABD,YVR,HKG,0
1527819146,35.7598,134.5909,40000,235,421,780ABD,YVR,HKG,0
1527819206,35.6909,134.4737,40000,235,422,780ABD,YVR,HKG,0
1527819266,35.6222,134.3574,40000,235,423,780ABD,YVR,HKG,0
1527819331,35.5464,134.2293,40000,234,422,780ABD,YVR,HKG,0
1527819391,35.4785,134.1152,40000,234,422,780ABD,YVR,HKG,0
1527819448,35.4129,134.0051,40000,234,423,780ABD,YVR,HKG,0
1527819508,35.344,133.8899,40000,234,420,780ABD,YVR,HKG,0
1527819566,35.2764,133.7773,40000,234,419,780ABD,YVR,HKG,0
1527819636,35.1962,133.644,40000,234,422,780ABD,YVR,HKG,0
1527819693,35.1321,133.5381,40000,234,425,780ABD,YVR,HKG,0
1527819754,35.0571,133.4143,40000,234,421,780ABD,YVR,HKG,0
1527819819,34.9811,133.2896,40000,234,420,780ABD,YVR,HKG,0
1527819879,34.9038,133.1789,40000,226,420,780ABD,YVR,HKG,0
1527819939,34.8236,133.0773,40000,226,423,780ABD,YVR,HKG,0
1527819999,34.7416,132.9733,40000,226,421,780ABD,YVR,HKG,0
1527820059,34.6573,132.8743,40000,214,429,780ABD,YVR,HKG,0
1527820114,34.5675,132.8016,40000,214,428,780ABD,YVR,HKG,0
1527820184,34.4524,132.7057,40000,214,430,780ABD,YVR,HKG,0
1527820244,34.3529,132.6235,40000,214,431,780ABD,YVR,HKG,0
1527820304,34.2567,132.5443,40000,214,427,780ABD,YVR,HKG,0
1527820364,34.1583,132.4634,40000,214,426,780ABD,YVR,HKG,0
1527820424,34.0598,132.3826,40000,214,426,780ABD,YVR,HKG,0
1527820489,33.9527,132.2951,40000,214,426,780ABD,YVR,HKG,0
1527820549,33.8549,132.2153,40000,214,416,780ABD,YVR,HKG,0
1527820609,33.7583,132.1369,40000,214,413,780ABD,YVR,HKG,0
1527820669,33.6627,132.0594,40000,214,412,780ABD,YVR,HKG,0
1527820734,33.557,131.9739,40000,214,416,780ABD,YVR,HKG,0
1527820799,33.4523,131.8896,40000,214,424,780ABD,YVR,HKG,0
1527820859,33.3552,131.8116,40000,214,415,780ABD,YVR,HKG,0
1527820919,33.259,131.7344,40000,214,412,780ABD,YVR,HKG,0
1527820979,33.1596,131.6572,40000,211,416,780ABD,YVR,HKG,0
1527821035,33.0768,131.5969,40000,212,415,780ABD,YVR,HKG,0
1527821099,32.9659,131.5148,40000,211,415,780ABD,YVR,HKG,0
1527821163,32.861,131.4373,40000,211,419,780ABD,YVR,HKG,0
1527821219,32.7678,131.3668,40000,217,417,780ABD,YVR,HKG,0
1527821280,32.6836,131.2848,40000,219,414,780ABD,YVR,HKG,0
1527821340,32.59,131.1949,40000,219,411,780ABD,YVR,HKG,0
1527821405,32.4925,131.101,40000,219,409,780ABD,YVR,HKG,0
1527821465,32.4062,131.0182,40000,219,414,780ABD,YVR,HKG,0
1527821525,32.3174,130.9332,40000,219,418,780ABD,YVR,HKG,0
1527821585,32.2248,130.845,40000,219,417,780ABD,YVR,HKG,0
1527821650,32.1286,130.7535,40000,219,410,780ABD,YVR,HKG,0
1527821710,32.0441,130.6735,40000,219,410,780ABD,YVR,HKG,0
1527821771,31.9473,130.5816,40000,219,414,780ABD,YVR,HKG,0
1527821829,31.8608,130.5002,40000,218,414,780ABD,YVR,HKG,0
1527821872,31.7962,130.4393,40000,218,417,780ABD,YVR,HKG,0
1527821955,31.6765,130.3269,40000,219,418,780ABD,YVR,HKG,0
1527822015,31.5817,130.2381,40000,219,415,780ABD,YVR,HKG,0
1527822075,31.4963,130.1584,40000,219,410,780ABD,YVR,HKG,0
1527822135,31.406,130.0742,40000,219,406,780ABD,YVR,HKG,0
1527822200,31.3108,129.985,40000,221,406,780ABD,YVR,HKG,0
1527822260,31.2377,129.8884,40000,233,396,780ABD,YVR,HKG,0
1527822320,31.1689,129.786,40000,232,397,780ABD,YVR,HKG,0
1527822380,31.1032,129.6881,40000,232,400,780ABD,YVR,HKG,0
1527822445,31.0279,129.576,40000,232,403,780ABD,YVR,HKG,0
1527822505,30.9587,129.4733,40000,232,403,780ABD,YVR,HKG,0
1527822556,30.8978,129.3833,40000,231,403,780ABD,YVR,HKG,0
1527822625,30.819,129.2669,40000,232,404,780ABD,YVR,HKG,0
1527822675,30.7596,129.1794,40000,232,402,780ABD,YVR,HKG,0
1527822745,30.6837,129.0631,40000,233,403,780ABD,YVR,HKG,0
1527822805,30.6148,128.9584,40000,233,407,780ABD,YVR,HKG,0
1527822850,30.6148,128.9584,40000,233,405,780ABD,YVR,HKG,0
1527822924,30.5595,128.8376,40000,242,405,780ABD,YVR,HKG,0
1527822990,30.4002,128.6344,40000,232,413,780ABD,YVR,HKG,0
1527823050,30.33,128.5289,40000,232,414,780ABD,YVR,HKG,0
1527823120,30.248,128.4061,40000,232,415,780ABD,YVR,HKG,0
1527823156,30.2054,128.3425,40000,232,417,780ABD,YVR,HKG,0
1527823232,30.1469,128.2152,40000,242,417,780ABD,YVR,HKG,0
1527823295,30.0423,128.0997,40000,232,417,780ABD,YVR,HKG,0
1527823360,29.9904,127.9885,40000,242,417,780ABD,YVR,HKG,0
1527823420,29.9442,127.8882,40000,242,417,780ABD,YVR,HKG,0
1527823480,29.898,127.788,40000,242,417,780ABD,YVR,HKG,0
1527823540,29.7561,127.6714,40000,243,421,780ABD,YVR,HKG,0
1527823600,29.6656,127.5699,40000,229,422,780ABD,YVR,HKG,0
1527823664,29.6174,127.461,40000,243,422,780ABD,YVR,HKG,0
1527823724,29.5722,127.359,40000,243,422,780ABD,YVR,HKG,0
1527823789,29.4338,127.2433,40000,231,424,780ABD,YVR,HKG,0
1527823848,29.3739,127.1396,40000,243,426,780ABD,YVR,HKG,0
1527823908,29.3282,127.0369,40000,243,426,780ABD,YVR,HKG,0
1527823968,29.2826,126.9342,40000,243,426,780ABD,YVR,HKG,0
1527824028,29.2369,126.8315,40000,243,426,780ABD,YVR,HKG,0
1527824090,29.0594,126.7067,40000,231,431,780ABD,YVR,HKG,0
1527824144,29.0105,126.6117,40000,243,431,780ABD,YVR,HKG,0
1527824204,28.9643,126.5081,40000,243,431,780ABD,YVR,HKG,0
1527824271,28.8282,126.3881,40000,229,435,780ABD,YVR,HKG,0
1527824324,28.7722,126.2934,40000,243,436,780ABD,YVR,HKG,0
1527824396,28.6801,126.1704,40000,243,436,780ABD,YVR,HKG,0
1527824456,28.6334,126.066,40000,243,436,780ABD,YVR,HKG,0
1527824516,28.5287,125.9547,40000,243,438,780ABD,YVR,HKG,0
1527824568,28.4626,125.8589,40000,243,441,780ABD,YVR,HKG,0
1527824628,28.4154,125.7535,40000,243,441,780ABD,YVR,HKG,0
1527824703,28.2692,125.615,40000,230,442,780ABD,YVR,HKG,0
1527824763,28.1917,125.5068,40000,230,443,780ABD,YVR,HKG,0
1527824823,28.1166,125.4023,40000,230,445,780ABD,YVR,HKG,0
1527824889,28.0295,125.2814,40000,230,446,780ABD,YVR,HKG,0
1527824946,27.954,125.1771,40000,230,442,780ABD,YVR,HKG,0
1527825001,27.8829,125.0788,40000,230,444,780ABD,YVR,HKG,0
1527825066,27.7979,124.9618,40000,230,445,780ABD,YVR,HKG,0
1527825126,27.7191,124.8536,40000,230,443,780ABD,YVR,HKG,0
1527825187,27.64,124.7451,40000,230,444,780ABD,YVR,HKG,0
1527825254,27.5526,124.6258,40000,230,446,780ABD,YVR,HKG,0
1527825315,27.4732,124.5173,40000,230,447,780ABD,YVR,HKG,0
1527825371,27.3978,124.4146,40000,230,449,780ABD,YVR,HKG,0
1527825435,27.3138,124.3005,40000,230,451,780ABD,YVR,HKG,0
1527825498,27.2289,124.1855,40000,230,453,780ABD,YVR,HKG,0
1527825558,27.148,124.0762,40000,230,454,780ABD,YVR,HKG,0
1527825619,27.0662,123.9661,40000,230,453,780ABD,YVR,HKG,0
1527825681,26.9841,123.8574,40000,229,455,780ABD,YVR,HKG,0
1527825740,26.9183,123.7489,40000,245,457,780ABD,YVR,HKG,0
1527825800,26.8362,123.6379,40000,246,458,780ABD,YVR,HKG,0
1527825860,26.7549,123.5326,40000,246,456,780ABD,YVR,HKG,0
