timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527814192,53.9681,118.4943,36000,189,506,780A8B,JFK,HKG,0
1527814252,53.8294,118.457,36000,189,506,780A8B,JFK,HKG,0
1527814312,53.6904,118.4223,36000,188,506,780A8B,JFK,HKG,0
1527814376,53.8061,117.0515,36000,192,491,780A8B,JFK,HKG,0
1527814438,53.6686,117.0014,36000,192,493,780A8B,JFK,HKG,0
1527814502,53.5295,116.951,36000,192,494,780A8B,JFK,HKG,0
1527814564,53.3888,116.9004,36000,192,497,780A8B,JFK,HKG,0
1527814626,53.2494,116.8508,36000,191,491,780A8B,JFK,HKG,0
1527814688,53.1126,116.8024,36000,191,489,780A8B,JFK,HKG,0
1527814744,52.9881,116.7587,36000,191,489,780A8B,JFK,HKG,0
1527814807,52.851,116.7109,36000,191,485,780A8B,JFK,HKG,0
1527814864,52.73,116.669,36000,192,479,780A8B,JFK,HKG,0
1527814925,52.5955,116.6223,36000,191,476,780A8B,JFK,HKG,0
1527814992,52.4507,116.5729,36000,191,476,780A8B,JFK,HKG,0
1527815051,52.3282,116.531,36000,191,479,780A8B,JFK,HKG,0
1527815109,52.2016,116.4883,36000,191,481,780A8B,JFK,HKG,0
1527815169,52.0656,116.4426,36000,191,482,780A8B,JFK,HKG,0
1527815226,51.9438,116.4018,36000,191,485,780A8B,JFK,HKG,0
1527815297,51.7849,116.3489,36000,191,485,780A8B,JFK,HKG,0
1527815354,51.66,116.3076,35975,191,483,780A8B,JFK,HKG,0
1527815417,51.5251,116.2636,36000,191,476,780A8B,JFK,HKG,0
1527815475,51.4029,116.2236,36000,191,472,780A8B,JFK,HKG,0
1527815536,51.2708,116.1806,36000,191,474,780A8B,JFK,HKG,0
1527815601,51.1312,116.1355,36000,191,476,780A8B,JFK,HKG,0
1527815660,50.9996,116.0933,36000,191,480,780A8B,JFK,HKG,0
1527815716,50.893,116.077,36000,185,481,780A8B,JFK,HKG,0
1527815776,50.78,116.0613,36000,185,481,780A8B,JFK,HKG,0
1527815836,50.6669,116.0457,36000,185,481,780A8B,JFK,HKG,0
1527815896,50.5539,116.0301,36000,185,481,780A8B,JFK,HKG,0
1527815966,50.3335,115.8835,36000,191,483,780A8B,JFK,HKG,0
1527816016,50.2242,115.8496,36000,191,482,780A8B,JFK,HKG,0
1527816086,50.0692,115.8018,36000,191,482,780A8B,JFK,HKG,0
1527816130,49.9757,115.7731,36000,191,478,780A8B,JFK,HKG,0
1527816211,49.8054,115.6987,36000,199,470,780A8B,JFK,HKG,0
1527816269,49.6833,115.6331,36000,199,469,780A8B,JFK,HKG,0
1527816341,49.5412,115.5571,36000,199,470,780A8B,JFK,HKG,0
1527816399,49.4194,115.4924,36000,199,474,780A8B,JFK,HKG,0
1527816458,49.2983,115.4284,36000,199,475,780A8B,JFK,HKG,0
1527816523,49.1621,115.3567,36375,199,473,780A8B,JFK,HKG,0
1527816580,49.0584,115.3435,36525,183,473,780A8B,JFK,HKG,0
1527816640,48.947,115.3346,36525,183,473,780A8B,JFK,HKG,0
1527816700,48.8356,115.3257,36525,183,473,780A8B,JFK,HKG,0
1527816753,48.6879,115.1103,37100,198,476,780A8B,JFK,HKG,0
1527816828,48.5477,115.0992,37100,183,476,780A8B,JFK,HKG,0
1527816888,48.4355,115.0903,37100,183,476,780A8B,JFK,HKG,0
1527816948,48.3234,115.0815,37100,183,476,780A8B,JFK,HKG,0
1527817008,48.2112,115.0726,37100,183,476,780A8B,JFK,HKG,0
1527817068,48.0912,115.0632,37100,183,476,780A8B,JFK,HKG,0
1527817128,47.9592,115.0529,37100,183,476,780A8B,JFK,HKG,0
1527817188,47.8273,115.0426,37100,183,476,780A8B,JFK,HKG,0
1527817248,47.6953,115.0323,37100,183,476,780A8B,JFK,HKG,0
1527817308,47.5634,115.022,37100,183,476,780A8B,JFK,HKG,0
1527817380,47.405,115.0098,37100,183,476,780A8B,JFK,HKG,0
1527817440,47.2731,114.9995,37100,183,476,780A8B,JFK,HKG,0
1527817488,47.1675,114.9914,37100,183,476,780A8B,JFK,HKG,0
1527817560,47.0092,114.9792,37100,183,476,780A8B,JFK,HKG,0
1527817619,46.8762,114.2117,37100,198,482,780A8B,JFK,HKG,0
1527817681,46.7456,114.1495,37100,197,485,780A8B,JFK,HKG,0
1527817741,46.6184,114.0893,37100,198,487,780A8B,JFK,HKG,0
1527817805,46.4821,114.025,37100,197,487,780A8B,JFK,HKG,0
1527817860,46.3614,113.9682,37100,197,489,780A8B,JFK,HKG,0
1527817908,46.2618,113.9216,37100,197,489,780A8B,JFK,HKG,0
1527817976,46.1169,113.8541,37100,197,488,780A8B,JFK,HKG,0
1527818024,46.0096,113.8044,37100,197,487,780A8B,JFK,HKG,0
