timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527813163,31.7498,118.8787,0,329,14,780A99,NKG,HKG,0
1527813224,31.7506,118.8777,0,239,2,780A99,NKG,HKG,0
1527813281,31.7496,118.8758,0,236,55,780A99,NKG,HKG,0
1527813342,31.7278,118.835,1175,243,168,780A99,NKG,HKG,0
1527813399,31.7117,118.7749,2600,253,235,780A99,NKG,HKG,0
1527813463,31.6905,118.6922,5050,253,281,780A99,NKG,HKG,0
1527813528,31.6387,118.6163,8200,184,292,780A99,NKG,HKG,0
1527813583,31.5951,118.671,9275,92,279,780A99,NKG,HKG,0
1527813647,31.5918,118.7695,11900,92,294,780A99,NKG,HKG,0
1527813708,31.5887,118.8756,12800,92,354,780A99,NKG,HKG,0
1527813768,31.5851,118.9969,12900,91,368,780A99,NKG,HKG,0
1527813833,31.5269,119.0999,14650,143,385,780A99,NKG,HKG,0
1527813891,31.4393,119.1766,15050,143,390,780A99,NKG,HKG,0
1527813951,31.3515,119.2533,16375,143,412,780A99,NKG,HKG,0
1527814011,31.2572,119.3355,18050,143,424,780A99,NKG,HKG,0
1527814081,31.1472,119.4318,18700,142,430,780A99,NKG,HKG,0
1527814140,31.0545,119.5136,18700,142,431,780A99,NKG,HKG,0
1527814183,30.9844,119.5751,18700,142,430,780A99,NKG,HKG,0
1527814259,30.864,119.6809,19675,142,434,780A99,NKG,HKG,0
1527814318,30.7658,119.7667,19700,143,438,780A99,NKG,HKG,0
1527814384,30.66,119.8589,19700,143,437,780A99,NKG,HKG,0
1527814439,30.5728,119.9348,19700,143,437,780A99,NKG,HKG,0
1527814501,30.4595,120.0002,19700,179,431,780A99,NKG,HKG,0
1527814563,30.3461,119.9526,20675,203,432,780A99,NKG,HKG,0
1527814628,30.2248,119.8918,22350,203,435,780A99,NKG,HKG,0
1527814688,30.1127,119.8354,23625,203,441,780A99,NKG,HKG,0
1527814742,30.0106,119.7841,24875,203,445,780A99,NKG,HKG,0
1527814805,29.8889,119.7231,25600,203,451,780A99,NKG,HKG,0
1527814867,29.7746,119.6695,25600,196,454,780A99,NKG,HKG,0
1527814927,29.6464,119.6518,25600,183,457,780A99,NKG,HKG,0
1527814989,29.5119,119.6483,25600,180,462,780A99,NKG,HKG,0
1527815053,29.3801,119.6427,25600,183,457,780A99,NKG,HKG,0
1527815114,29.2498,119.6327,26675,183,460,780A99,NKG,HKG,0
1527815173,29.1274,119.6234,28725,183,441,780A99,NKG,HKG,0
1527815229,29.008,119.6152,29000,182,465,780A99,NKG,HKG,0
1527815276,28.9074,119.6093,29800,183,474,780A99,NKG,HKG,0
1527815351,28.7481,119.6,31625,183,456,780A99,NKG,HKG,0
1527815419,28.6027,119.5914,32975,182,451,780A99,NKG,HKG,0
1527815473,28.4887,119.5845,33525,182,460,780A99,NKG,HKG,0
1527815540,28.3469,119.5761,34100,182,462,780A99,NKG,HKG,0
1527815602,28.2132,119.5681,34075,183,474,780A99,NKG,HKG,0
1527815664,28.0777,119.5615,34100,180,474,780A99,NKG,HKG,0
1527815724,27.9467,119.5605,34100,180,474,780A99,NKG,HKG,0
1527815785,27.8131,119.5595,34100,180,473,780A99,NKG,HKG,0
1527815844,27.6827,119.5584,34100,180,472,780A99,NKG,HKG,0
1527815907,27.5428,119.5575,34100,180,471,780A99,NKG,HKG,0
1527815968,27.4125,119.5564,34100,180,472,780A99,NKG,HKG,0
1527816010,27.3196,119.5565,34100,180,473,780A99,NKG,HKG,0
1527816092,27.1408,119.5558,34125,180,470,780A99,NKG,HKG,0
1527816131,27.058,119.5434,34100,197,459,780A99,NKG,HKG,0
1527816200,26.9224,119.4827,34100,197,457,780A99,NKG,HKG,0
1527816273,26.7684,119.4597,34050,180,465,780A99,NKG,HKG,0
1527816340,26.6227,119.4585,34075,180,468,780A99,NKG,HKG,0
1527816398,26.4989,119.4576,34100,180,469,780A99,NKG,HKG,0
1527816459,26.368,119.4566,34125,180,469,780A99,NKG,HKG,0
1527816526,26.2236,119.4465,34125,189,462,780A99,NKG,HKG,0
1527816586,26.099,119.41,34100,196,457,780A99,NKG,HKG,0
1527816643,25.9831,119.3707,34100,197,459,780A99,NKG,HKG,0
1527816705,25.8554,119.3251,34125,201,454,780A99,NKG,HKG,0
1527816767,25.7464,119.2524,34100,219,447,780A99,NKG,HKG,0
1527816827,25.6597,119.1562,34100,226,446,780A99,NKG,HKG,0
1527816888,25.5729,119.0547,34075,226,446,780A99,NKG,HKG,0
1527816949,25.4873,118.9546,34075,226,448,780A99,NKG,HKG,0
1527817008,25.4004,118.8533,34100,226,450,780A99,NKG,HKG,0
1527817070,25.3125,118.7469,34100,227,450,780A99,NKG,HKG,0
1527817130,25.2266,118.6431,34100,227,451,780A99,NKG,HKG,0
1527817192,25.141,118.5403,34125,227,451,780A99,NKG,HKG,0
1527817255,25.0489,118.435,34100,226,450,780A99,NKG,HKG,0
1527817318,24.9581,118.3311,34100,226,449,780A99,NKG,HKG,0
1527817379,24.8719,118.2326,34075,226,449,780A99,NKG,HKG,0
1527817439,24.7827,118.1309,34075,226,451,780A99,NKG,HKG,0
1527817496,24.7039,118.0414,32625,225,449,780A99,NKG,HKG,0
1527817558,24.6111,117.9358,30500,226,461,780A99,NKG,HKG,0
1527817623,24.5177,117.8224,28350,227,460,780A99,NKG,HKG,0
