timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527830427,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527830492,18.3067,109.4011,0,264,0,780A7A,SYX,HKG,0
1527830547,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527830606,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527830671,18.3067,109.4011,0,264,0,780A7A,SYX,HKG,0
1527830730,18.3067,109.4011,0,264,0,780A7A,SYX,HKG,0
1527830791,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527830860,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527830914,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527830980,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527831040,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527831100,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527831164,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527831224,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527831284,18.3067,109.4011,0,277,0,780A7A,SYX,HKG,0
1527831345,18.3067,109.4011,0,180,0,780A7A,SYX,HKG,0
1527831410,18.3068,109.4014,0,264,10,780A7A,SYX,HKG,0
1527831472,18.3069,109.402,0,180,0,780A7A,SYX,HKG,0
1527831520,18.3069,109.402,0,180,0,780A7A,SYX,HKG,0
1527831589,18.3069,109.402,0,180,0,780A7A,SYX,HKG,0
1527831648,18.3069,109.402,0,180,0,780A7A,SYX,HKG,0
1527831717,18.3052,109.4024,0,174,23,780A7A,SYX,HKG,0
1527831773,18.3039,109.401,0,261,33,780A7A,SYX,HKG,0
1527831836,18.3033,109.3965,0,258,19,780A7A,SYX,HKG,0
1527831891,18.302,109.3963,0,120,0,780A7A,SYX,HKG,0
1527831958,18.3013,109.3964,0,171,24,780A7A,SYX,HKG,0
1527832017,18.3009,109.3966,0,180,0,780A7A,SYX,HKG,0
1527832072,18.3009,109.3966,0,180,0,780A7A,SYX,HKG,0
1527832133,18.3029,109.412,0,81,155,780A7A,SYX,HKG,0
1527832204,18.3121,109.47,3050,81,164,780A7A,SYX,HKG,0
1527832264,18.3193,109.5244,4475,82,229,780A7A,SYX,HKG,0
1527832321,18.3584,109.5686,7300,27,237,780A7A,SYX,HKG,0
1527832386,18.4227,109.6184,9700,37,283,780A7A,SYX,HKG,0
1527832448,18.49,109.6721,12375,37,303,780A7A,SYX,HKG,0
1527832506,18.5628,109.7292,13400,36,362,780A7A,SYX,HKG,0
1527832567,18.6443,109.7933,16150,36,359,780A7A,SYX,HKG,0
1527832626,18.7226,109.8566,18125,38,371,780A7A,SYX,HKG,0
1527832690,18.8209,109.92,18675,27,390,780A7A,SYX,HKG,0
1527832749,18.915,109.9719,18800,27,391,780A7A,SYX,HKG,0
1527832812,19.0013,110.0184,18800,27,391,780A7A,SYX,HKG,0
1527832872,19.0835,110.0627,18800,27,391,780A7A,SYX,HKG,0
1527832932,19.1657,110.1071,18800,27,391,780A7A,SYX,HKG,0
1527832995,19.343,110.2024,24425,27,445,780A7A,SYX,HKG,0
1527833060,19.4619,110.2674,25525,27,456,780A7A,SYX,HKG,0
1527833119,19.5737,110.3283,26325,27,470,780A7A,SYX,HKG,0
1527833176,19.6861,110.3895,27775,27,464,780A7A,SYX,HKG,0
1527833236,19.7985,110.4522,28900,27,465,780A7A,SYX,HKG,0
1527833302,19.926,110.5239,29100,28,462,780A7A,SYX,HKG,0
1527833360,20.0169,110.5939,29100,48,464,780A7A,SYX,HKG,0
1527833424,20.1534,110.6519,29100,28,462,780A7A,SYX,HKG,0
1527833486,20.274,110.7202,29075,28,460,780A7A,SYX,HKG,0
1527833543,20.3753,110.7934,29100,47,463,780A7A,SYX,HKG,0
1527833606,20.4549,110.9111,29125,54,461,780A7A,SYX,HKG,0
1527833668,20.5313,111.0263,29100,54,460,780A7A,SYX,HKG,0
1527833732,20.6085,111.1428,29100,54,460,780A7A,SYX,HKG,0
1527833773,20.6586,111.2186,29100,54,460,780A7A,SYX,HKG,0
1527833848,20.7437,111.3503,29100,56,461,780A7A,SYX,HKG,0
1527833910,20.8255,111.4764,29100,59,461,780A7A,SYX,HKG,0
1527833977,20.8834,111.6181,29100,70,463,780A7A,SYX,HKG,0
1527834039,20.927,111.7474,29100,70,462,780A7A,SYX,HKG,0
1527834099,20.9716,111.8796,29100,70,462,780A7A,SYX,HKG,0
1527834148,21.0056,111.9811,29100,70,462,780A7A,SYX,HKG,0
1527834221,21.0593,112.1413,29100,70,462,780A7A,SYX,HKG,0
1527834283,21.1035,112.2747,28675,70,443,780A7A,SYX,HKG,0
1527834343,21.1424,112.3914,27750,70,404,780A7A,SYX,HKG,0
1527834402,21.1786,112.5004,26850,70,390,780A7A,SYX,HKG,0
1527834464,21.2152,112.6108,26000,70,389,780A7A,SYX,HKG,0
1527834527,21.2538,112.7281,26000,70,392,780A7A,SYX,HKG,0
1527834586,21.2893,112.8358,25775,70,389,780A7A,SYX,HKG,0
1527834649,21.3279,112.9532,24725,70,389,780A7A,SYX,HKG,0
1527834711,21.362,113.0577,23975,71,346,780A7A,SYX,HKG,0
1527834771,21.3926,113.1516,23075,70,319,780A7A,SYX,HKG,0
1527834840,21.4248,113.25,21975,70,299,780A7A,SYX,HKG,0
1527834902,21.4534,113.3376,21000,70,297,780A7A,SYX,HKG,0
1527834963,21.4803,113.4205,20050,70,292,780A7A,SYX,HKG,0
1527835026,21.5083,113.507,19425,70,287,780A7A,SYX,HKG,0
1527835086,21.5361,113.5835,18975,53,274,780A7A,SYX,HKG,0
1527835147,21.5907,113.6428,18925,44,277,780A7A,SYX,HKG,0
1527835209,21.6441,113.6995,18025,44,265,780A7A,SYX,HKG,0
1527835268,21.6475,113.77,17600,134,272,780A7A,SYX,HKG,0
1527835326,21.5841,113.7545,17000,225,284,780A7A,SYX,HKG,0
