timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527839676,33.4689,135.9021,36000,256,366,780A64,SFO,HKG,0
1527839734,33.4456,135.784,36000,256,365,780A64,SFO,HKG,0
1527839798,33.4163,135.661,36000,253,363,780A64,SFO,HKG,0
1527839858,33.3889,135.5455,36000,254,363,780A64,SFO,HKG,0
1527839919,33.3614,135.4284,36000,254,363,780A64,SFO,HKG,0
1527839978,33.3312,135.3134,36000,252,364,780A64,SFO,HKG,0
1527840038,33.3011,135.198,36000,252,363,780A64,SFO,HKG,0
1527840101,33.2696,135.0767,36000,252,364,780A64,SFO,HKG,0
1527840162,33.2397,134.9614,36000,253,366,780A64,SFO,HKG,0
1527840228,33.2091,134.8328,36000,253,365,780A64,SFO,HKG,0
1527840289,33.1808,134.7164,36000,253,367,780A64,SFO,HKG,0
1527840348,33.1521,134.5994,36000,253,369,780A64,SFO,HKG,0
1527840412,33.1216,134.4755,36000,253,369,780A64,SFO,HKG,0
1527840473,33.0929,134.3588,36000,253,373,780A64,SFO,HKG,0
1527840530,33.0653,134.2472,36000,253,373,780A64,SFO,HKG,0
1527840591,33.0345,134.1208,36000,253,376,780A64,SFO,HKG,0
1527840654,33.0054,134.0004,36000,253,375,780A64,SFO,HKG,0
1527840716,32.9747,133.8751,36000,253,376,780A64,SFO,HKG,0
1527840774,32.9463,133.7594,36000,253,377,780A64,SFO,HKG,0
1527840836,32.9164,133.6381,36000,253,377,780A64,SFO,HKG,0
1527840891,32.8888,133.5267,36000,253,377,780A64,SFO,HKG,0
1527840956,32.8564,133.3962,36000,253,378,780A64,SFO,HKG,0
1527841019,32.8253,133.2721,36000,253,378,780A64,SFO,HKG,0
1527841074,32.7983,133.1646,36000,253,381,780A64,SFO,HKG,0
1527841141,32.763,133.0249,36000,252,382,780A64,SFO,HKG,0
1527841207,32.7157,132.9028,36000,243,384,780A64,SFO,HKG,0
1527841265,32.6698,132.7961,36000,242,385,780A64,SFO,HKG,0
1527841332,32.6133,132.6654,36000,242,385,780A64,SFO,HKG,0
1527841390,32.5665,132.5573,36000,242,385,780A64,SFO,HKG,0
1527841447,32.5198,132.4498,36000,242,386,780A64,SFO,HKG,0
1527841516,32.4635,132.3206,36000,242,388,780A64,SFO,HKG,0
1527841577,32.4135,132.2064,36000,242,388,780A64,SFO,HKG,0
1527841635,32.3655,132.0969,36000,242,389,780A64,SFO,HKG,0
1527841695,32.317,131.9866,36000,242,390,780A64,SFO,HKG,0
1527841755,32.2662,131.8716,36000,242,391,780A64,SFO,HKG,0
1527841815,32.2162,131.7588,36000,242,392,780A64,SFO,HKG,0
1527841877,32.1631,131.6392,36000,242,394,780A64,SFO,HKG,0
1527841936,32.1123,131.5243,36000,242,395,780A64,SFO,HKG,0
1527841991,32.0657,131.4174,36000,242,396,780A64,SFO,HKG,0
1527842053,32.0151,131.3028,36000,242,397,780A64,SFO,HKG,0
1527842127,31.9518,131.1593,36000,242,398,780A64,SFO,HKG,0
1527842186,31.9015,131.0457,36000,242,398,780A64,SFO,HKG,0
1527842242,31.8572,130.9449,36000,243,401,780A64,SFO,HKG,0
1527842309,31.797,130.8083,36000,243,403,780A64,SFO,HKG,0
1527842369,31.7464,130.6938,36000,243,405,780A64,SFO,HKG,0
1527842429,31.6908,130.5751,36000,237,407,780A64,SFO,HKG,0
1527842494,31.6157,130.459,36000,232,410,780A64,SFO,HKG,0
1527842550,31.551,130.3614,36000,232,410,780A64,SFO,HKG,0
1527842611,31.4814,130.2562,36000,232,411,780A64,SFO,HKG,0
1527842676,31.4057,130.1424,36000,232,413,780A64,SFO,HKG,0
1527842736,31.3359,130.0367,36000,233,414,780A64,SFO,HKG,0
1527842796,31.2653,129.9295,36000,232,415,780A64,SFO,HKG,0
1527842859,31.1882,129.8145,36000,232,416,780A64,SFO,HKG,0
1527842917,31.1195,129.7119,36000,232,416,780A64,SFO,HKG,0
1527842977,31.0486,129.6064,36000,232,417,780A64,SFO,HKG,0
1527843041,30.9729,129.4939,36000,232,419,780A64,SFO,HKG,0
1527843101,30.9012,129.3877,36000,232,418,780A64,SFO,HKG,0
1527843161,30.831,129.2843,36000,232,417,780A64,SFO,HKG,0
