timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527856140,34.4446,135.9835,30000,246,408,789206,NRT,HKG,0
1527856205,34.3924,135.8443,30000,246,408,789206,NRT,HKG,0
1527856265,34.3455,135.7207,30000,246,408,789206,NRT,HKG,0
1527856326,34.2968,135.5925,30000,246,409,789206,NRT,HKG,0
1527856391,34.2445,135.4554,30025,246,411,789206,NRT,HKG,0
1527856453,34.1978,135.336,30025,244,410,789206,NRT,HKG,0
1527856513,34.1481,135.2041,30000,245,425,789206,NRT,HKG,0
1527856562,34.1052,135.0929,30000,244,425,789206,NRT,HKG,0
1527856624,34.0598,134.9804,30000,244,425,789206,NRT,HKG,0
1527856696,33.9892,134.8089,30025,242,422,789206,NRT,HKG,0
1527856756,33.9334,134.6831,30000,242,422,789206,NRT,HKG,0
1527856806,33.8868,134.5789,30025,242,421,789206,NRT,HKG,0
1527856879,33.8319,134.4492,30025,243,421,789206,NRT,HKG,0
1527856938,33.7654,134.3084,29975,242,419,789206,NRT,HKG,0
1527857001,33.7053,134.1753,29975,242,419,789206,NRT,HKG,0
1527857061,33.6495,134.0523,29975,242,420,789206,NRT,HKG,0
1527857121,33.5925,133.9268,30000,242,422,789206,NRT,HKG,0
1527857181,33.5354,133.802,30000,242,424,789206,NRT,HKG,0
1527857246,33.4735,133.667,30025,242,423,789206,NRT,HKG,0
1527857307,33.418,133.5464,30000,242,423,789206,NRT,HKG,0
1527857365,33.3637,133.4286,29975,241,428,789206,NRT,HKG,0
1527857429,33.3003,133.2919,30025,240,427,789206,NRT,HKG,0
1527857485,33.2434,133.175,30000,236,428,789206,NRT,HKG,0
1527857554,33.1667,133.0443,30000,235,427,789206,NRT,HKG,0
1527857610,33.1019,132.9345,29975,235,427,789206,NRT,HKG,0
1527857670,33.0338,132.819,30000,235,425,789206,NRT,HKG,0
1527857733,32.9619,132.6974,30000,235,424,789206,NRT,HKG,0
1527857793,32.895,132.5848,30000,234,422,789206,NRT,HKG,0
1527857855,32.8269,132.4703,30000,235,420,789206,NRT,HKG,0
1527857917,32.7556,132.3512,30000,234,418,789206,NRT,HKG,0
1527857981,32.6844,132.2324,31125,234,405,789206,NRT,HKG,0
1527858043,32.6213,132.126,32025,235,379,789206,NRT,HKG,0
1527858103,32.5597,132.0208,32000,235,386,789206,NRT,HKG,0
