timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527838452,39.1043,117.3579,1575,154,152,780A13,TSN,HKG,0
1527838508,39.0644,117.3807,2625,180,194,780A13,TSN,HKG,0
1527838571,39.0393,117.3185,4575,287,240,780A13,TSN,HKG,0
1527838633,39.0622,117.224,6825,285,280,780A13,TSN,HKG,0
1527838686,39.0799,117.1374,9575,284,281,780A13,TSN,HKG,0
1527838752,39.104,117.0195,10875,284,353,780A13,TSN,HKG,0
1527838815,39.1314,116.8861,11650,284,378,780A13,TSN,HKG,0
1527838874,39.1583,116.7546,11800,284,373,780A13,TSN,HKG,0
1527838936,39.1844,116.6251,11800,284,382,780A13,TSN,HKG,0
1527838997,39.1624,116.4912,11800,242,376,780A13,TSN,HKG,0
1527839047,39.1221,116.3918,11800,242,372,780A13,TSN,HKG,0
1527839117,39.0665,116.2551,11800,242,373,780A13,TSN,HKG,0
1527839177,38.9902,116.1785,11800,196,362,780A13,TSN,HKG,0
1527839236,38.9089,116.1484,11800,196,362,780A13,TSN,HKG,0
1527839299,38.7899,116.1027,12800,196,372,780A13,TSN,HKG,0
1527839372,38.6848,116.0638,12800,196,373,780A13,TSN,HKG,0
1527839432,38.6002,116.0327,12800,196,373,780A13,TSN,HKG,0
1527839493,38.4705,115.983,13800,196,382,780A13,TSN,HKG,0
1527839550,38.3727,115.9467,13800,196,378,780A13,TSN,HKG,0
1527839616,38.2626,115.9057,13800,196,375,780A13,TSN,HKG,0
1527839676,38.1631,115.8689,13800,196,376,780A13,TSN,HKG,0
1527839737,38.0612,115.8312,13800,196,378,780A13,TSN,HKG,0
1527839798,37.9566,115.7928,13800,196,377,780A13,TSN,HKG,0
1527839858,37.857,115.7564,13800,196,374,780A13,TSN,HKG,0
1527839916,37.76,115.7204,13800,199,374,780A13,TSN,HKG,0
1527839972,37.6985,115.6429,14475,232,384,780A13,TSN,HKG,0
1527840040,37.6067,115.5247,17950,204,400,780A13,TSN,HKG,0
1527840103,37.4958,115.4604,19750,205,420,780A13,TSN,HKG,0
1527840164,37.3886,115.3971,21400,205,435,780A13,TSN,HKG,0
1527840227,37.2703,115.3276,23075,205,445,780A13,TSN,HKG,0
1527840286,37.1575,115.2616,23950,205,450,780A13,TSN,HKG,0
1527840347,37.043,115.1948,24725,205,455,780A13,TSN,HKG,0
1527840412,36.9202,115.1235,25600,205,454,780A13,TSN,HKG,0
1527840470,36.8068,115.0577,25600,205,453,780A13,TSN,HKG,0
1527840532,36.6896,114.9901,25600,204,455,780A13,TSN,HKG,0
1527840592,36.5751,114.9241,25600,204,454,780A13,TSN,HKG,0
1527840646,36.4708,114.8643,25600,204,455,780A13,TSN,HKG,0
1527840717,36.3318,114.81,25600,185,459,780A13,TSN,HKG,0
1527840774,36.2092,114.7978,25600,184,460,780A13,TSN,HKG,0
1527840834,36.0816,114.7852,25600,184,458,780A13,TSN,HKG,0
1527840894,35.9528,114.7727,25600,184,457,780A13,TSN,HKG,0
1527840952,35.8328,114.761,25600,184,451,780A13,TSN,HKG,0
1527841017,35.7017,114.7482,25575,184,427,780A13,TSN,HKG,0
1527841089,35.5647,114.735,25600,184,426,780A13,TSN,HKG,0
1527841136,35.4814,114.7277,25600,184,427,780A13,TSN,HKG,0
1527841210,35.3271,114.7121,25600,184,424,780A13,TSN,HKG,0
1527841269,35.2102,114.7009,25600,184,431,780A13,TSN,HKG,0
1527841332,35.0781,114.6883,25600,184,448,780A13,TSN,HKG,0
1527841392,34.9546,114.6766,24925,184,446,780A13,TSN,HKG,0
1527841452,34.8316,114.6649,24100,184,444,780A13,TSN,HKG,0
1527841508,34.7174,114.6541,23600,184,438,780A13,TSN,HKG,0
1527841577,34.5805,114.6408,23600,184,435,780A13,TSN,HKG,0
1527841636,34.4622,114.6294,23625,184,399,780A13,TSN,HKG,0
1527841696,34.3523,114.6188,23600,184,402,780A13,TSN,HKG,0
1527841754,34.2433,114.6083,23600,184,412,780A13,TSN,HKG,0
1527841813,34.1298,114.5976,23600,184,412,780A13,TSN,HKG,0
1527841879,34.0073,114.5865,23600,184,369,780A13,TSN,HKG,0
1527841940,33.9076,114.5771,23825,184,362,780A13,TSN,HKG,0
1527842001,33.804,114.5674,25600,184,374,780A13,TSN,HKG,0
1527842060,33.7007,114.5579,25600,184,377,780A13,TSN,HKG,0
1527842126,33.5861,114.5469,25600,184,376,780A13,TSN,HKG,0
1527842187,33.4802,114.5365,25600,184,374,780A13,TSN,HKG,0
1527842245,33.3823,114.527,25600,184,375,780A13,TSN,HKG,0
1527842310,33.2617,114.5153,25600,184,397,780A13,TSN,HKG,0
1527842371,33.1524,114.5047,25600,184,397,780A13,TSN,HKG,0
1527842430,33.0407,114.494,25600,184,397,780A13,TSN,HKG,0
1527842494,32.9267,114.483,25600,184,396,780A13,TSN,HKG,0
1527842554,32.8162,114.4724,25600,184,396,780A13,TSN,HKG,0
1527842616,32.7089,114.4634,25600,183,401,780A13,TSN,HKG,0
1527842676,32.6144,114.4576,25600,183,401,780A13,TSN,HKG,0
1527842742,32.4685,114.4878,25600,167,412,780A13,TSN,HKG,0
1527842798,32.3617,114.5163,25600,167,411,780A13,TSN,HKG,0
1527842860,32.2513,114.5091,25600,196,390,780A13,TSN,HKG,0
1527842905,32.1681,114.4795,25600,196,403,780A13,TSN,HKG,0
1527842980,32.0396,114.4458,25600,183,402,780A13,TSN,HKG,0
1527843043,31.9219,114.3918,25600,196,409,780A13,TSN,HKG,0
1527843103,31.814,114.3535,25600,196,405,780A13,TSN,HKG,0
1527843162,31.7081,114.316,25975,196,409,780A13,TSN,HKG,0
1527843214,31.6056,114.2797,26650,196,450,780A13,TSN,HKG,0
1527843264,31.5065,114.2449,27625,196,452,780A13,TSN,HKG,0
1527843340,31.3517,114.1977,27600,181,450,780A13,TSN,HKG,0
1527843404,31.2385,114.1931,27600,182,450,780A13,TSN,HKG,0
1527843465,31.0906,114.2474,27600,170,453,780A13,TSN,HKG,0
1527843533,30.9538,114.2768,27600,169,452,780A13,TSN,HKG,0
1527843595,30.8258,114.3034,27600,170,462,780A13,TSN,HKG,0
1527843653,30.6986,114.3288,27600,170,464,780A13,TSN,HKG,0
1527843720,30.5575,114.3559,27600,170,466,780A13,TSN,HKG,0
1527843780,30.4283,114.3791,27600,171,467,780A13,TSN,HKG,0
1527843837,30.3067,114.4009,27600,171,465,780A13,TSN,HKG,0
1527843898,30.1766,114.4241,27600,170,467,780A13,TSN,HKG,0
1527843943,30.082,114.4398,27600,179,458,780A13,TSN,HKG,0
1527844014,29.9545,114.372,27600,222,417,780A13,TSN,HKG,0
1527844080,29.8601,114.2748,27600,216,423,780A13,TSN,HKG,0
1527844142,29.7543,114.2071,27600,208,429,780A13,TSN,HKG,0
1527844201,29.6488,114.1475,27600,201,431,780A13,TSN,HKG,0
1527844266,29.5247,114.103,27600,196,433,780A13,TSN,HKG,0
1527844327,29.4057,114.0612,27600,197,433,780A13,TSN,HKG,0
1527844389,29.2898,114.0196,27600,197,432,780A13,TSN,HKG,0
1527844446,29.1774,113.9806,27600,196,430,780A13,TSN,HKG,0
1527844514,29.0466,113.9404,27600,195,434,780A13,TSN,HKG,0
1527844559,28.9597,113.9137,27600,195,436,780A13,TSN,HKG,0
1527844620,28.8393,113.8769,27575,195,431,780A13,TSN,HKG,0
1527844695,28.7154,113.804,27600,212,401,780A13,TSN,HKG,0
1527844759,28.6144,113.7298,27600,213,403,780A13,TSN,HKG,0
1527844819,28.5163,113.6642,27575,197,434,780A13,TSN,HKG,0
1527844877,28.3952,113.6534,27600,177,442,780A13,TSN,HKG,0
1527844940,28.2704,113.6907,27600,162,448,780A13,TSN,HKG,0
1527844996,28.1649,113.7129,27600,178,451,780A13,TSN,HKG,0
1527845064,28.031,113.7356,27600,178,444,780A13,TSN,HKG,0
1527845118,27.9113,113.7559,27600,173,443,780A13,TSN,HKG,0
1527845185,27.7758,113.7738,27600,173,443,780A13,TSN,HKG,0
1527845246,27.6499,113.7903,27600,173,441,780A13,TSN,HKG,0
1527845306,27.5229,113.807,28075,173,447,780A13,TSN,HKG,0
1527845364,27.4179,113.8162,28900,178,449,780A13,TSN,HKG,0
1527845426,27.2759,113.7954,30100,186,453,780A13,TSN,HKG,0
1527845486,27.1502,113.7992,30100,173,460,780A13,TSN,HKG,0
1527845547,27.0197,113.8162,30100,173,458,780A13,TSN,HKG,0
1527845614,26.8794,113.8345,30100,173,457,780A13,TSN,HKG,0
1527845672,26.7712,113.8413,30100,179,457,780A13,TSN,HKG,0
1527845735,26.6241,113.8677,30100,173,460,780A13,TSN,HKG,0
1527845785,26.5203,113.8811,30100,173,459,780A13,TSN,HKG,0
1527845860,26.3849,113.8837,30100,179,459,780A13,TSN,HKG,0
1527845920,26.2766,113.8858,30100,179,459,780A13,TSN,HKG,0
1527845980,26.1684,113.8879,30100,179,459,780A13,TSN,HKG,0
1527846040,26.0601,113.89,30100,179,459,780A13,TSN,HKG,0
1527846100,25.9441,113.8922,30100,179,459,780A13,TSN,HKG,0
1527846160,25.8167,113.8947,30100,179,459,780A13,TSN,HKG,0
1527846220,25.6893,113.8972,30100,179,459,780A13,TSN,HKG,0
1527846284,25.4988,114.1385,27600,163,447,780A13,TSN,HKG,0
1527846343,25.379,114.1753,27600,161,449,780A13,TSN,HKG,0
1527846409,25.2523,114.2208,27600,162,447,780A13,TSN,HKG,0
1527846464,25.1378,114.2583,27600,166,446,780A13,TSN,HKG,0
1527846530,25.0044,114.2534,27600,191,440,780A13,TSN,HKG,0
1527846593,24.879,114.2262,27600,191,442,780A13,TSN,HKG,0
1527846655,24.757,114.1998,27600,191,440,780A13,TSN,HKG,0
1527846706,24.6516,114.1769,27600,191,440,780A13,TSN,HKG,0
1527846775,24.516,114.1476,27600,191,443,780A13,TSN,HKG,0
1527846831,24.4066,114.1275,27625,180,397,780A13,TSN,HKG,0
1527846900,24.2835,114.1372,27600,175,395,780A13,TSN,HKG,0
1527846959,24.1723,114.1462,27600,175,394,780A13,TSN,HKG,0
1527847020,24.06,114.1542,27600,178,394,780A13,TSN,HKG,0
1527847080,23.9533,114.1355,27600,191,394,780A13,TSN,HKG,0
1527847139,23.8472,114.1121,27600,191,395,780A13,TSN,HKG,0
1527847208,23.725,114.0943,27600,186,396,780A13,TSN,HKG,0
1527847265,23.6201,114.0816,27600,186,397,780A13,TSN,HKG,0
1527847336,23.488,114.0659,27600,185,395,780A13,TSN,HKG,0
1527847396,23.3779,114.0523,27600,190,402,780A13,TSN,HKG,0
1527847456,23.2723,114.0164,27600,198,394,780A13,TSN,HKG,0
1527847516,23.166,113.9779,27600,198,397,780A13,TSN,HKG,0
1527847579,23.0565,113.9382,27600,198,397,780A13,TSN,HKG,0
1527847639,22.9525,113.9006,27600,198,392,780A13,TSN,HKG,0
1527847700,22.8486,113.8631,27600,198,396,780A13,TSN,HKG,0
1527847760,22.7423,113.8247,27600,198,401,780A13,TSN,HKG,0
1527847821,22.6365,113.7866,26200,198,404,780A13,TSN,HKG,0
1527847883,22.526,113.7469,25175,198,386,780A13,TSN,HKG,0
1527847945,22.4266,113.7112,24025,198,368,780A13,TSN,HKG,0
1527848004,22.3288,113.6762,22425,198,364,780A13,TSN,HKG,0
1527848064,22.2336,113.6421,20525,198,367,780A13,TSN,HKG,0
1527848124,22.1305,113.6052,17900,198,393,780A13,TSN,HKG,0
1527848170,22.0538,113.5787,16900,193,374,780A13,TSN,HKG,0
1527848248,21.954,113.6318,16325,142,348,780A13,TSN,HKG,0
1527848310,21.8584,113.7209,11625,139,378,780A13,TSN,HKG,0
1527848368,21.7898,113.7899,10900,118,340,780A13,TSN,HKG,0
1527848436,21.8384,113.8739,8400,4,345,780A13,TSN,HKG,0
1527848494,21.9241,113.8458,6350,339,349,780A13,TSN,HKG,0
1527848554,22.0112,113.8124,5850,340,301,780A13,TSN,HKG,0
1527848616,22.0868,113.7832,4800,340,283,780A13,TSN,HKG,0
1527848681,22.1665,113.7597,3250,351,242,780A13,TSN,HKG,0
1527848742,22.227,113.7495,2800,352,205,780A13,TSN,HKG,0
1527848801,22.2718,113.7791,2250,64,189,780A13,TSN,HKG,0
1527848864,22.2893,113.8308,1350,70,148,780A13,TSN,HKG,0
1527848927,22.3022,113.8711,625,70,134,780A13,TSN,HKG,0
1527848984,22.3138,113.9068,0,70,105,780A13,TSN,HKG,0
1527849043,22.3156,113.9185,0,165,26,780A13,TSN,HKG,0
1527849106,22.3113,113.9201,0,163,19,780A13,TSN,HKG,0
1527849164,22.3079,113.9213,0,160,24,780A13,TSN,HKG,0
1527849226,22.306,113.9228,0,81,21,780A13,TSN,HKG,0
1527849296,22.3069,113.9255,0,70,21,780A13,TSN,HKG,0
1527849356,22.3077,113.9278,0,70,22,780A13,TSN,HKG,0
1527849418,22.3085,113.9304,0,70,23,780A13,TSN,HKG,0
1527849478,22.3075,113.9326,0,160,29,780A13,TSN,HKG,0
1527849539,22.305,113.9311,0,253,15,780A13,TSN,HKG,0
1527849605,22.3033,113.927,0,168,27,780A13,TSN,HKG,0
1527849655,22.3015,113.9269,0,250,23,780A13,TSN,HKG,0
1527849711,22.3011,113.9245,0,343,20,780A13,TSN,HKG,0
1527849773,22.3019,113.9243,0,340,2,780A13,TSN,HKG,0
1527849773,22.3019,113.9243,0,340,2,780A13,TSN,HKG,0
