timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527831689,25.0799,121.241,0,261,11,780A95,TPE,HKG,0
1527832015,25.0794,121.2406,0,227,22,780A95,TPE,HKG,0
1527832023,25.0791,121.2403,0,227,25,780A95,TPE,HKG,0
1527832196,25.071,121.2317,0,230,30,780A95,TPE,HKG,0
1527832259,25.0676,121.2273,0,230,17,780A95,TPE,HKG,0
1527832259,25.0676,121.2273,0,230,17,780A95,TPE,HKG,0
1527832560,25.0613,121.2241,0,50,14,780A95,TPE,HKG,0
1527832560,25.0613,121.2241,0,50,14,780A95,TPE,HKG,0
1527832690,25.0824,121.2511,1400,49,138,780A95,TPE,HKG,0
1527832750,25.1147,121.2932,3125,49,205,780A95,TPE,HKG,0
1527832811,25.1678,121.3009,5700,311,237,780A95,TPE,HKG,0
1527832870,25.1854,121.2276,8075,276,267,780A95,TPE,HKG,0
1527832935,25.1561,121.1396,10450,230,319,780A95,TPE,HKG,0
1527832995,25.1042,121.0569,13175,234,329,780A95,TPE,HKG,0
1527833058,25.0455,120.97,15600,233,347,780A95,TPE,HKG,0
1527833118,24.9839,120.8797,17300,233,382,780A95,TPE,HKG,0
1527833176,24.9223,120.7894,19425,233,393,780A95,TPE,HKG,0
1527833239,24.8485,120.6818,20000,233,435,780A95,TPE,HKG,0
1527833301,24.7747,120.5744,20000,233,432,780A95,TPE,HKG,0
1527833361,24.6911,120.4802,21200,212,429,780A95,TPE,HKG,0
1527833424,24.592,120.4044,23675,215,421,780A95,TPE,HKG,0
1527833467,24.5196,120.3491,24950,214,428,780A95,TPE,HKG,0
1527833545,24.3894,120.2497,26850,215,441,780A95,TPE,HKG,0
1527833607,24.2873,120.1701,28200,215,451,780A95,TPE,HKG,0
1527833667,24.181,120.0878,29550,215,458,780A95,TPE,HKG,0
1527833726,24.0781,120.0083,30700,215,466,780A95,TPE,HKG,0
1527833787,23.969,119.9242,32350,215,465,780A95,TPE,HKG,0
1527833848,23.8628,119.8424,34350,215,458,780A95,TPE,HKG,0
1527833909,23.7588,119.7625,35975,215,457,780A95,TPE,HKG,0
1527833971,23.6504,119.6794,37625,215,454,780A95,TPE,HKG,0
1527834036,23.5579,119.5727,38000,238,458,780A95,TPE,HKG,0
1527834098,23.4877,119.4515,38000,237,451,780A95,TPE,HKG,0
1527834158,23.4212,119.3371,38000,237,451,780A95,TPE,HKG,0
1527834220,23.3524,119.2189,38000,237,454,780A95,TPE,HKG,0
1527834279,23.2857,119.1046,38000,237,455,780A95,TPE,HKG,0
1527834341,23.2158,118.9852,38000,237,453,780A95,TPE,HKG,0
1527834401,23.1513,118.8752,38000,237,452,780A95,TPE,HKG,0
