timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527853444,28.3194,113.1772,5975,276,254,780A41,CSX,HKG,0
1527853516,28.2577,113.1413,9475,172,277,780A41,CSX,HKG,0
1527853577,28.1711,113.1542,10650,172,350,780A41,CSX,HKG,0
1527853639,28.0608,113.1695,12675,172,379,780A41,CSX,HKG,0
1527853702,27.9535,113.184,12800,173,377,780A41,CSX,HKG,0
1527853762,27.8464,113.199,12775,172,378,780A41,CSX,HKG,0
1527853826,27.7356,113.2146,12800,172,378,780A41,CSX,HKG,0
1527853885,27.6332,113.2286,13800,173,387,780A41,CSX,HKG,0
1527853945,27.5256,113.2577,15825,155,405,780A41,CSX,HKG,0
1527854010,27.4151,113.3127,17775,156,415,780A41,CSX,HKG,0
1527854071,27.305,113.3673,19425,155,427,780A41,CSX,HKG,0
1527854128,27.1966,113.4212,20900,155,436,780A41,CSX,HKG,0
1527854193,27.0783,113.4799,22050,155,450,780A41,CSX,HKG,0
1527854257,26.9526,113.5231,22800,175,459,780A41,CSX,HKG,0
1527854317,26.8447,113.5337,22800,175,459,780A41,CSX,HKG,0
1527854373,26.7214,113.6564,25350,156,476,780A41,CSX,HKG,0
1527854429,26.613,113.6695,25450,176,476,780A41,CSX,HKG,0
1527854489,26.501,113.6778,25450,177,476,780A41,CSX,HKG,0
1527854549,26.3888,113.6843,25450,177,476,780A41,CSX,HKG,0
1527854621,26.2542,113.6922,25450,177,476,780A41,CSX,HKG,0
1527854681,26.1381,113.699,25450,177,476,780A41,CSX,HKG,0
1527854741,26.0062,113.7067,25450,177,476,780A41,CSX,HKG,0
1527854801,25.8742,113.7144,25450,177,476,780A41,CSX,HKG,0
1527854861,25.7423,113.7221,25450,177,476,780A41,CSX,HKG,0
1527854921,25.6103,113.7298,25450,177,476,780A41,CSX,HKG,0
1527854981,25.4784,113.7374,25450,177,476,780A41,CSX,HKG,0
1527855041,25.3464,113.7451,25450,177,476,780A41,CSX,HKG,0
1527855113,25.1881,113.7543,25450,177,476,780A41,CSX,HKG,0
1527855173,25.0561,113.7619,25450,177,476,780A41,CSX,HKG,0
1527855233,24.8963,113.89,27625,181,468,780A41,CSX,HKG,0
1527855293,24.7652,113.8869,27600,181,467,780A41,CSX,HKG,0
1527855354,24.6329,113.8836,27575,181,467,780A41,CSX,HKG,0
1527855413,24.5038,113.8803,27575,181,467,780A41,CSX,HKG,0
1527855476,24.3652,113.877,27575,181,468,780A41,CSX,HKG,0
1527855538,24.2335,113.8737,27600,181,469,780A41,CSX,HKG,0
1527855597,24.1068,113.8707,27600,181,471,780A41,CSX,HKG,0
1527855658,23.9719,113.8674,27575,181,472,780A41,CSX,HKG,0
1527855717,23.8466,113.8645,27575,181,448,780A41,CSX,HKG,0
1527855780,23.7121,113.8612,27600,181,450,780A41,CSX,HKG,0
1527855837,23.5964,113.8585,27600,181,445,780A41,CSX,HKG,0
1527855868,23.5321,113.855,27600,185,447,780A41,CSX,HKG,0
1527855963,23.3409,113.8057,27175,195,439,780A41,CSX,HKG,0
1527856005,23.2586,113.781,26500,195,441,780A41,CSX,HKG,0
1527856063,23.1457,113.7472,25625,195,431,780A41,CSX,HKG,0
1527856141,22.9982,113.7027,25600,195,431,780A41,CSX,HKG,0
1527856207,22.8642,113.6717,25575,187,436,780A41,CSX,HKG,0
1527856271,22.7396,113.6545,25575,187,438,780A41,CSX,HKG,0
1527856328,22.6228,113.6387,25525,187,432,780A41,CSX,HKG,0
1527856390,22.5008,113.6224,24575,187,425,780A41,CSX,HKG,0
1527856429,22.4271,113.6125,23975,187,421,780A41,CSX,HKG,0
1527856500,22.2859,113.5933,22775,187,415,780A41,CSX,HKG,0
1527856571,22.153,113.5754,21625,187,412,780A41,CSX,HKG,0
1527856615,22.068,113.564,20250,187,407,780A41,CSX,HKG,0
1527856693,21.9325,113.526,18475,205,370,780A41,CSX,HKG,0
1527856754,21.8438,113.4823,17750,204,332,780A41,CSX,HKG,0
1527856805,21.7744,113.4483,17000,204,310,780A41,CSX,HKG,0
1527856879,21.692,113.4088,17000,204,310,780A41,CSX,HKG,0
1527856945,21.5961,113.4216,15700,177,297,780A41,CSX,HKG,0
1527857002,21.5197,113.4522,14425,127,290,780A41,CSX,HKG,0
1527857067,21.5145,113.5344,13900,50,293,780A41,CSX,HKG,0
1527857121,21.5664,113.5936,13475,46,292,780A41,CSX,HKG,0
1527857180,21.6213,113.6558,13025,46,291,780A41,CSX,HKG,0
1527857249,21.6831,113.7264,12150,46,287,780A41,CSX,HKG,0
1527857309,21.7376,113.7885,10850,46,282,780A41,CSX,HKG,0
1527857368,21.7931,113.8459,9675,42,271,780A41,CSX,HKG,0
1527857428,21.8515,113.8961,8400,15,259,780A41,CSX,HKG,0
1527857490,21.9185,113.8695,7450,334,247,780A41,CSX,HKG,0
1527857546,21.9755,113.8414,7025,335,241,780A41,CSX,HKG,0
1527857610,22.0422,113.8085,5850,335,242,780A41,CSX,HKG,0
1527857672,22.105,113.7779,4800,335,234,780A41,CSX,HKG,0
1527857723,22.1531,113.7548,4525,336,207,780A41,CSX,HKG,0
1527857802,22.2204,113.7225,3600,336,200,780A41,CSX,HKG,0
1527857859,22.2605,113.7435,2875,63,171,780A41,CSX,HKG,0
1527857919,22.2764,113.7909,2025,70,159,780A41,CSX,HKG,0
1527857982,22.2904,113.8346,1250,70,138,780A41,CSX,HKG,0
1527858039,22.3019,113.8702,625,71,127,780A41,CSX,HKG,0
1527858106,22.3143,113.9086,0,70,94,780A41,CSX,HKG,0
1527858165,22.3161,113.9194,0,98,27,780A41,CSX,HKG,0
1527858226,22.3173,113.9235,0,70,18,780A41,CSX,HKG,0
1527858285,22.3193,113.9297,0,70,19,780A41,CSX,HKG,0
1527858340,22.3176,113.9316,0,163,26,780A41,CSX,HKG,0
1527858391,22.3171,113.9309,0,258,2,780A41,CSX,HKG,0
1527858391,22.3171,113.9309,0,258,2,780A41,CSX,HKG,0
