timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527838192,31.1605,121.8069,0,298,0,780125,PVG,HKG,0
1527838372,31.1605,121.8069,0,298,0,780125,PVG,HKG,0
1527838372,31.1605,121.8069,0,298,0,780125,PVG,HKG,0
1527838463,31.1605,121.8069,0,298,0,780125,PVG,HKG,0
1527838578,31.1605,121.8069,0,117,0,780125,PVG,HKG,0
1527841754,31.1604,121.8065,0,75,11,780125,PVG,HKG,0
1527841816,31.1603,121.8059,0,160,2,780125,PVG,HKG,0
1527841859,31.1598,121.8061,0,159,0,780125,PVG,HKG,0
1527841859,31.1598,121.8061,0,159,0,780125,PVG,HKG,0
1527842061,31.1597,121.8061,0,163,10,780125,PVG,HKG,0
1527842112,31.1583,121.8067,0,163,25,780125,PVG,HKG,0
1527842181,31.157,121.8084,0,73,0,780125,PVG,HKG,0
1527842181,31.157,121.8084,0,73,0,780125,PVG,HKG,0
1527842360,31.1518,121.8112,0,160,15,780125,PVG,HKG,0
1527842400,31.1485,121.8124,0,160,20,780125,PVG,HKG,0
1527842547,31.1396,121.8169,0,163,21,780125,PVG,HKG,0
1527842591,31.1348,121.8187,0,163,27,780125,PVG,HKG,0
1527842661,31.1265,121.8218,0,163,16,780125,PVG,HKG,0
1527842737,31.1261,121.8228,0,180,0,780125,PVG,HKG,0
1527842772,31.1261,121.8228,0,180,0,780125,PVG,HKG,0
1527842853,31.1261,121.8228,0,180,0,780125,PVG,HKG,0
1527842901,31.1261,121.8228,0,180,0,780125,PVG,HKG,0
1527842983,31.1264,121.8236,0,70,19,780125,PVG,HKG,0
1527843013,31.127,121.8238,0,343,13,780125,PVG,HKG,0
1527843104,31.1769,121.8073,1825,357,158,780125,PVG,HKG,0
1527843164,31.2285,121.8197,2675,11,222,780125,PVG,HKG,0
1527843224,31.3003,121.8346,3825,10,297,780125,PVG,HKG,0
1527843288,31.3738,121.886,6225,72,317,780125,PVG,HKG,0
1527843349,31.3405,121.9768,8500,148,342,780125,PVG,HKG,0
1527843409,31.2437,122.0007,10625,170,359,780125,PVG,HKG,0
1527843468,31.1618,122.0673,12550,135,369,780125,PVG,HKG,0
1527843535,31.0787,122.1616,14675,136,382,780125,PVG,HKG,0
1527843597,30.9973,122.2464,16100,145,403,780125,PVG,HKG,0
1527843654,30.8903,122.2891,16925,162,409,780125,PVG,HKG,0
1527843717,30.7752,122.3309,18425,162,422,780125,PVG,HKG,0
1527843779,30.6598,122.3731,19775,162,434,780125,PVG,HKG,0
1527843838,30.5477,122.3955,22625,176,389,780125,PVG,HKG,0
1527843900,30.4391,122.3919,23875,182,393,780125,PVG,HKG,0
1527843960,30.3273,122.3861,25150,182,399,780125,PVG,HKG,0
1527844024,30.2247,122.3505,25850,222,396,780125,PVG,HKG,0
1527844084,30.1077,122.3566,26850,203,409,780125,PVG,HKG,0
1527844136,30.0132,122.3367,27425,222,416,780125,PVG,HKG,0
1527844204,29.8597,122.3801,29125,168,436,780125,PVG,HKG,0
1527844266,29.735,122.4091,30125,168,440,780125,PVG,HKG,0
1527844326,29.6138,122.4372,31150,168,444,780125,PVG,HKG,0
1527844387,29.4921,122.4656,31925,168,453,780125,PVG,HKG,0
1527844447,29.3669,122.4933,33275,170,447,780125,PVG,HKG,0
1527844517,29.2243,122.4951,33950,184,452,780125,PVG,HKG,0
1527844550,29.1551,122.4818,34425,190,450,780125,PVG,HKG,0
1527844638,28.99,122.408,35900,207,437,780125,PVG,HKG,0
