timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527812245,31.1509,121.8101,0,87,10,780125,PVG,HKG,0
1527812257,31.1509,121.81,0,101,10,780125,PVG,HKG,0
1527812490,31.1501,121.8097,0,163,22,780125,PVG,HKG,0
1527812526,31.1483,121.8104,0,160,25,780125,PVG,HKG,0
1527812572,31.1483,121.812,0,73,21,780125,PVG,HKG,0
1527812794,31.1348,121.8187,0,163,28,780125,PVG,HKG,0
1527812847,31.1309,121.8202,0,126,19,780125,PVG,HKG,0
1527812847,31.1309,121.8202,0,126,19,780125,PVG,HKG,0
1527813089,31.1778,121.8077,2025,358,155,780125,PVG,HKG,0
1527813163,31.2492,121.8222,3750,10,256,780125,PVG,HKG,0
1527813225,31.3215,121.8372,6850,9,271,780125,PVG,HKG,0
1527813283,31.3749,121.8876,9625,80,283,780125,PVG,HKG,0
1527813345,31.3475,121.9766,11300,149,347,780125,PVG,HKG,0
1527813402,31.2536,121.9994,13375,169,372,780125,PVG,HKG,0
1527813461,31.1698,122.0651,15700,136,377,780125,PVG,HKG,0
1527813524,31.0893,122.1527,17325,136,406,780125,PVG,HKG,0
1527813588,30.9945,122.2501,17700,149,408,780125,PVG,HKG,0
1527813645,30.8943,122.2888,17700,162,405,780125,PVG,HKG,0
1527813707,30.7858,122.3291,18175,162,407,780125,PVG,HKG,0
1527813765,30.677,122.3691,19725,162,414,780125,PVG,HKG,0
1527813829,30.5564,122.3951,20950,176,419,780125,PVG,HKG,0
1527813891,30.4339,122.3917,22225,182,437,780125,PVG,HKG,0
1527813949,30.3158,122.3855,23700,182,446,780125,PVG,HKG,0
1527814012,30.1857,122.3781,25425,182,447,780125,PVG,HKG,0
1527814078,30.0482,122.3701,27025,182,451,780125,PVG,HKG,0
1527814136,29.9242,122.3694,27675,175,474,780125,PVG,HKG,0
1527814198,29.7868,122.3976,28850,168,484,780125,PVG,HKG,0
1527814257,29.6589,122.4272,30575,168,472,780125,PVG,HKG,0
1527814319,29.5303,122.4572,32500,168,462,780125,PVG,HKG,0
1527814379,29.4064,122.4858,33950,168,460,780125,PVG,HKG,0
1527814429,29.2962,122.4969,34975,179,455,780125,PVG,HKG,0
1527814501,29.1512,122.4784,36100,191,440,780125,PVG,HKG,0
1527814556,29.0581,122.4292,36100,217,434,780125,PVG,HKG,0
1527814629,28.9171,122.366,36100,206,427,780125,PVG,HKG,0
1527814687,28.8171,122.3077,36100,207,429,780125,PVG,HKG,0
1527814744,28.713,122.2468,36100,207,429,780125,PVG,HKG,0
1527814805,28.604,122.1831,36100,207,428,780125,PVG,HKG,0
1527814864,28.5022,122.1237,36100,207,430,780125,PVG,HKG,0
1527814926,28.3914,122.0593,36100,207,428,780125,PVG,HKG,0
1527814987,28.2845,121.9973,36100,207,428,780125,PVG,HKG,0
1527815051,28.1734,121.9282,36100,213,424,780125,PVG,HKG,0
1527815111,28.0652,121.8684,36100,204,430,780125,PVG,HKG,0
1527815172,27.9574,121.8076,36100,208,429,780125,PVG,HKG,0
1527815231,27.8523,121.7414,36100,209,432,780125,PVG,HKG,0
1527815298,27.7345,121.6684,36100,208,434,780125,PVG,HKG,0
1527815356,27.6335,121.606,36100,208,434,780125,PVG,HKG,0
1527815419,27.5216,121.5374,36100,208,433,780125,PVG,HKG,0
1527815473,27.4265,121.4795,36100,208,432,780125,PVG,HKG,0
1527815540,27.3078,121.4075,36100,208,434,780125,PVG,HKG,0
1527815603,27.1956,121.3395,36100,208,435,780125,PVG,HKG,0
1527815664,27.0885,121.2747,36100,208,430,780125,PVG,HKG,0
1527815724,26.9829,121.2112,36100,208,427,780125,PVG,HKG,0
1527815782,26.8827,121.1508,36100,208,429,780125,PVG,HKG,0
1527815842,26.7771,121.0874,36100,208,434,780125,PVG,HKG,0
1527815908,26.6592,121.0164,36100,208,435,780125,PVG,HKG,0
1527815965,26.5582,120.9555,36100,208,434,780125,PVG,HKG,0
1527816023,26.4555,120.8938,36100,208,437,780125,PVG,HKG,0
1527816089,26.3385,120.8237,36100,208,437,780125,PVG,HKG,0
