timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527829943,31.1584,121.8103,0,75,18,780239,PVG,HKG,0
1527829999,31.1587,121.8118,0,132,19,780239,PVG,HKG,0
1527830004,31.1585,121.8119,0,149,17,780239,PVG,HKG,0
1527830123,31.1214,121.8257,1325,162,165,780239,PVG,HKG,0
1527830190,31.0693,121.8621,3100,142,249,780239,PVG,HKG,0
1527830247,31.0127,121.9101,4825,144,271,780239,PVG,HKG,0
1527830306,30.9558,121.968,4875,110,269,780239,PVG,HKG,0
1527830366,30.9661,122.0542,8125,78,278,780239,PVG,HKG,0
1527830432,30.9841,122.1596,9775,79,353,780239,PVG,HKG,0
1527830491,30.9439,122.2665,12000,144,393,780239,PVG,HKG,0
1527830551,30.8375,122.3103,14300,162,414,780239,PVG,HKG,0
1527830612,30.7257,122.3513,16300,162,431,780239,PVG,HKG,0
1527830672,30.6091,122.3944,17900,162,446,780239,PVG,HKG,0
1527830731,30.4839,122.3958,19625,182,443,780239,PVG,HKG,0
1527830790,30.3647,122.3893,20000,182,439,780239,PVG,HKG,0
1527830856,30.2459,122.3652,21900,202,424,780239,PVG,HKG,0
1527830914,30.1297,122.3753,25350,183,399,780239,PVG,HKG,0
1527830971,30.0203,122.3688,26650,183,414,780239,PVG,HKG,0
1527831042,29.8781,122.3761,27200,168,463,780239,PVG,HKG,0
1527831104,29.7489,122.4064,27625,168,468,780239,PVG,HKG,0
1527831168,29.6137,122.4378,27600,168,470,780239,PVG,HKG,0
1527831227,29.4851,122.4677,27600,168,475,780239,PVG,HKG,0
1527831286,29.353,122.4932,27600,175,468,780239,PVG,HKG,0
1527831342,29.2351,122.4924,27600,184,461,780239,PVG,HKG,0
1527831411,29.0928,122.459,28650,197,456,780239,PVG,HKG,0
1527831472,28.9741,122.401,29725,207,457,780239,PVG,HKG,0
1527831533,28.8627,122.3355,30125,207,450,780239,PVG,HKG,0
1527831591,28.7543,122.2721,30100,207,445,780239,PVG,HKG,0
1527831644,28.688,122.1919,30100,232,444,780239,PVG,HKG,0
1527831703,28.5474,122.1512,30100,207,440,780239,PVG,HKG,0
1527831776,28.4667,122.0408,30100,232,440,780239,PVG,HKG,0
1527831840,28.3005,122.0078,30125,207,445,780239,PVG,HKG,0
1527831897,28.1941,121.9461,30100,207,446,780239,PVG,HKG,0
1527831961,28.0764,121.878,30100,207,451,780239,PVG,HKG,0
1527832020,27.9635,121.8125,30100,208,456,780239,PVG,HKG,0
1527832085,27.8458,121.7384,30125,209,458,780239,PVG,HKG,0
1527832144,27.7322,121.6682,30125,208,460,780239,PVG,HKG,0
1527832201,27.625,121.602,30125,208,459,780239,PVG,HKG,0
1527832262,27.5124,121.533,30125,208,456,780239,PVG,HKG,0
1527832322,27.4012,121.4657,30075,208,452,780239,PVG,HKG,0
1527832388,27.2833,121.394,30050,208,453,780239,PVG,HKG,0
1527832448,27.1711,121.3261,30075,208,457,780239,PVG,HKG,0
1527832507,27.0581,121.2578,30100,208,460,780239,PVG,HKG,0
1527832567,26.9449,121.1895,30150,208,456,780239,PVG,HKG,0
1527832629,26.8322,121.1217,30075,208,455,780239,PVG,HKG,0
1527832694,26.7131,121.0502,30075,208,459,780239,PVG,HKG,0
1527832754,26.5991,120.9814,30100,208,460,780239,PVG,HKG,0
1527832801,26.5081,120.9267,30125,208,460,780239,PVG,HKG,0
1527832871,26.3778,120.8485,30125,208,455,780239,PVG,HKG,0
