timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527812401,31.7459,118.8728,0,59,18,780124,NKG,HKG,0
1527812491,31.7498,118.8787,0,326,12,780124,NKG,HKG,0
1527812491,31.7498,118.8787,0,326,12,780124,NKG,HKG,0
1527812575,31.7504,118.8783,0,329,20,780124,NKG,HKG,0
1527812651,31.7451,118.8675,0,239,120,780124,NKG,HKG,0
1527812732,31.7186,118.7997,1925,253,205,780124,NKG,HKG,0
1527812792,31.701,118.7278,3925,252,241,780124,NKG,HKG,0
1527812855,31.6761,118.6369,5475,247,309,780124,NKG,HKG,0
1527812916,31.6077,118.6121,8650,153,278,780124,NKG,HKG,0
1527812974,31.5861,118.703,9625,89,332,780124,NKG,HKG,0
1527813038,31.5853,118.8227,11875,90,354,780124,NKG,HKG,0
1527813098,31.5843,118.938,14225,90,358,780124,NKG,HKG,0
1527813163,31.5634,119.0661,14825,126,400,780124,NKG,HKG,0
1527813223,31.4759,119.1454,14900,143,397,780124,NKG,HKG,0
1527813285,31.386,119.2236,16225,143,408,780124,NKG,HKG,0
1527813343,31.2931,119.3046,17925,143,420,780124,NKG,HKG,0
1527813403,31.1978,119.3875,19350,143,435,780124,NKG,HKG,0
1527813464,31.0993,119.4742,20750,142,446,780124,NKG,HKG,0
1527813526,30.9943,119.5667,21950,142,459,780124,NKG,HKG,0
1527813588,30.8914,119.657,23400,142,460,780124,NKG,HKG,0
1527813647,30.7881,119.7474,24675,143,464,780124,NKG,HKG,0
1527813709,30.6817,119.8402,25500,142,480,780124,NKG,HKG,0
1527813767,30.5747,119.9333,26650,143,479,780124,NKG,HKG,0
1527813827,30.4542,119.984,27650,178,465,780124,NKG,HKG,0
1527813890,30.3267,119.9468,27650,199,451,780124,NKG,HKG,0
1527813948,30.2125,119.8968,27650,200,453,780124,NKG,HKG,0
1527814010,30.0912,119.8451,27625,200,454,780124,NKG,HKG,0
1527814079,29.9532,119.7867,27650,200,454,780124,NKG,HKG,0
1527814141,29.8331,119.736,27650,200,456,780124,NKG,HKG,0
1527814201,29.7143,119.686,27650,200,454,780124,NKG,HKG,0
1527814257,29.5985,119.6551,27650,187,448,780124,NKG,HKG,0
1527814319,29.4738,119.6484,27625,181,442,780124,NKG,HKG,0
1527814381,29.3459,119.6412,27650,184,438,780124,NKG,HKG,0
1527814439,29.2303,119.6311,27650,184,438,780124,NKG,HKG,0
1527814502,29.102,119.6212,27650,183,437,780124,NKG,HKG,0
1527814564,28.9747,119.6132,29025,182,428,780124,NKG,HKG,0
1527814628,28.8465,119.6055,29500,183,462,780124,NKG,HKG,0
1527814686,28.7156,119.5978,30675,183,471,780124,NKG,HKG,0
1527814747,28.5832,119.59,32250,182,469,780124,NKG,HKG,0
1527814807,28.4521,119.5821,33700,183,465,780124,NKG,HKG,0
1527814868,28.3216,119.5744,34150,182,469,780124,NKG,HKG,0
1527814928,28.1923,119.5668,34150,182,458,780124,NKG,HKG,0
1527814992,28.0586,119.5596,34150,181,460,780124,NKG,HKG,0
1527815052,27.9287,119.5598,34150,180,463,780124,NKG,HKG,0
1527815112,27.8007,119.5591,34150,180,463,780124,NKG,HKG,0
1527815172,27.6703,119.5581,34150,180,463,780124,NKG,HKG,0
1527815230,27.5482,119.5572,34150,180,462,780124,NKG,HKG,0
1527815299,27.3995,119.5562,34150,180,463,780124,NKG,HKG,0
1527815356,27.2765,119.5563,34150,179,462,780124,NKG,HKG,0
1527815419,27.1445,119.5471,34150,195,446,780124,NKG,HKG,0
1527815454,27.0778,119.5185,34150,201,442,780124,NKG,HKG,0
1527815541,26.9133,119.4458,34150,197,446,780124,NKG,HKG,0
1527815602,26.7802,119.4395,34150,179,454,780124,NKG,HKG,0
1527815664,26.6533,119.4398,34150,180,456,780124,NKG,HKG,0
1527815725,26.5252,119.4389,34150,180,458,780124,NKG,HKG,0
1527815784,26.3981,119.438,34150,180,458,780124,NKG,HKG,0
1527815842,26.2754,119.4354,34150,184,454,780124,NKG,HKG,0
1527815910,26.141,119.4045,34150,197,444,780124,NKG,HKG,0
1527815969,26.0235,119.3646,34150,196,449,780124,NKG,HKG,0
1527816026,25.9082,119.325,34150,199,445,780124,NKG,HKG,0
1527816092,25.7877,119.2576,34150,213,437,780124,NKG,HKG,0
1527816152,25.6988,119.1742,34150,226,434,780124,NKG,HKG,0
1527816217,25.6068,119.0664,34150,226,436,780124,NKG,HKG,0
1527816272,25.5303,118.9771,34150,226,437,780124,NKG,HKG,0
1527816340,25.4341,118.8649,34150,226,439,780124,NKG,HKG,0
1527816399,25.3547,118.7706,34150,227,439,780124,NKG,HKG,0
1527816460,25.2724,118.6703,34150,227,441,780124,NKG,HKG,0
1527816526,25.1807,118.5596,34150,227,442,780124,NKG,HKG,0
1527816586,25.0961,118.4611,34150,225,441,780124,NKG,HKG,0
1527816642,25.0149,118.3686,34150,226,439,780124,NKG,HKG,0
1527816705,24.9257,118.2666,34150,226,438,780124,NKG,HKG,0
1527816765,24.842,118.1711,34150,226,439,780124,NKG,HKG,0
1527816811,24.7774,118.0976,34150,226,441,780124,NKG,HKG,0
1527816888,24.668,117.9734,34150,225,441,780124,NKG,HKG,0
1527816948,24.5836,117.8747,34050,228,440,780124,NKG,HKG,0
1527817002,24.5091,117.7839,33150,227,448,780124,NKG,HKG,0
1527817072,24.4313,117.6667,32625,240,446,780124,NKG,HKG,0
1527817128,24.335,117.5744,31075,227,440,780124,NKG,HKG,0
1527817189,24.2519,117.4747,30150,227,438,780124,NKG,HKG,0
1527817254,24.1581,117.3744,30150,221,436,780124,NKG,HKG,0
1527817301,24.087,117.3041,30150,222,433,780124,NKG,HKG,0
1527817379,23.9702,117.1897,30150,221,439,780124,NKG,HKG,0
1527817439,23.8793,117.1012,30150,221,441,780124,NKG,HKG,0
1527817492,23.8274,117.0161,30150,243,441,780124,NKG,HKG,0
1527817553,23.7167,116.9231,30150,226,439,780124,NKG,HKG,0
1527817616,23.6259,116.8196,30150,226,439,780124,NKG,HKG,0
1527817680,23.5634,116.7161,30150,245,441,780124,NKG,HKG,0
1527817745,23.437,116.6275,30050,217,441,780124,NKG,HKG,0
1527817805,23.3395,116.5455,30050,217,442,780124,NKG,HKG,0
1527817866,23.2359,116.4595,30050,217,445,780124,NKG,HKG,0
1527817928,23.1302,116.3889,30050,206,445,780124,NKG,HKG,0
1527817980,23.0349,116.3375,30025,206,446,780124,NKG,HKG,0
1527818047,22.9071,116.2689,30050,206,445,780124,NKG,HKG,0
1527818109,22.791,116.2067,30050,206,443,780124,NKG,HKG,0
1527818170,22.6854,116.1417,29875,215,415,780124,NKG,HKG,0
1527818230,22.5984,116.0703,29375,217,379,780124,NKG,HKG,0
1527818290,22.5146,116.0017,28575,217,375,780124,NKG,HKG,0
1527818350,22.4281,115.9301,26425,220,388,780124,NKG,HKG,0
1527818410,22.3728,115.8373,25550,247,361,780124,NKG,HKG,0
1527818479,22.3467,115.7205,24950,259,344,780124,NKG,HKG,0
1527818539,22.3297,115.6194,23975,259,342,780124,NKG,HKG,0
1527818600,22.3134,115.52,22725,259,333,780124,NKG,HKG,0
1527818659,22.2975,115.424,21525,259,326,780124,NKG,HKG,0
1527818717,22.2827,115.3317,20425,263,315,780124,NKG,HKG,0
1527818783,22.2797,115.2304,19225,267,305,780124,NKG,HKG,0
1527818842,22.2767,115.1395,17950,267,304,780124,NKG,HKG,0
1527818903,22.2738,115.0479,16750,268,302,780124,NKG,HKG,0
1527818966,22.2706,114.9549,15700,267,294,780124,NKG,HKG,0
1527819027,22.2846,114.873,14700,317,287,780124,NKG,HKG,0
1527819086,22.3527,114.889,13775,57,281,780124,NKG,HKG,0
1527819143,22.3588,114.9692,13325,88,282,780124,NKG,HKG,0
1527819207,22.3615,115.0587,13025,88,272,780124,NKG,HKG,0
1527819269,22.364,115.142,13025,89,273,780124,NKG,HKG,0
1527819322,22.3169,115.1848,13025,176,286,780124,NKG,HKG,0
1527819388,22.2748,115.1148,13025,269,290,780124,NKG,HKG,0
1527819447,22.2723,115.0303,13025,268,286,780124,NKG,HKG,0
1527819508,22.2699,114.9562,13025,268,286,780124,NKG,HKG,0
1527819571,22.2674,114.8566,11675,268,282,780124,NKG,HKG,0
1527819640,22.2453,114.7653,11100,246,276,780124,NKG,HKG,0
1527819690,22.2201,114.7015,10775,247,275,780124,NKG,HKG,0
1527819752,22.1901,114.6238,9750,247,270,780124,NKG,HKG,0
1527819823,22.1573,114.5352,8875,248,264,780124,NKG,HKG,0
1527819884,22.1315,114.463,8250,249,265,780124,NKG,HKG,0
1527819943,22.1044,114.3871,7800,249,265,780124,NKG,HKG,0
1527820003,22.1132,114.3141,7300,320,272,780124,NKG,HKG,0
1527820064,22.1865,114.3051,6900,1,266,780124,NKG,HKG,0
1527820125,22.2598,114.2995,6300,346,260,780124,NKG,HKG,0
1527820186,22.3339,114.2838,5300,351,261,780124,NKG,HKG,0
1527820245,22.3934,114.2586,4925,300,227,780124,NKG,HKG,0
1527820307,22.4009,114.1934,4700,272,206,780124,NKG,HKG,0
1527820369,22.3878,114.1372,3900,250,195,780124,NKG,HKG,0
1527820430,22.369,114.0779,2750,251,196,780124,NKG,HKG,0
1527820490,22.3519,114.025,1750,250,171,780124,NKG,HKG,0
1527820550,22.338,113.9819,1050,250,142,780124,NKG,HKG,0
1527820611,22.3251,113.9419,325,250,140,780124,NKG,HKG,0
1527820669,22.315,113.9116,0,233,40,780124,NKG,HKG,0
