timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527825680,18.008,118.9472,38000,314,481,7801CC,MNL,HKG,0
1527825740,18.0869,118.8614,38000,314,481,7801CC,MNL,HKG,0
1527825800,18.1657,118.7755,38000,314,481,7801CC,MNL,HKG,0
1527825860,18.2501,118.6834,38000,314,481,7801CC,MNL,HKG,0
1527825920,18.3422,118.5816,38000,313,481,7801CC,MNL,HKG,0
1527825980,18.4333,118.4787,38000,313,481,7801CC,MNL,HKG,0
1527826040,18.5243,118.3757,38000,313,481,7801CC,MNL,HKG,0
1527826100,18.6154,118.2727,38000,313,481,7801CC,MNL,HKG,0
1527826160,18.7064,118.1696,38000,313,481,7801CC,MNL,HKG,0
1527826226,18.8749,117.9645,38000,312,492,7801CC,MNL,HKG,0
1527826288,18.9652,117.862,38000,313,491,7801CC,MNL,HKG,0
1527826348,19.0442,117.7724,38000,313,491,7801CC,MNL,HKG,0
1527826408,19.1232,117.6827,38000,313,491,7801CC,MNL,HKG,0
1527826468,19.2022,117.593,38000,313,491,7801CC,MNL,HKG,0
1527826528,19.2813,117.5033,38000,313,491,7801CC,MNL,HKG,0
1527826597,19.4441,117.3142,38000,312,490,7801CC,MNL,HKG,0
1527826660,19.5268,117.22,38000,313,490,7801CC,MNL,HKG,0
1527826824,19.786,116.9207,38000,313,491,7801CC,MNL,HKG,0
1527826884,19.865,116.8306,38000,313,491,7801CC,MNL,HKG,0
1527826943,19.976,116.6973,38000,306,492,7801CC,MNL,HKG,0
1527827000,20.0515,116.6081,38000,313,492,7801CC,MNL,HKG,0
1527827051,20.0457,116.4453,38000,281,494,7801CC,MNL,HKG,0
1527827128,20.1166,116.3026,38000,315,494,7801CC,MNL,HKG,0
1527827194,20.1128,116.1072,38000,281,494,7801CC,MNL,HKG,0
1527827255,20.1415,115.9621,38000,281,494,7801CC,MNL,HKG,0
1527827315,20.1699,115.8183,37125,281,496,7801CC,MNL,HKG,0
1527827371,20.1949,115.6903,36125,281,499,7801CC,MNL,HKG,0
1527827430,20.2238,115.543,35225,281,496,7801CC,MNL,HKG,0
1527827493,20.257,115.3972,34375,295,483,7801CC,MNL,HKG,0
1527827548,20.3363,115.3263,34325,327,483,7801CC,MNL,HKG,0
1527827614,20.4841,115.2641,32400,340,468,7801CC,MNL,HKG,0
1527827680,20.6189,115.2121,31350,339,459,7801CC,MNL,HKG,0
1527827743,20.7433,115.1633,30250,339,448,7801CC,MNL,HKG,0
1527827804,20.8576,115.1182,28575,339,435,7801CC,MNL,HKG,0
1527827862,20.9702,115.0738,26750,339,424,7801CC,MNL,HKG,0
1527827922,21.0621,115.0082,24900,315,415,7801CC,MNL,HKG,0
1527827988,21.1509,114.9145,22850,315,381,7801CC,MNL,HKG,0
1527828046,21.2197,114.8418,21250,315,359,7801CC,MNL,HKG,0
1527828108,21.2939,114.7633,19550,315,354,7801CC,MNL,HKG,0
1527828168,21.3634,114.6894,17975,315,345,7801CC,MNL,HKG,0
1527828230,21.4328,114.6158,16375,315,330,7801CC,MNL,HKG,0
1527828289,21.4993,114.5553,14950,334,321,7801CC,MNL,HKG,0
1527828350,21.5817,114.5256,13525,342,288,7801CC,MNL,HKG,0
1527828411,21.6591,114.499,12525,342,285,7801CC,MNL,HKG,0
1527828481,21.7456,114.4688,11675,341,285,7801CC,MNL,HKG,0
1527828520,21.7952,114.4514,11250,341,283,7801CC,MNL,HKG,0
1527828602,21.8961,114.4163,10250,342,279,7801CC,MNL,HKG,0
1527828656,21.9647,114.3923,9550,342,276,7801CC,MNL,HKG,0
1527828721,22.0407,114.3697,8775,2,255,7801CC,MNL,HKG,0
1527828778,22.1085,114.3799,8325,8,250,7801CC,MNL,HKG,0
1527828845,22.1821,114.391,7775,7,248,7801CC,MNL,HKG,0
1527828906,22.2529,114.3822,7250,347,246,7801CC,MNL,HKG,0
1527828968,22.3157,114.3544,6450,328,243,7801CC,MNL,HKG,0
1527829028,22.3699,114.3129,5575,302,230,7801CC,MNL,HKG,0
1527829086,22.3923,114.2536,5025,290,205,7801CC,MNL,HKG,0
1527829147,22.4027,114.193,4575,272,201,7801CC,MNL,HKG,0
1527829209,22.386,114.1315,3775,251,203,7801CC,MNL,HKG,0
1527829271,22.3677,114.0742,2750,250,195,7801CC,MNL,HKG,0
1527829329,22.3507,114.0215,1800,251,185,7801CC,MNL,HKG,0
1527829386,22.3353,113.9734,950,250,164,7801CC,MNL,HKG,0
1527829450,22.3202,113.9268,100,250,147,7801CC,MNL,HKG,0
1527829511,22.3137,113.9102,0,191,26,7801CC,MNL,HKG,0
1527829573,22.3138,113.9127,0,70,30,7801CC,MNL,HKG,0
1527829633,22.3154,113.9175,0,70,20,7801CC,MNL,HKG,0
1527829686,22.3172,113.9231,0,70,24,7801CC,MNL,HKG,0
1527829751,22.3195,113.9303,0,73,29,7801CC,MNL,HKG,0
1527829804,22.3178,113.9315,0,160,24,7801CC,MNL,HKG,0
1527829876,22.3176,113.933,0,160,2,7801CC,MNL,HKG,0
1527829876,22.3176,113.933,0,160,2,7801CC,MNL,HKG,0
