timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527815292,36.9263,117.214,2375,357,181,7801D4,TNA,HKG,0
1527815304,36.9348,117.2135,2375,357,181,7801D4,TNA,HKG,0
1527815419,37.0719,117.1604,8325,281,331,7801D4,TNA,HKG,0
1527815476,37.0832,117.0667,8850,278,301,7801D4,TNA,HKG,0
1527815540,37.1002,116.9474,12900,280,317,7801D4,TNA,HKG,0
1527815600,37.1148,116.8443,14575,280,321,7801D4,TNA,HKG,0
1527815662,37.0789,116.717,16675,243,386,7801D4,TNA,HKG,0
1527815722,37.0291,116.5901,18700,244,405,7801D4,TNA,HKG,0
1527815783,36.9786,116.4602,20725,244,415,7801D4,TNA,HKG,0
1527815836,36.9165,116.3819,21175,204,416,7801D4,TNA,HKG,0
1527815907,36.9162,116.1728,23625,258,411,7801D4,TNA,HKG,0
1527815967,36.8703,116.0415,23600,243,423,7801D4,TNA,HKG,0
1527816028,36.817,115.907,23600,243,426,7801D4,TNA,HKG,0
1527816068,36.7821,115.819,23600,243,426,7801D4,TNA,HKG,0
1527816149,36.7125,115.6442,23600,243,423,7801D4,TNA,HKG,0
1527816211,36.6577,115.5069,23600,243,423,7801D4,TNA,HKG,0
1527816259,36.6153,115.4016,23600,243,421,7801D4,TNA,HKG,0
1527816332,36.5075,115.349,23600,186,421,7801D4,TNA,HKG,0
1527816401,36.4226,115.1649,23600,210,435,7801D4,TNA,HKG,0
1527816460,36.319,115.0883,23600,211,438,7801D4,TNA,HKG,0
1527816523,36.2107,115.0069,23600,211,437,7801D4,TNA,HKG,0
1527816571,36.1276,114.9439,23600,211,436,7801D4,TNA,HKG,0
1527816642,35.9954,114.8799,23600,184,448,7801D4,TNA,HKG,0
1527816700,35.8759,114.8502,23600,199,443,7801D4,TNA,HKG,0
1527816770,35.7432,114.7992,23600,191,448,7801D4,TNA,HKG,0
1527816826,35.628,114.7829,23600,184,451,7801D4,TNA,HKG,0
1527816869,35.5372,114.7741,23600,184,451,7801D4,TNA,HKG,0
