timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527850400,18.0716,112.7414,39000,14,497,780AA2,SIN,HKG,0
1527850460,18.2055,112.7765,39000,14,497,780AA2,SIN,HKG,0
1527850520,18.3393,112.8116,39000,14,497,780AA2,SIN,HKG,0
1527850580,18.4732,112.8468,39000,14,497,780AA2,SIN,HKG,0
1527850640,18.6071,112.882,39000,14,497,780AA2,SIN,HKG,0
1527850700,18.7409,112.9172,39000,14,497,780AA2,SIN,HKG,0
1527850760,18.8748,112.9525,39000,14,497,780AA2,SIN,HKG,0
1527850820,19.0087,112.9878,39000,14,497,780AA2,SIN,HKG,0
1527850880,19.1425,113.0231,39000,14,497,780AA2,SIN,HKG,0
1527850940,19.2764,113.0585,39000,14,497,780AA2,SIN,HKG,0
1527851000,19.4103,113.0938,39000,14,497,780AA2,SIN,HKG,0
1527851072,19.5709,113.1363,39000,14,497,780AA2,SIN,HKG,0
1527851132,19.7048,113.1718,39000,14,497,780AA2,SIN,HKG,0
1527851189,19.1684,114.696,39000,355,450,780AA2,SIN,HKG,0
1527851250,19.2992,114.6853,39000,355,448,780AA2,SIN,HKG,0
1527851296,19.3895,114.6777,39000,355,447,780AA2,SIN,HKG,0
1527851370,19.5464,114.6644,39000,355,448,780AA2,SIN,HKG,0
1527851436,19.6842,114.6527,38650,355,455,780AA2,SIN,HKG,0
1527851498,19.814,114.6416,37650,355,452,780AA2,SIN,HKG,0
1527851562,19.9475,114.6303,36575,355,445,780AA2,SIN,HKG,0
1527851623,20.0738,114.6195,35550,355,441,780AA2,SIN,HKG,0
1527851686,20.2014,114.6087,33825,355,432,780AA2,SIN,HKG,0
1527851744,20.3143,114.5989,32250,355,420,780AA2,SIN,HKG,0
1527851808,20.4243,114.5757,31525,343,415,780AA2,SIN,HKG,0
1527851864,20.5415,114.5794,29050,355,396,780AA2,SIN,HKG,0
1527851925,20.6514,114.57,27475,355,385,780AA2,SIN,HKG,0
1527851985,20.7572,114.5608,25925,355,376,780AA2,SIN,HKG,0
1527852045,20.8608,114.5528,24400,359,368,780AA2,SIN,HKG,0
1527852111,20.9672,114.5542,23650,1,333,780AA2,SIN,HKG,0
1527852170,21.0555,114.555,23200,1,297,780AA2,SIN,HKG,0
1527852225,21.1286,114.5556,22250,1,290,780AA2,SIN,HKG,0
1527852294,21.2184,114.5564,21050,1,282,780AA2,SIN,HKG,0
1527852351,21.2951,114.5571,20025,1,277,780AA2,SIN,HKG,0
1527852397,21.3513,114.5576,19400,1,266,780AA2,SIN,HKG,0
1527852444,21.4091,114.5582,18600,1,263,780AA2,SIN,HKG,0
1527852537,21.5224,114.5629,16950,14,260,780AA2,SIN,HKG,0
1527852594,21.537,114.6205,16175,126,252,780AA2,SIN,HKG,0
1527852656,21.4729,114.6324,15625,211,244,780AA2,SIN,HKG,0
1527852713,21.4587,114.5635,14650,268,252,780AA2,SIN,HKG,0
1527852776,21.4949,114.5019,13850,355,291,780AA2,SIN,HKG,0
1527852838,21.577,114.5107,13250,6,290,780AA2,SIN,HKG,0
1527852904,21.6559,114.4794,12500,320,287,780AA2,SIN,HKG,0
1527852964,21.7176,114.4281,11775,320,282,780AA2,SIN,HKG,0
1527853025,21.7724,114.3659,11025,310,275,780AA2,SIN,HKG,0
1527853090,21.8268,114.2975,10275,309,267,780AA2,SIN,HKG,0
1527853151,21.8798,114.242,9600,330,266,780AA2,SIN,HKG,0
1527853210,21.9422,114.2019,9125,328,268,780AA2,SIN,HKG,0
1527853268,22.0037,114.1617,8650,328,265,780AA2,SIN,HKG,0
1527853331,22.0684,114.1198,8125,328,244,780AA2,SIN,HKG,0
1527853390,22.1224,114.0845,7675,328,236,780AA2,SIN,HKG,0
1527853453,22.1696,114.0369,7425,310,236,780AA2,SIN,HKG,0
1527853517,22.1204,113.9568,6725,248,244,780AA2,SIN,HKG,0
1527853568,22.1006,113.8955,5700,268,237,780AA2,SIN,HKG,0
1527853642,22.113,113.8113,4600,292,232,780AA2,SIN,HKG,0
1527853700,22.143,113.7562,4050,324,199,780AA2,SIN,HKG,0
1527853760,22.1954,113.7348,3525,354,201,780AA2,SIN,HKG,0
1527853824,22.2469,113.7562,2850,33,176,780AA2,SIN,HKG,0
1527853883,22.2753,113.7885,2100,70,142,780AA2,SIN,HKG,0
1527853944,22.2883,113.8279,1425,70,134,780AA2,SIN,HKG,0
1527854007,22.3008,113.8666,725,71,129,780AA2,SIN,HKG,0
1527854067,22.3124,113.9025,100,70,125,780AA2,SIN,HKG,0
1527854121,22.3162,113.9188,0,101,24,780AA2,SIN,HKG,0
1527854194,22.3174,113.924,0,87,29,780AA2,SIN,HKG,0
1527854257,22.3157,113.9259,0,115,11,780AA2,SIN,HKG,0
1527854316,22.3149,113.9277,0,115,25,780AA2,SIN,HKG,0
1527854364,22.3156,113.9301,0,70,26,780AA2,SIN,HKG,0
1527854402,22.3147,113.9308,0,160,10,780AA2,SIN,HKG,0
