timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527851230,31.1563,121.8095,0,157,25,7801C6,PVG,HKG,0
1527851296,31.1517,121.8112,0,160,19,7801C6,PVG,HKG,0
1527851329,31.1485,121.8124,0,163,23,7801C6,PVG,HKG,0
1527851431,31.1383,121.8163,0,163,29,7801C6,PVG,HKG,0
1527851499,31.133,121.8183,0,160,22,7801C6,PVG,HKG,0
1527851562,31.1266,121.8207,0,143,23,7801C6,PVG,HKG,0
1527851612,31.1273,121.8235,0,73,23,7801C6,PVG,HKG,0
1527851628,31.1278,121.8236,0,354,15,7801C6,PVG,HKG,0
1527851746,31.1946,121.8096,1775,9,184,7801C6,PVG,HKG,0
1527851806,31.2578,121.8245,2875,10,264,7801C6,PVG,HKG,0
1527851868,31.3306,121.8391,6225,9,252,7801C6,PVG,HKG,0
1527851926,31.3752,121.8898,9225,81,255,7801C6,PVG,HKG,0
1527851987,31.359,121.97,11200,138,282,7801C6,PVG,HKG,0
1527852051,31.2706,121.9955,12000,168,350,7801C6,PVG,HKG,0
1527852110,31.1831,122.0499,13800,136,369,7801C6,PVG,HKG,0
1527852168,31.1206,122.1201,14075,136,370,7801C6,PVG,HKG,0
1527852234,31.0219,122.2262,17425,136,398,7801C6,PVG,HKG,0
1527852291,30.9253,122.2776,17700,162,407,7801C6,PVG,HKG,0
1527852351,30.816,122.3178,17700,162,406,7801C6,PVG,HKG,0
1527852414,30.7012,122.3601,18750,162,418,7801C6,PVG,HKG,0
1527852468,30.6106,122.3912,19300,164,425,7801C6,PVG,HKG,0
1527852534,30.4675,122.3934,20025,182,423,7801C6,PVG,HKG,0
1527852581,30.377,122.3889,21275,182,424,7801C6,PVG,HKG,0
1527852651,30.2647,122.3399,21750,222,430,7801C6,PVG,HKG,0
1527852718,30.1013,122.3731,24250,182,439,7801C6,PVG,HKG,0
1527852779,29.979,122.3665,25425,180,447,7801C6,PVG,HKG,0
1527852845,29.8445,122.3543,27100,192,436,7801C6,PVG,HKG,0
1527852888,29.7573,122.3322,27725,192,443,7801C6,PVG,HKG,0
1527852962,29.6044,122.3204,28900,168,460,7801C6,PVG,HKG,0
1527853011,29.5022,122.3459,29350,167,472,7801C6,PVG,HKG,0
1527853091,29.3261,122.3727,30775,179,475,7801C6,PVG,HKG,0
1527853151,29.1972,122.3608,32125,189,469,7801C6,PVG,HKG,0
1527853205,29.0847,122.3269,33650,199,453,7801C6,PVG,HKG,0
