timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527819392,18.0404,114.0,38000,359,450,780237,CGK,HKG,0
1527819452,18.1653,113.9978,38000,359,450,780237,CGK,HKG,0
1527819512,18.2902,113.9955,38000,359,450,780237,CGK,HKG,0
1527819572,18.4151,113.9932,38000,359,450,780237,CGK,HKG,0
1527819632,18.54,113.9909,38000,359,450,780237,CGK,HKG,0
1527819692,18.6649,113.9886,38000,359,450,780237,CGK,HKG,0
1527819752,18.7897,113.9863,38000,359,450,780237,CGK,HKG,0
1527819820,19.2468,114.6776,38000,348,458,780237,CGK,HKG,0
1527819882,19.3957,114.6772,37625,355,459,780237,CGK,HKG,0
1527819941,19.5207,114.6665,36675,355,459,780237,CGK,HKG,0
1527820004,19.6417,114.6442,36225,346,461,780237,CGK,HKG,0
1527820046,19.7429,114.6476,35025,355,450,780237,CGK,HKG,0
1527820124,19.9047,114.6339,34875,355,444,780237,CGK,HKG,0
1527820187,20.03,114.6233,33900,355,421,780237,CGK,HKG,0
1527820249,20.1475,114.6132,32850,355,419,780237,CGK,HKG,0
1527820308,20.2607,114.6035,31875,355,414,780237,CGK,HKG,0
1527820364,20.3613,114.5852,31375,343,412,780237,CGK,HKG,0
1527820430,20.5003,114.5829,29800,355,453,780237,CGK,HKG,0
1527820491,20.6255,114.5723,28850,355,447,780237,CGK,HKG,0
1527820547,20.7435,114.562,27500,355,441,780237,CGK,HKG,0
1527820611,20.8726,114.553,25000,358,440,780237,CGK,HKG,0
1527820674,20.9942,114.5544,23225,358,420,780237,CGK,HKG,0
1527820738,21.1154,114.5554,21425,358,402,780237,CGK,HKG,0
1527820797,21.2278,114.5565,20200,28,377,780237,CGK,HKG,0
1527820858,21.3263,114.5574,19475,28,328,780237,CGK,HKG,0
1527820917,21.4125,114.5582,18750,28,296,780237,CGK,HKG,0
1527820980,21.4939,114.5589,17650,28,290,780237,CGK,HKG,0
1527821036,21.5568,114.5948,16775,72,284,780237,CGK,HKG,0
1527821094,21.5198,114.6548,16325,163,292,780237,CGK,HKG,0
1527821162,21.4285,114.6847,15750,162,290,780237,CGK,HKG,0
1527821221,21.3537,114.71,15250,162,291,780237,CGK,HKG,0
1527821279,21.2915,114.6772,14775,233,287,780237,CGK,HKG,0
1527821338,21.2857,114.5935,14275,268,283,780237,CGK,HKG,0
1527821393,21.3271,114.5435,13825,352,276,780237,CGK,HKG,0
1527821466,21.4214,114.5522,13225,5,275,780237,CGK,HKG,0
1527821514,21.4826,114.5582,13000,2,275,780237,CGK,HKG,0
1527821585,21.572,114.5292,12400,341,286,780237,CGK,HKG,0
1527821652,21.6568,114.4997,11600,341,283,780237,CGK,HKG,0
1527821712,21.7367,114.4719,10900,341,309,780237,CGK,HKG,0
1527821772,21.8151,114.4376,10200,335,303,780237,CGK,HKG,0
1527821828,21.8895,114.4115,9550,342,299,780237,CGK,HKG,0
1527821883,21.9619,114.387,8825,342,296,780237,CGK,HKG,0
1527821953,22.0548,114.3565,7900,342,293,780237,CGK,HKG,0
1527822020,22.1407,114.3284,7175,342,293,780237,CGK,HKG,0
1527822080,22.2189,114.3025,6075,342,287,780237,CGK,HKG,0
1527822136,22.2892,114.2786,5100,342,283,780237,CGK,HKG,0
1527822202,22.3559,114.2342,4675,312,249,780237,CGK,HKG,0
1527822251,22.3932,114.1913,4575,312,213,780237,CGK,HKG,0
1527822320,22.3841,114.1256,3600,251,207,780237,CGK,HKG,0
1527822380,22.3658,114.0681,2550,251,194,780237,CGK,HKG,0
1527822446,22.3475,114.0116,1550,250,164,780237,CGK,HKG,0
1527822492,22.3373,113.98,1000,250,134,780237,CGK,HKG,0
1527822562,22.3229,113.935,225,251,130,780237,CGK,HKG,0
1527822628,22.3142,113.9106,0,222,20,780237,CGK,HKG,0
1527822687,22.3137,113.9123,0,70,32,780237,CGK,HKG,0
1527822751,22.3154,113.9177,0,70,16,780237,CGK,HKG,0
1527822812,22.315,113.9207,0,160,25,780237,CGK,HKG,0
1527822872,22.3134,113.9229,0,115,28,780237,CGK,HKG,0
1527822901,22.3128,113.9244,0,115,29,780237,CGK,HKG,0
