timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527822811,25.097,121.2699,2675,49,144,780A81,TPE,HKG,0
1527822872,25.1299,121.3108,3550,37,224,780A81,TPE,HKG,0
1527822932,25.1879,121.278,6275,306,272,780A81,TPE,HKG,0
1527822989,25.2311,121.216,7125,307,274,780A81,TPE,HKG,0
1527823058,25.2785,121.138,10375,282,278,780A81,TPE,HKG,0
1527823121,25.2321,121.0519,12100,228,342,780A81,TPE,HKG,0
1527823180,25.1643,120.9747,14800,224,356,780A81,TPE,HKG,0
1527823235,25.0983,120.9038,16900,224,371,780A81,TPE,HKG,0
1527823295,25.0215,120.8211,18775,224,396,780A81,TPE,HKG,0
1527823360,24.9517,120.7258,20325,244,398,780A81,TPE,HKG,0
1527823416,24.8602,120.6481,22925,224,409,780A81,TPE,HKG,0
1527823483,24.768,120.5495,24650,224,423,780A81,TPE,HKG,0
1527823543,24.675,120.4669,25950,214,442,780A81,TPE,HKG,0
1527823599,24.5786,120.3938,27325,214,447,780A81,TPE,HKG,0
1527823664,24.4842,120.3027,28250,234,451,780A81,TPE,HKG,0
1527823727,24.3614,120.2278,30400,215,457,780A81,TPE,HKG,0
1527823786,24.2563,120.146,31900,215,459,780A81,TPE,HKG,0
1527823847,24.1525,120.0657,33725,215,457,780A81,TPE,HKG,0
1527823908,24.0481,119.9851,35475,215,456,780A81,TPE,HKG,0
1527823967,23.9443,119.9051,37375,215,450,780A81,TPE,HKG,0
1527824027,23.8457,119.8291,38000,215,451,780A81,TPE,HKG,0
1527824092,23.7343,119.7438,38000,215,443,780A81,TPE,HKG,0
1527824149,23.6366,119.6689,38000,215,447,780A81,TPE,HKG,0
1527824213,23.5528,119.5636,38000,238,445,780A81,TPE,HKG,0
1527824271,23.4866,119.4493,38000,237,448,780A81,TPE,HKG,0
1527824333,23.4188,119.3328,38000,237,449,780A81,TPE,HKG,0
1527824394,23.3507,119.2157,38000,237,448,780A81,TPE,HKG,0
1527824459,23.2774,119.0903,38000,237,449,780A81,TPE,HKG,0
1527824508,23.2235,118.9983,38000,237,448,780A81,TPE,HKG,0
1527824575,23.1488,118.8708,38000,237,449,780A81,TPE,HKG,0
1527824637,23.0802,118.754,38000,237,450,780A81,TPE,HKG,0
1527824700,23.0103,118.6355,38000,237,449,780A81,TPE,HKG,0
1527824762,22.9395,118.5155,38000,237,451,780A81,TPE,HKG,0
1527824824,22.8689,118.3971,38000,237,452,780A81,TPE,HKG,0
1527824886,22.8003,118.282,38000,237,452,780A81,TPE,HKG,0
1527824947,22.7298,118.164,38000,237,453,780A81,TPE,HKG,0
1527824991,22.6812,118.083,38000,237,452,780A81,TPE,HKG,0
1527825065,22.5933,117.9364,38000,237,452,780A81,TPE,HKG,0
1527825127,22.5298,117.8295,38000,237,451,780A81,TPE,HKG,0
1527825182,22.4616,117.7148,38000,237,453,780A81,TPE,HKG,0
1527825255,22.3857,117.5789,38000,243,454,780A81,TPE,HKG,0
1527825312,22.37,117.4728,38000,270,454,780A81,TPE,HKG,0
1527825372,22.37,117.3569,38000,270,454,780A81,TPE,HKG,0
1527825426,22.3282,117.1945,38000,268,452,780A81,TPE,HKG,0
1527825496,22.329,117.0659,38000,271,451,780A81,TPE,HKG,0
1527825548,22.3225,116.9212,38000,268,453,780A81,TPE,HKG,0
1527825619,22.3191,116.7579,37000,268,456,780A81,TPE,HKG,0
1527825672,22.3165,116.6395,36100,268,460,780A81,TPE,HKG,0
1527825736,22.3134,116.5035,35150,268,461,780A81,TPE,HKG,0
