timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527852291,23.9584,121.6519,5525,182,245,780A8C,HUN,HKG,0
1527852330,23.9141,121.6638,7800,165,240,780A8C,HUN,HKG,0
1527852402,23.832,121.6533,10050,188,290,780A8C,HUN,HKG,0
1527852460,23.7665,121.6432,10050,188,290,780A8C,HUN,HKG,0
1527852518,23.701,121.6332,10050,188,290,780A8C,HUN,HKG,0
1527852581,23.5345,121.6103,15375,187,385,780A8C,HUN,HKG,0
1527852651,23.4293,121.5962,15375,187,385,780A8C,HUN,HKG,0
1527852717,23.2823,121.5739,19350,187,409,780A8C,HUN,HKG,0
1527852777,23.1675,121.5574,20775,187,420,780A8C,HUN,HKG,0
1527852844,23.0388,121.5388,22325,187,427,780A8C,HUN,HKG,0
1527852903,22.9192,121.5218,23550,187,437,780A8C,HUN,HKG,0
1527852965,22.7951,121.504,24850,187,443,780A8C,HUN,HKG,0
1527853017,22.6989,121.4729,25300,207,448,780A8C,HUN,HKG,0
1527853092,22.5607,121.3894,27075,218,458,780A8C,HUN,HKG,0
1527853150,22.4692,121.3105,27850,218,466,780A8C,HUN,HKG,0
1527853207,22.374,121.2283,28650,218,474,780A8C,HUN,HKG,0
1527853265,22.2702,121.1387,29625,218,477,780A8C,HUN,HKG,0
1527853328,22.161,121.0446,30725,218,478,780A8C,HUN,HKG,0
1527853391,22.0546,120.9531,32000,218,471,780A8C,HUN,HKG,0
1527853452,21.9646,120.8458,33125,243,463,780A8C,HUN,HKG,0
1527853516,21.9467,120.7029,33950,277,460,780A8C,HUN,HKG,0
1527853575,21.9638,120.5699,34000,277,467,780A8C,HUN,HKG,0
1527853635,21.9817,120.4304,34000,278,469,780A8C,HUN,HKG,0
1527853698,22.0006,120.2837,34000,277,467,780A8C,HUN,HKG,0
1527853755,22.0168,120.1568,34000,277,465,780A8C,HUN,HKG,0
1527853823,22.0372,119.9966,33975,277,466,780A8C,HUN,HKG,0
1527853881,22.0543,119.8613,34000,277,466,780A8C,HUN,HKG,0
1527853944,22.0715,119.7235,34025,277,466,780A8C,HUN,HKG,0
1527854001,22.088,119.5914,34000,277,465,780A8C,HUN,HKG,0
1527854063,22.1054,119.4504,34000,277,465,780A8C,HUN,HKG,0
1527854127,22.1244,119.296,34000,277,458,780A8C,HUN,HKG,0
1527854191,22.1423,119.1487,34000,277,458,780A8C,HUN,HKG,0
1527854257,22.1598,119.0034,34000,277,459,780A8C,HUN,HKG,0
1527854315,22.1759,118.8688,34000,277,461,780A8C,HUN,HKG,0
1527854377,22.1927,118.7287,34025,277,461,780A8C,HUN,HKG,0
1527854437,22.2089,118.5915,34000,277,461,780A8C,HUN,HKG,0
1527854497,22.2251,118.4529,34000,277,461,780A8C,HUN,HKG,0
1527854558,22.241,118.3157,34000,277,461,780A8C,HUN,HKG,0
1527854621,22.2576,118.1717,34000,276,461,780A8C,HUN,HKG,0
1527854680,22.2729,118.0351,34000,276,461,780A8C,HUN,HKG,0
1527854742,22.2887,117.8959,34000,277,460,780A8C,HUN,HKG,0
1527854799,22.3035,117.7658,34000,276,466,780A8C,HUN,HKG,0
1527854864,22.3209,117.6117,34000,276,476,780A8C,HUN,HKG,0
1527854923,22.3324,117.4774,34000,271,469,780A8C,HUN,HKG,0
1527854985,22.3303,117.3285,33725,268,468,780A8C,HUN,HKG,0
1527855036,22.3282,117.2105,33325,268,471,780A8C,HUN,HKG,0
1527855107,22.3248,117.0426,32600,268,472,780A8C,HUN,HKG,0
1527855165,22.322,116.9067,31275,268,489,780A8C,HUN,HKG,0
1527855228,22.3187,116.7509,29675,268,494,780A8C,HUN,HKG,0
1527855289,22.3198,116.6168,29425,271,493,780A8C,HUN,HKG,0
1527855351,22.3119,116.4432,29000,268,499,780A8C,HUN,HKG,0
1527855408,22.3085,116.3034,28950,268,498,780A8C,HUN,HKG,0
1527855469,22.3047,116.1546,28475,268,498,780A8C,HUN,HKG,0
1527855537,22.3053,116.0065,28350,271,498,780A8C,HUN,HKG,0
1527855598,22.2963,115.8382,26525,268,500,780A8C,HUN,HKG,0
1527855653,22.2926,115.7002,25000,268,502,780A8C,HUN,HKG,0
1527855717,22.2881,115.5337,22875,268,486,780A8C,HUN,HKG,0
1527855782,22.2838,115.3835,20850,268,473,780A8C,HUN,HKG,0
1527855834,22.2801,115.258,19100,268,466,780A8C,HUN,HKG,0
1527855866,22.2779,115.1882,18100,268,457,780A8C,HUN,HKG,0
1527855965,22.2717,114.996,18100,268,457,780A8C,HUN,HKG,0
1527856007,22.2676,114.885,14325,267,426,780A8C,HUN,HKG,0
1527856084,22.2632,114.7325,13000,268,361,780A8C,HUN,HKG,0
1527856141,22.2598,114.6303,12800,267,342,780A8C,HUN,HKG,0
1527856206,22.2564,114.5292,12300,267,310,780A8C,HUN,HKG,0
1527856272,22.2529,114.4315,11750,267,283,780A8C,HUN,HKG,0
1527856327,22.2501,114.3528,11275,267,282,780A8C,HUN,HKG,0
1527856391,22.237,114.2658,11000,248,277,780A8C,HUN,HKG,0
1527856429,22.2199,114.2196,11000,248,278,780A8C,HUN,HKG,0
1527856511,22.1793,114.1116,9925,247,277,780A8C,HUN,HKG,0
1527856565,22.1528,114.0428,8800,244,272,780A8C,HUN,HKG,0
1527856633,22.0993,113.9794,8500,226,268,780A8C,HUN,HKG,0
1527856697,22.0536,113.9048,7750,248,263,780A8C,HUN,HKG,0
1527856738,22.0399,113.8576,7325,269,248,780A8C,HUN,HKG,0
1527856808,22.0891,113.7979,5650,337,252,780A8C,HUN,HKG,0
1527856848,22.1256,113.7812,5650,337,252,780A8C,HUN,HKG,0
1527856945,22.2228,113.7361,4225,336,228,780A8C,HUN,HKG,0
1527856982,22.258,113.7384,3700,356,208,780A8C,HUN,HKG,0
1527857065,22.2857,113.8201,1550,71,141,780A8C,HUN,HKG,0
1527857126,22.2985,113.8597,825,71,132,780A8C,HUN,HKG,0
1527857183,22.3095,113.8937,225,70,124,780A8C,HUN,HKG,0
1527857249,22.3163,113.918,0,104,32,780A8C,HUN,HKG,0
1527857288,22.3151,113.9167,0,250,16,780A8C,HUN,HKG,0
1527857358,22.3114,113.9153,0,160,19,780A8C,HUN,HKG,0
1527857378,22.3108,113.916,0,67,24,780A8C,HUN,HKG,0
