timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527863376,18.0605,118.8127,38000,314,451,78012B,CEB,HKG,0
1527863436,18.1345,118.7322,38000,314,451,78012B,CEB,HKG,0
1527863496,18.2084,118.6516,38000,314,451,78012B,CEB,HKG,0
1527863556,18.2953,118.5568,38000,314,451,78012B,CEB,HKG,0
1527863616,18.3823,118.4619,38000,314,451,78012B,CEB,HKG,0
1527863676,18.4692,118.367,38000,314,451,78012B,CEB,HKG,0
1527863736,18.5562,118.272,38000,314,451,78012B,CEB,HKG,0
1527863796,18.6432,118.177,38000,314,451,78012B,CEB,HKG,0
1527863856,18.8224,118.0237,38000,312,462,78012B,CEB,HKG,0
1527863918,18.9111,117.9229,38000,312,460,78012B,CEB,HKG,0
1527863974,18.9925,117.8302,38000,312,459,78012B,CEB,HKG,0
1527864036,19.0688,117.7436,38000,313,459,78012B,CEB,HKG,0
1527864096,19.1427,117.6598,38000,313,459,78012B,CEB,HKG,0
1527864159,19.2628,117.5217,38000,312,462,78012B,CEB,HKG,0
1527864213,19.3378,117.4359,38000,312,462,78012B,CEB,HKG,0
1527864288,19.4426,117.316,38000,313,462,78012B,CEB,HKG,0
1527864349,19.5347,117.2096,38000,312,459,78012B,CEB,HKG,0
1527864412,19.6252,117.1053,38000,312,458,78012B,CEB,HKG,0
1527864467,19.7058,117.0123,38000,312,460,78012B,CEB,HKG,0
1527864532,19.7958,116.9089,38000,313,461,78012B,CEB,HKG,0
1527864592,19.8699,116.8243,38000,313,461,78012B,CEB,HKG,0
1527864652,19.9441,116.7397,38000,313,461,78012B,CEB,HKG,0
1527864714,20.0188,116.5637,38000,288,468,78012B,CEB,HKG,0
1527864767,20.0458,116.4437,37675,282,469,78012B,CEB,HKG,0
1527864840,20.1329,116.3354,37675,315,469,78012B,CEB,HKG,0
1527864900,20.2111,116.252,37675,315,469,78012B,CEB,HKG,0
1527864948,20.1268,116.0381,36000,281,461,78012B,CEB,HKG,0
1527865017,20.1562,115.8892,36000,281,464,78012B,CEB,HKG,0
1527865072,20.1802,115.767,36000,281,465,78012B,CEB,HKG,0
1527865147,20.2224,115.5964,36000,290,464,78012B,CEB,HKG,0
1527865205,20.2783,115.4801,36000,302,462,78012B,CEB,HKG,0
1527865268,20.3632,115.3693,36000,315,457,78012B,CEB,HKG,0
1527865333,20.4745,115.2778,34350,328,463,78012B,CEB,HKG,0
1527865392,20.5859,115.2226,32300,340,454,78012B,CEB,HKG,0
1527865455,20.7147,115.174,29250,340,467,78012B,CEB,HKG,0
1527865515,20.8266,115.1078,27100,324,455,78012B,CEB,HKG,0
1527865549,20.8814,115.0669,26175,324,443,78012B,CEB,HKG,0
1527865609,20.966,115.0011,26175,324,443,78012B,CEB,HKG,0
1527865696,21.1181,114.8889,21975,324,401,78012B,CEB,HKG,0
1527865772,21.2321,114.803,19925,324,403,78012B,CEB,HKG,0
1527865828,21.319,114.7373,18350,324,394,78012B,CEB,HKG,0
1527865879,21.3948,114.68,16950,324,386,78012B,CEB,HKG,0
1527865921,21.4474,114.6392,16825,324,387,78012B,CEB,HKG,0
1527866005,21.566,114.5491,14850,324,380,78012B,CEB,HKG,0
1527866055,21.6415,114.4926,12600,322,353,78012B,CEB,HKG,0
1527866135,21.7444,114.4063,11275,322,337,78012B,CEB,HKG,0
1527866194,21.8151,114.3475,10650,322,304,78012B,CEB,HKG,0
1527866255,21.8817,114.2922,9800,322,299,78012B,CEB,HKG,0
1527866315,21.9475,114.2374,9300,322,299,78012B,CEB,HKG,0
1527866377,22.0146,114.1814,8800,322,293,78012B,CEB,HKG,0
1527866438,22.0802,114.1266,8275,322,294,78012B,CEB,HKG,0
1527866499,22.1425,114.0738,7200,319,285,78012B,CEB,HKG,0
1527866539,22.1682,114.0245,6300,271,289,78012B,CEB,HKG,0
1527866618,22.1649,113.91,5425,268,286,78012B,CEB,HKG,0
1527866634,22.1643,113.8874,4850,268,286,78012B,CEB,HKG,0
1527866742,22.1838,113.7669,3250,331,210,78012B,CEB,HKG,0
1527866803,22.2361,113.7425,2350,355,199,78012B,CEB,HKG,0
1527866837,22.2627,113.7556,2275,34,185,78012B,CEB,HKG,0
1527866929,22.2883,113.8278,1325,70,161,78012B,CEB,HKG,0
1527866990,22.3013,113.8682,625,70,129,78012B,CEB,HKG,0
1527867048,22.3131,113.9049,0,70,120,78012B,CEB,HKG,0
1527867109,22.3162,113.9186,0,101,34,78012B,CEB,HKG,0
1527867170,22.315,113.9207,0,160,29,78012B,CEB,HKG,0
1527867228,22.3134,113.923,0,115,32,78012B,CEB,HKG,0
1527867293,22.3114,113.9249,0,205,22,78012B,CEB,HKG,0
1527867355,22.3101,113.9253,0,115,11,78012B,CEB,HKG,0
1527867390,22.3101,113.9255,0,115,2,78012B,CEB,HKG,0
