timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527830372,18.0546,107.2834,36975,54,495,780A67,BKK,HKG,0
1527830424,18.1236,107.4134,36975,54,492,780A67,BKK,HKG,0
1527830484,18.1918,107.5122,36975,54,492,780A67,BKK,HKG,0
1527830544,18.2601,107.6111,36975,54,492,780A67,BKK,HKG,0
1527830604,18.3283,107.71,36975,54,492,780A67,BKK,HKG,0
1527830658,18.4327,107.88,36975,50,490,780A67,BKK,HKG,0
1527830731,18.5385,108.0144,37000,50,495,780A67,BKK,HKG,0
1527830792,18.6083,108.1157,37000,54,495,780A67,BKK,HKG,0
1527830852,18.6769,108.2155,37000,54,495,780A67,BKK,HKG,0
1527830912,18.7456,108.3152,37000,54,495,780A67,BKK,HKG,0
1527830980,18.8931,108.4739,37000,55,490,780A67,BKK,HKG,0
1527831042,18.9902,108.5925,37000,50,488,780A67,BKK,HKG,0
1527831103,19.0775,108.7049,37000,50,485,780A67,BKK,HKG,0
1527831166,19.164,108.8162,37100,50,484,780A67,BKK,HKG,0
1527831223,19.2462,108.9224,37100,50,489,780A67,BKK,HKG,0
1527831288,19.3385,109.0418,37100,50,489,780A67,BKK,HKG,0
1527831348,19.4247,109.1536,37100,50,490,780A67,BKK,HKG,0
1527831406,19.5068,109.2603,37075,51,490,780A67,BKK,HKG,0
1527831471,19.6019,109.3856,37100,51,491,780A67,BKK,HKG,0
1527831528,19.6828,109.4922,37075,51,487,780A67,BKK,HKG,0
1527831593,19.772,109.6098,37100,51,483,780A67,BKK,HKG,0
1527831654,19.8568,109.722,37100,51,482,780A67,BKK,HKG,0
1527831714,19.944,109.8372,37075,51,480,780A67,BKK,HKG,0
1527831777,20.0274,109.9479,37100,51,476,780A67,BKK,HKG,0
1527831816,20.0817,110.0202,37100,51,474,780A67,BKK,HKG,0
1527831889,20.1812,110.1525,37100,51,476,780A67,BKK,HKG,0
1527831957,20.2789,110.2829,37100,51,478,780A67,BKK,HKG,0
1527832018,20.3641,110.3944,37100,50,478,780A67,BKK,HKG,0
1527832083,20.4462,110.5156,37100,60,477,780A67,BKK,HKG,0
1527832142,20.5011,110.645,37100,66,477,780A67,BKK,HKG,0
1527832205,20.5547,110.7775,37100,66,477,780A67,BKK,HKG,0
1527832264,20.6048,110.9027,37100,67,475,780A67,BKK,HKG,0
1527832323,20.6569,111.0328,37100,66,474,780A67,BKK,HKG,0
1527832388,20.7135,111.174,37100,66,472,780A67,BKK,HKG,0
1527832432,20.7508,111.2673,37075,66,471,780A67,BKK,HKG,0
1527832506,20.8135,111.4247,37100,67,469,780A67,BKK,HKG,0
1527832567,20.8628,111.5576,37100,70,467,780A67,BKK,HKG,0
1527832625,20.9053,111.6835,37100,70,467,780A67,BKK,HKG,0
1527832689,20.9512,111.8199,37100,70,467,780A67,BKK,HKG,0
1527832745,20.9926,111.943,37075,70,468,780A67,BKK,HKG,0
1527832807,21.0381,112.0787,37100,70,469,780A67,BKK,HKG,0
1527832873,21.0855,112.2206,35900,70,475,780A67,BKK,HKG,0
1527832934,21.1319,112.3604,34375,70,477,780A67,BKK,HKG,0
1527832991,21.1736,112.486,33125,70,465,780A67,BKK,HKG,0
1527833058,21.2208,112.6286,31600,70,452,780A67,BKK,HKG,0
1527833118,21.2628,112.7562,29675,70,460,780A67,BKK,HKG,0
1527833159,21.2909,112.8415,28650,70,453,780A67,BKK,HKG,0
1527833240,21.3463,113.01,26750,70,435,780A67,BKK,HKG,0
1527833302,21.3876,113.1365,25400,70,427,780A67,BKK,HKG,0
1527833363,21.4265,113.2558,23750,70,413,780A67,BKK,HKG,0
1527833422,21.4628,113.3672,22450,70,391,780A67,BKK,HKG,0
1527833487,21.4993,113.4798,20975,70,353,780A67,BKK,HKG,0
1527833549,21.5341,113.5773,19775,59,336,780A67,BKK,HKG,0
1527833606,21.594,113.6472,18675,44,312,780A67,BKK,HKG,0
1527833667,21.6554,113.7118,17175,44,301,780A67,BKK,HKG,0
1527833730,21.7207,113.7751,15625,42,299,780A67,BKK,HKG,0
1527833790,21.7866,113.8282,14975,28,297,780A67,BKK,HKG,0
1527833851,21.8595,113.8719,15000,29,296,780A67,BKK,HKG,0
1527833911,21.9314,113.9147,15000,29,296,780A67,BKK,HKG,0
1527833982,22.015,113.9644,15000,28,296,780A67,BKK,HKG,0
1527834038,22.0756,114.0183,14550,66,296,780A67,BKK,HKG,0
1527834100,22.1022,114.1043,13550,72,293,780A67,BKK,HKG,0
1527834161,22.1264,114.1877,12375,73,290,780A67,BKK,HKG,0
1527834223,22.1508,114.2747,11350,72,284,780A67,BKK,HKG,0
1527834277,22.1935,114.3334,10350,48,284,780A67,BKK,HKG,0
1527834343,22.2635,114.3846,9050,18,277,780A67,BKK,HKG,0
1527834403,22.3373,114.3863,8200,358,255,780A67,BKK,HKG,0
1527834456,22.3883,114.3636,7400,298,235,780A67,BKK,HKG,0
1527834521,22.3988,114.2876,6100,276,240,780A67,BKK,HKG,0
1527834573,22.4059,114.2251,5250,276,231,780A67,BKK,HKG,0
1527834641,22.3937,114.1555,4250,250,202,780A67,BKK,HKG,0
