timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527811195,21.3307,79.2647,33000,73,505,780A2A,BOM,HKG,0
1527811254,21.37,79.4066,33000,73,508,780A2A,BOM,HKG,0
1527811320,21.4134,79.5642,33000,73,511,780A2A,BOM,HKG,0
1527811383,21.4557,79.7181,33000,73,511,780A2A,BOM,HKG,0
1527811438,21.4924,79.8519,33000,73,510,780A2A,BOM,HKG,0
1527811500,21.5332,80.0019,33000,73,509,780A2A,BOM,HKG,0
1527811562,21.5742,80.1533,33000,73,507,780A2A,BOM,HKG,0
1527811624,21.6052,80.2948,33000,82,507,780A2A,BOM,HKG,0
1527811686,21.6475,80.4531,33000,79,505,780A2A,BOM,HKG,0
1527811740,21.6631,80.5709,33000,82,506,780A2A,BOM,HKG,0
1527811937,21.734,81.0807,33000,81,513,780A2A,BOM,HKG,0
1527811995,21.7528,81.2226,33000,81,512,780A2A,BOM,HKG,0
1527812068,21.7733,81.3794,33000,82,512,780A2A,BOM,HKG,0
1527812128,21.7901,81.5082,33000,82,512,780A2A,BOM,HKG,0
1527812188,21.8069,81.637,33000,82,512,780A2A,BOM,HKG,0
1527812248,21.8237,81.7659,33000,82,512,780A2A,BOM,HKG,0
1527812308,21.8417,81.9039,33000,82,512,780A2A,BOM,HKG,0
1527812368,21.8605,82.0556,33000,83,512,780A2A,BOM,HKG,0
1527812428,21.8778,82.2076,33000,83,512,780A2A,BOM,HKG,0
1527812488,21.8951,82.3597,33000,83,512,780A2A,BOM,HKG,0
1527812548,21.9124,82.5117,33000,83,512,780A2A,BOM,HKG,0
1527812608,21.9297,82.6638,33000,83,512,780A2A,BOM,HKG,0
1527812658,21.9678,82.9034,33000,82,510,780A2A,BOM,HKG,0
1527812732,21.9859,83.0622,33000,83,510,780A2A,BOM,HKG,0
1527812794,22.0105,83.2532,33000,82,511,780A2A,BOM,HKG,0
1527812856,22.0289,83.4067,33000,82,510,780A2A,BOM,HKG,0
1527812909,22.0447,83.5394,33000,82,511,780A2A,BOM,HKG,0
1527812960,22.0598,83.6674,33000,82,511,780A2A,BOM,HKG,0
1527813045,22.085,83.8819,33000,82,512,780A2A,BOM,HKG,0
1527813099,22.101,84.0195,33000,82,510,780A2A,BOM,HKG,0
1527813155,22.1171,84.1598,33275,83,512,780A2A,BOM,HKG,0
1527813224,22.1374,84.3367,34600,83,512,780A2A,BOM,HKG,0
1527813276,22.1512,84.459,34875,83,515,780A2A,BOM,HKG,0
1527813342,22.171,84.6344,35000,83,509,780A2A,BOM,HKG,0
1527813404,22.1881,84.788,35000,83,508,780A2A,BOM,HKG,0
1527813464,22.2051,84.9414,35000,83,508,780A2A,BOM,HKG,0
1527813530,22.2229,85.1044,35000,83,508,780A2A,BOM,HKG,0
