timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527817132,18.0531,112.9219,40000,12,482,780A0D,SIN,HKG,0
1527817192,18.1839,112.9512,40000,12,482,780A0D,SIN,HKG,0
1527817376,18.0549,114.2796,40000,356,429,780A0D,SIN,HKG,0
1527817436,18.1559,114.2722,40000,356,429,780A0D,SIN,HKG,0
1527817496,18.2569,114.2647,40000,356,429,780A0D,SIN,HKG,0
1527817556,18.3578,114.2573,40000,356,429,780A0D,SIN,HKG,0
1527817616,18.4766,114.2485,40000,356,429,780A0D,SIN,HKG,0
1527817676,18.5954,114.2397,40000,356,429,780A0D,SIN,HKG,0
1527817736,18.7142,114.231,40000,356,429,780A0D,SIN,HKG,0
1527817796,18.833,114.2222,40000,356,429,780A0D,SIN,HKG,0
1527817865,18.9794,114.7033,40000,7,433,780A0D,SIN,HKG,0
1527817920,19.0751,114.6915,40000,348,433,780A0D,SIN,HKG,0
1527817987,19.2214,114.6918,38700,355,425,780A0D,SIN,HKG,0
1527818047,19.3395,114.6818,37175,355,416,780A0D,SIN,HKG,0
1527818107,19.4521,114.6724,35700,355,406,780A0D,SIN,HKG,0
1527818169,19.5679,114.6626,34475,355,396,780A0D,SIN,HKG,0
1527818232,19.6631,114.6374,34475,346,396,780A0D,SIN,HKG,0
1527818292,19.7537,114.6134,34475,346,396,780A0D,SIN,HKG,0
1527818352,19.8444,114.5893,34475,346,396,780A0D,SIN,HKG,0
1527818409,20.0022,114.6255,31700,355,387,780A0D,SIN,HKG,0
1527818480,20.1279,114.6148,30875,355,379,780A0D,SIN,HKG,0
1527818535,20.2251,114.6065,30225,355,382,780A0D,SIN,HKG,0
1527818600,20.34,114.5967,29475,355,377,780A0D,SIN,HKG,0
1527818656,20.42,114.5731,29400,343,377,780A0D,SIN,HKG,0
1527818715,20.5386,114.5797,27975,355,368,780A0D,SIN,HKG,0
1527818782,20.6506,114.57,27100,355,362,780A0D,SIN,HKG,0
1527818843,20.7513,114.5613,26300,355,361,780A0D,SIN,HKG,0
1527818900,20.8447,114.5534,25975,356,350,780A0D,SIN,HKG,0
1527818951,20.9279,114.5538,25650,357,353,780A0D,SIN,HKG,0
1527819025,21.0471,114.5548,25050,49,344,780A0D,SIN,HKG,0
1527819072,21.1219,114.5555,24650,1,343,780A0D,SIN,HKG,0
1527819148,21.2421,114.5566,24025,1,327,780A0D,SIN,HKG,0
1527819208,21.3315,114.5574,23525,1,323,780A0D,SIN,HKG,0
1527819271,21.4265,114.5583,22675,1,313,780A0D,SIN,HKG,0
1527819328,21.5076,114.5592,21725,1,303,780A0D,SIN,HKG,0
1527819384,21.5607,114.6068,20775,82,295,780A0D,SIN,HKG,0
1527819450,21.5005,114.6649,19700,163,294,780A0D,SIN,HKG,0
1527819510,21.4212,114.6916,18700,162,292,780A0D,SIN,HKG,0
1527819553,21.367,114.7074,17925,178,289,780A0D,SIN,HKG,0
1527819636,21.3435,114.6194,16100,323,298,780A0D,SIN,HKG,0
1527819695,21.4182,114.5894,15125,339,292,780A0D,SIN,HKG,0
1527819755,21.4947,114.5601,14150,340,292,780A0D,SIN,HKG,0
1527819816,21.5733,114.5303,13100,340,286,780A0D,SIN,HKG,0
1527819883,21.6571,114.4991,12600,342,288,780A0D,SIN,HKG,0
1527819944,21.7346,114.4726,11800,342,283,780A0D,SIN,HKG,0
1527819988,21.789,114.4537,11200,341,280,780A0D,SIN,HKG,0
1527820065,21.8839,114.4206,10200,341,279,780A0D,SIN,HKG,0
1527820123,21.9556,114.3955,9425,341,276,780A0D,SIN,HKG,0
1527820188,22.0232,114.3705,9400,341,275,780A0D,SIN,HKG,0
1527820247,22.1065,114.3427,7750,341,274,780A0D,SIN,HKG,0
1527820303,22.1754,114.3186,6975,341,272,780A0D,SIN,HKG,0
1527820366,22.2467,114.2936,6000,341,266,780A0D,SIN,HKG,0
1527820429,22.3236,114.268,4975,342,262,780A0D,SIN,HKG,0
1527820490,22.3758,114.2264,4600,302,223,780A0D,SIN,HKG,0
1527820541,22.3995,114.18,4600,274,192,780A0D,SIN,HKG,0
1527820611,22.3802,114.1135,3375,250,203,780A0D,SIN,HKG,0
1527820671,22.3622,114.0573,2325,251,196,780A0D,SIN,HKG,0
1527820733,22.3453,114.0049,1450,250,163,780A0D,SIN,HKG,0
1527820800,22.3304,113.9585,625,250,133,780A0D,SIN,HKG,0
1527820861,22.3184,113.9212,0,250,115,780A0D,SIN,HKG,0
1527820920,22.3135,113.9102,0,174,27,780A0D,SIN,HKG,0
1527820962,22.3137,113.9123,0,70,34,780A0D,SIN,HKG,0
1527821039,22.3155,113.9184,0,109,25,780A0D,SIN,HKG,0
1527821102,22.3113,113.9201,0,160,16,780A0D,SIN,HKG,0
1527821160,22.3071,113.9217,0,160,26,780A0D,SIN,HKG,0
1527821219,22.3074,113.9241,0,70,25,780A0D,SIN,HKG,0
1527821271,22.3084,113.9271,0,67,26,780A0D,SIN,HKG,0
1527821332,22.3113,113.9287,0,25,32,780A0D,SIN,HKG,0
1527821332,22.3113,113.9287,0,25,32,780A0D,SIN,HKG,0
1527821705,22.313,113.929,0,340,2,780A0D,SIN,HKG,0
1527821705,22.313,113.929,0,340,2,780A0D,SIN,HKG,0
