timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527853326,25.0612,121.2233,0,140,18,780A8A,TPE,HKG,0
1527853335,25.061,121.2236,0,129,22,780A8A,TPE,HKG,0
1527853457,25.086,121.2554,1300,49,158,780A8A,TPE,HKG,0
1527853517,25.1213,121.3006,3425,47,210,780A8A,TPE,HKG,0
1527853578,25.1732,121.2893,6150,309,225,780A8A,TPE,HKG,0
1527853639,25.2193,121.2259,8425,308,271,780A8A,TPE,HKG,0
1527853700,25.2693,121.1587,11725,308,275,780A8A,TPE,HKG,0
1527853763,25.2506,121.0718,13225,228,362,780A8A,TPE,HKG,0
1527853826,25.1753,120.9873,17100,223,371,780A8A,TPE,HKG,0
1527853886,25.0974,120.9037,19300,224,410,780A8A,TPE,HKG,0
1527853945,25.0141,120.8133,22075,224,425,780A8A,TPE,HKG,0
1527854006,24.925,120.7174,24475,224,442,780A8A,TPE,HKG,0
1527854070,24.8302,120.616,26600,224,462,780A8A,TPE,HKG,0
1527854126,24.7408,120.522,28450,221,477,780A8A,TPE,HKG,0
1527854195,24.619,120.4244,30625,214,493,780A8A,TPE,HKG,0
1527854256,24.4973,120.3322,32600,214,501,780A8A,TPE,HKG,0
1527854319,24.3843,120.2456,35000,215,490,780A8A,TPE,HKG,0
1527854375,24.2778,120.1625,36775,215,488,780A8A,TPE,HKG,0
1527854435,24.1678,120.0773,38025,215,481,780A8A,TPE,HKG,0
1527854495,24.0587,119.9931,38000,215,481,780A8A,TPE,HKG,0
1527854557,23.9465,119.9067,38000,215,480,780A8A,TPE,HKG,0
1527854622,23.8304,119.8174,38000,215,482,780A8A,TPE,HKG,0
1527854680,23.7197,119.7324,38000,215,483,780A8A,TPE,HKG,0
1527854740,23.6123,119.6467,38000,221,479,780A8A,TPE,HKG,0
1527854801,23.5349,119.5328,38000,237,472,780A8A,TPE,HKG,0
1527854862,23.4619,119.4069,38000,237,470,780A8A,TPE,HKG,0
1527854926,23.3901,119.2831,38000,237,470,780A8A,TPE,HKG,0
1527854965,23.3415,119.1998,38000,237,471,780A8A,TPE,HKG,0
1527855043,23.2552,119.0523,38000,237,473,780A8A,TPE,HKG,0
1527855110,23.1721,118.9104,38000,237,476,780A8A,TPE,HKG,0
1527855171,23.0999,118.7874,38000,237,476,780A8A,TPE,HKG,0
1527855231,23.0281,118.6655,38000,237,478,780A8A,TPE,HKG,0
1527855290,22.9583,118.5473,38000,237,477,780A8A,TPE,HKG,0
1527855350,22.8869,118.4272,38000,237,476,780A8A,TPE,HKG,0
1527855409,22.8165,118.3091,38000,237,475,780A8A,TPE,HKG,0
1527855475,22.7384,118.1785,38000,237,475,780A8A,TPE,HKG,0
1527855530,22.6715,118.0667,38000,237,477,780A8A,TPE,HKG,0
1527855596,22.5933,117.9363,38000,237,478,780A8A,TPE,HKG,0
1527855654,22.5221,117.8163,38000,237,477,780A8A,TPE,HKG,0
1527855718,22.4484,117.6925,38000,237,479,780A8A,TPE,HKG,0
1527855774,22.3789,117.576,38000,237,479,780A8A,TPE,HKG,0
1527855838,22.3323,117.4344,38000,267,476,780A8A,TPE,HKG,0
1527855877,22.3335,117.3555,38000,271,476,780A8A,TPE,HKG,0
1527855961,22.3362,117.1856,38000,271,476,780A8A,TPE,HKG,0
1527856018,22.3277,117.0316,38000,271,476,780A8A,TPE,HKG,0
1527856068,22.322,116.8996,38000,268,478,780A8A,TPE,HKG,0
1527856143,22.318,116.7118,37950,268,478,780A8A,TPE,HKG,0
1527856202,22.3149,116.5697,36775,268,482,780A8A,TPE,HKG,0
1527856265,22.3113,116.4201,36175,268,477,780A8A,TPE,HKG,0
1527856321,22.3081,116.2825,35725,268,496,780A8A,TPE,HKG,0
1527856390,22.3037,116.1095,33450,268,488,780A8A,TPE,HKG,0
1527856429,22.3014,116.0218,32375,268,474,780A8A,TPE,HKG,0
1527856498,22.297,115.8574,30000,268,458,780A8A,TPE,HKG,0
1527856559,22.2935,115.7249,28400,268,422,780A8A,TPE,HKG,0
1527856633,22.2919,115.5884,26625,271,396,780A8A,TPE,HKG,0
1527856694,22.2904,115.4722,24400,272,382,780A8A,TPE,HKG,0
1527856756,22.2832,115.352,20425,268,359,780A8A,TPE,HKG,0
1527856809,22.2804,115.2588,19150,268,355,780A8A,TPE,HKG,0
1527856879,22.2769,115.1533,19150,268,355,780A8A,TPE,HKG,0
1527856945,22.2734,115.039,17350,268,347,780A8A,TPE,HKG,0
1527857005,22.2698,114.9238,14475,267,334,780A8A,TPE,HKG,0
1527857064,22.2664,114.8254,13225,267,311,780A8A,TPE,HKG,0
1527857127,22.2636,114.7374,12450,267,284,780A8A,TPE,HKG,0
1527857184,22.2607,114.6524,11925,267,283,780A8A,TPE,HKG,0
1527857249,22.2577,114.5638,11250,267,280,780A8A,TPE,HKG,0
1527857308,22.2548,114.4805,11000,267,277,780A8A,TPE,HKG,0
1527857366,22.2519,114.4023,11000,267,277,780A8A,TPE,HKG,0
1527857428,22.2487,114.3144,11000,267,277,780A8A,TPE,HKG,0
1527857492,22.2251,114.2322,11000,248,275,780A8A,TPE,HKG,0
1527857553,22.1946,114.1518,10850,247,280,780A8A,TPE,HKG,0
1527857611,22.1599,114.0836,10000,222,277,780A8A,TPE,HKG,0
1527857673,22.0965,114.032,9025,217,275,780A8A,TPE,HKG,0
1527857727,22.0416,113.9868,7975,218,272,780A8A,TPE,HKG,0
1527857798,21.9937,113.9112,6975,247,253,780A8A,TPE,HKG,0
1527857855,21.995,113.8446,6425,294,241,780A8A,TPE,HKG,0
1527857918,22.0375,113.795,5850,326,208,780A8A,TPE,HKG,0
1527857979,22.0898,113.7669,5225,340,206,780A8A,TPE,HKG,0
1527858040,22.1446,113.7474,4425,341,206,780A8A,TPE,HKG,0
1527858104,22.2041,113.7261,3450,340,207,780A8A,TPE,HKG,0
1527858165,22.2548,113.7435,2925,32,196,780A8A,TPE,HKG,0
1527858221,22.2752,113.7875,2100,70,161,780A8A,TPE,HKG,0
1527858284,22.2903,113.8341,1275,70,155,780A8A,TPE,HKG,0
1527858337,22.302,113.8704,625,71,148,780A8A,TPE,HKG,0
1527858401,22.3151,113.9111,0,70,66,780A8A,TPE,HKG,0
1527858469,22.3157,113.9184,0,151,24,780A8A,TPE,HKG,0
1527858520,22.3127,113.9195,0,160,16,780A8A,TPE,HKG,0
1527858585,22.3076,113.9214,0,160,30,780A8A,TPE,HKG,0
1527858651,22.3064,113.9238,0,70,29,780A8A,TPE,HKG,0
1527858680,22.307,113.926,0,70,16,780A8A,TPE,HKG,0
