timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527823120,22.5726,120.343,0,219,11,78012D,KHH,HKG,0
1527823180,22.5733,120.3433,0,180,11,78012D,KHH,HKG,0
1527823235,22.574,120.3432,0,92,2,78012D,KHH,HKG,0
1527823296,22.574,120.3432,0,284,0,78012D,KHH,HKG,0
1527823354,22.574,120.3432,0,103,0,78012D,KHH,HKG,0
1527823419,22.574,120.3435,0,92,16,78012D,KHH,HKG,0
1527823482,22.5745,120.3462,0,354,26,78012D,KHH,HKG,0
1527823543,22.5754,120.3493,0,92,16,78012D,KHH,HKG,0
1527823604,22.5752,120.3557,0,92,25,78012D,KHH,HKG,0
1527823662,22.575,120.3635,0,92,19,78012D,KHH,HKG,0
1527823720,22.5761,120.3653,0,357,26,78012D,KHH,HKG,0
1527823789,22.5767,120.3629,0,272,40,78012D,KHH,HKG,0
1527823850,22.5777,120.3219,1600,271,157,78012D,KHH,HKG,0
1527823895,22.579,120.2845,2925,272,166,78012D,KHH,HKG,0
1527823965,22.5477,120.2298,3975,227,236,78012D,KHH,HKG,0
1527824025,22.4974,120.1694,5325,228,304,78012D,KHH,HKG,0
1527824090,22.4293,120.0866,7375,228,351,78012D,KHH,HKG,0
1527824151,22.3635,120.007,10000,228,359,78012D,KHH,HKG,0
1527824208,22.3002,119.9305,12325,228,364,78012D,KHH,HKG,0
1527824268,22.2309,119.8471,14525,228,372,78012D,KHH,HKG,0
1527824329,22.1589,119.7604,16350,228,388,78012D,KHH,HKG,0
1527824392,22.0896,119.6609,17975,250,407,78012D,KHH,HKG,0
1527824458,22.0965,119.5276,19675,277,418,78012D,KHH,HKG,0
1527824516,22.1119,119.399,21150,277,430,78012D,KHH,HKG,0
1527824574,22.1272,119.2739,22525,277,438,78012D,KHH,HKG,0
1527824634,22.1432,119.1422,23875,277,443,78012D,KHH,HKG,0
1527824702,22.1615,118.9907,25750,277,439,78012D,KHH,HKG,0
1527824763,22.1767,118.8637,27475,277,430,78012D,KHH,HKG,0
1527824823,22.1917,118.7369,29075,277,426,78012D,KHH,HKG,0
1527824885,22.2075,118.6033,30000,277,430,78012D,KHH,HKG,0
1527824949,22.2229,118.4721,30000,277,429,78012D,KHH,HKG,0
1527825008,22.2377,118.3442,30000,277,431,78012D,KHH,HKG,0
1527825068,22.2523,118.2163,30000,277,432,78012D,KHH,HKG,0
1527825130,22.2672,118.0858,30000,276,432,78012D,KHH,HKG,0
1527825186,22.2808,117.963,30000,276,432,78012D,KHH,HKG,0
1527825254,22.2976,117.8167,30000,277,429,78012D,KHH,HKG,0
1527825300,22.3086,117.72,30000,277,429,78012D,KHH,HKG,0
1527825364,22.3161,117.5948,30000,271,429,78012D,KHH,HKG,0
1527825414,22.3327,117.4767,30000,271,431,78012D,KHH,HKG,0
1527825500,22.332,117.3056,30000,271,431,78012D,KHH,HKG,0
1527825552,22.3294,117.19,30000,271,430,78012D,KHH,HKG,0
1527825612,22.3251,117.0602,30000,268,429,78012D,KHH,HKG,0
1527825676,22.3224,116.9253,29100,268,434,78012D,KHH,HKG,0
1527825738,22.3194,116.7802,27975,268,430,78012D,KHH,HKG,0
1527825804,22.3211,116.6602,27925,271,429,78012D,KHH,HKG,0
1527825856,22.3141,116.5453,26100,268,415,78012D,KHH,HKG,0
1527825920,22.3132,116.4216,26000,271,413,78012D,KHH,HKG,0
1527825982,22.3079,116.2851,26000,268,414,78012D,KHH,HKG,0
1527826044,22.3084,116.1648,26000,271,415,78012D,KHH,HKG,0
1527826104,22.3101,116.059,26000,271,415,78012D,KHH,HKG,0
1527826166,22.2979,115.8956,26000,268,415,78012D,KHH,HKG,0
1527826224,22.2968,115.7808,25800,271,414,78012D,KHH,HKG,0
1527826289,22.2911,115.6413,24300,268,412,78012D,KHH,HKG,0
1527826352,22.2878,115.5168,23125,268,401,78012D,KHH,HKG,0
1527826410,22.2843,115.3974,21500,268,392,78012D,KHH,HKG,0
1527826476,22.2808,115.2749,20100,267,362,78012D,KHH,HKG,0
1527826533,22.2777,115.1754,18700,268,334,78012D,KHH,HKG,0
1527826593,22.2748,115.0803,17225,268,312,78012D,KHH,HKG,0
1527826658,22.2717,114.9808,15475,267,303,78012D,KHH,HKG,0
1527826827,22.2634,114.7321,12400,268,287,78012D,KHH,HKG,0
1527826886,22.2606,114.6477,11275,267,281,78012D,KHH,HKG,0
1527826947,22.2578,114.564,10250,267,273,78012D,KHH,HKG,0
1527827007,22.2685,114.4855,9250,293,268,78012D,KHH,HKG,0
1527827070,22.304,114.4126,7925,303,268,78012D,KHH,HKG,0
1527827128,22.3439,114.347,6550,303,265,78012D,KHH,HKG,0
1527827191,22.3836,114.2807,6025,302,225,78012D,KHH,HKG,0
1527827246,22.4032,114.229,5450,270,204,78012D,KHH,HKG,0
1527827305,22.3983,114.1689,4450,249,211,78012D,KHH,HKG,0
1527827370,22.378,114.1064,3250,250,197,78012D,KHH,HKG,0
1527827437,22.3599,114.0499,2225,250,160,78012D,KHH,HKG,0
1527827495,22.3456,114.0057,1450,250,152,78012D,KHH,HKG,0
1527827554,22.333,113.9663,775,250,137,78012D,KHH,HKG,0
1527827612,22.321,113.9292,125,250,129,78012D,KHH,HKG,0
1527827680,22.3132,113.9104,0,135,33,78012D,KHH,HKG,0
1527827742,22.3145,113.9149,0,70,20,78012D,KHH,HKG,0
1527827803,22.314,113.9191,0,160,15,78012D,KHH,HKG,0
1527827847,22.3106,113.9203,0,160,19,78012D,KHH,HKG,0
1527827924,22.3062,113.9233,0,70,28,78012D,KHH,HKG,0
1527827987,22.3075,113.9272,0,70,29,78012D,KHH,HKG,0
1527828047,22.3079,113.9281,0,27,13,78012D,KHH,HKG,0
1527828107,22.31,113.928,0,25,26,78012D,KHH,HKG,0
1527828118,22.3106,113.9283,0,25,30,78012D,KHH,HKG,0
1527828204,22.3129,113.9336,0,84,28,78012D,KHH,HKG,0
1527828261,22.3133,113.9347,0,70,2,78012D,KHH,HKG,0
