timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527814927,30.2242,120.3746,2250,243,174,780A9E,HGH,HKG,0
1527814992,30.1963,120.3129,3900,242,238,780A9E,HGH,HKG,0
1527815053,30.16,120.233,6475,242,285,780A9E,HGH,HKG,0
1527815114,30.1227,120.1499,7825,243,295,780A9E,HGH,HKG,0
1527815173,30.0779,120.0704,8900,231,295,780A9E,HGH,HKG,0
1527815229,30.0285,119.9998,10850,232,327,780A9E,HGH,HKG,0
1527815299,29.9682,119.8849,12675,239,379,780A9E,HGH,HKG,0
1527815355,29.9167,119.7851,15475,239,369,780A9E,HGH,HKG,0
1527815417,29.8639,119.688,18625,228,344,780A9E,HGH,HKG,0
1527815478,29.7693,119.6607,19725,182,383,780A9E,HGH,HKG,0
1527815539,29.6484,119.6519,19675,183,430,780A9E,HGH,HKG,0
1527815602,29.5233,119.6485,20425,180,429,780A9E,HGH,HKG,0
1527815660,29.4113,119.6452,21750,183,412,780A9E,HGH,HKG,0
1527815724,29.2857,119.6355,22400,183,443,780A9E,HGH,HKG,0
1527815783,29.1638,119.6262,24250,183,440,780A9E,HGH,HKG,0
1527815841,29.0462,119.6175,25625,183,417,780A9E,HGH,HKG,0
1527815907,28.9244,119.6105,25825,182,417,780A9E,HGH,HKG,0
1527815967,28.8024,119.6032,27200,182,426,780A9E,HGH,HKG,0
1527816026,28.6857,119.5964,28975,182,416,780A9E,HGH,HKG,0
1527816090,28.5634,119.589,29975,183,429,780A9E,HGH,HKG,0
1527816152,28.4389,119.5815,30100,182,453,780A9E,HGH,HKG,0
1527816215,28.3007,119.5735,30100,182,477,780A9E,HGH,HKG,0
1527816267,28.1837,119.5667,30100,182,475,780A9E,HGH,HKG,0
1527816331,28.0458,119.5615,30100,180,471,780A9E,HGH,HKG,0
1527816398,27.8992,119.5603,30075,180,465,780A9E,HGH,HKG,0
1527816456,27.7752,119.5594,30050,180,465,780A9E,HGH,HKG,0
1527816522,27.6329,119.5583,30100,180,465,780A9E,HGH,HKG,0
1527816582,27.5014,119.5573,30100,180,465,780A9E,HGH,HKG,0
1527816630,27.399,119.5567,30100,180,467,780A9E,HGH,HKG,0
1527816703,27.2354,119.5567,30125,180,468,780A9E,HGH,HKG,0
1527816765,27.1053,119.5466,30125,193,463,780A9E,HGH,HKG,0
1527816824,27.0203,119.4702,30125,229,455,780A9E,HGH,HKG,0
1527816888,26.8678,119.4456,30125,188,463,780A9E,HGH,HKG,0
1527816946,26.7361,119.441,30075,180,468,780A9E,HGH,HKG,0
1527817004,26.6443,119.3881,30100,231,468,780A9E,HGH,HKG,0
1527817071,26.4687,119.4389,30075,180,465,780A9E,HGH,HKG,0
1527817133,26.3395,119.438,30075,180,463,780A9E,HGH,HKG,0
1527817190,26.2121,119.4254,30075,190,458,780A9E,HGH,HKG,0
1527817256,26.0837,119.3857,30100,196,456,780A9E,HGH,HKG,0
1527817316,25.9592,119.3435,30100,196,458,780A9E,HGH,HKG,0
1527817377,25.838,119.2968,30100,205,435,780A9E,HGH,HKG,0
1527817437,25.7399,119.2221,30100,222,430,780A9E,HGH,HKG,0
1527817484,25.6761,119.1487,30100,226,427,780A9E,HGH,HKG,0
1527817553,25.5837,119.0407,30100,226,424,780A9E,HGH,HKG,0
1527817622,25.4897,118.9308,30100,226,425,780A9E,HGH,HKG,0
1527817683,25.4063,118.8336,30100,226,427,780A9E,HGH,HKG,0
1527817743,25.3262,118.7365,30100,227,429,780A9E,HGH,HKG,0
1527817804,25.2441,118.6373,30100,227,448,780A9E,HGH,HKG,0
1527817867,25.1571,118.5326,30100,227,450,780A9E,HGH,HKG,0
1527817927,25.0683,118.431,30100,226,451,780A9E,HGH,HKG,0
