timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527853882,31.1862,121.3329,400,178,161,78921E,SHA,HKG,0
1527853942,31.1412,121.3351,2725,176,164,78921E,SHA,HKG,0
1527854003,31.0845,121.3389,3825,178,264,78921E,SHA,HKG,0
1527854052,31.043,121.2931,4200,266,279,78921E,SHA,HKG,0
1527854128,31.0597,121.1797,6650,279,291,78921E,SHA,HKG,0
1527854193,31.0554,121.0769,10025,253,304,78921E,SHA,HKG,0
1527854253,31.0304,120.973,11200,254,367,78921E,SHA,HKG,0
1527854316,31.0001,120.8492,13650,254,381,78921E,SHA,HKG,0
1527854377,30.9702,120.7278,15825,254,393,78921E,SHA,HKG,0
1527854418,30.9505,120.6475,17100,254,399,78921E,SHA,HKG,0
1527854497,30.9084,120.4773,19700,254,401,78921E,SHA,HKG,0
1527854554,30.8587,120.3656,21100,225,420,78921E,SHA,HKG,0
1527854618,30.7525,120.2865,22400,210,440,78921E,SHA,HKG,0
1527854668,30.6648,120.2259,24025,210,434,78921E,SHA,HKG,0
1527854729,30.5587,120.1533,25200,210,444,78921E,SHA,HKG,0
1527854783,30.4598,120.086,26400,210,452,78921E,SHA,HKG,0
1527854865,30.319,119.9841,27325,216,463,78921E,SHA,HKG,0
1527854927,30.2002,119.9098,27600,210,463,78921E,SHA,HKG,0
1527854964,30.1274,119.8606,27600,210,462,78921E,SHA,HKG,0
1527855048,29.9739,119.7571,28025,210,462,78921E,SHA,HKG,0
1527855112,29.8541,119.6787,29125,206,473,78921E,SHA,HKG,0
1527855173,29.727,119.6281,30100,193,487,78921E,SHA,HKG,0
1527855230,29.594,119.6099,30100,181,496,78921E,SHA,HKG,0
1527855289,29.4595,119.6089,30100,180,498,78921E,SHA,HKG,0
1527855352,29.313,119.6003,30100,184,494,78921E,SHA,HKG,0
1527855412,29.1753,119.5877,30650,188,499,78921E,SHA,HKG,0
1527855475,29.0476,119.5204,31375,202,501,78921E,SHA,HKG,0
1527855533,28.9222,119.4834,31825,201,518,78921E,SHA,HKG,0
1527855585,28.7874,119.5077,32725,182,527,78921E,SHA,HKG,0
1527855653,28.6196,119.4975,33875,182,528,78921E,SHA,HKG,0
1527855714,28.4642,119.4991,34950,170,538,78921E,SHA,HKG,0
1527855778,28.3082,119.5268,36125,171,534,78921E,SHA,HKG,0
1527855836,28.167,119.5506,37225,171,530,78921E,SHA,HKG,0
1527855864,28.0995,119.5598,37750,175,524,78921E,SHA,HKG,0
1527855963,27.8591,119.5599,38100,180,522,78921E,SHA,HKG,0
1527856005,27.7568,119.5592,38100,180,521,78921E,SHA,HKG,0
1527856084,27.5674,119.5577,38100,180,522,78921E,SHA,HKG,0
1527856138,27.4365,119.5567,38100,180,522,78921E,SHA,HKG,0
1527856201,27.2833,119.5567,38100,179,518,78921E,SHA,HKG,0
1527856268,27.1238,119.5558,38100,180,517,78921E,SHA,HKG,0
1527856329,26.9814,119.5416,38100,194,505,78921E,SHA,HKG,0
1527856388,26.8636,119.4836,38100,215,503,78921E,SHA,HKG,0
1527856449,26.786,119.38,38100,230,503,78921E,SHA,HKG,0
1527856510,26.5688,119.4588,38100,180,518,78921E,SHA,HKG,0
1527856553,26.4665,119.4575,38100,180,516,78921E,SHA,HKG,0
1527856633,26.2857,119.4334,38100,200,515,78921E,SHA,HKG,0
1527856697,26.1256,119.4193,38100,196,500,78921E,SHA,HKG,0
1527856759,25.9896,119.373,38100,196,499,78921E,SHA,HKG,0
1527856809,25.8791,119.3294,38100,204,497,78921E,SHA,HKG,0
1527856879,25.7427,119.2386,38100,215,491,78921E,SHA,HKG,0
1527856938,25.6477,119.1418,38100,227,482,78921E,SHA,HKG,0
1527857006,25.5415,119.0176,38100,226,483,78921E,SHA,HKG,0
1527857065,25.4496,118.9102,38100,226,484,78921E,SHA,HKG,0
1527857126,25.356,118.8,38100,227,486,78921E,SHA,HKG,0
1527857185,25.2667,118.691,38100,227,487,78921E,SHA,HKG,0
1527857249,25.1679,118.572,38100,227,487,78921E,SHA,HKG,0
1527857309,25.0764,118.4655,38100,225,487,78921E,SHA,HKG,0
1527857368,24.9835,118.3598,37550,226,488,78921E,SHA,HKG,0
1527857425,24.8931,118.2563,36475,226,497,78921E,SHA,HKG,0
1527857488,24.7918,118.141,34550,226,497,78921E,SHA,HKG,0
1527857552,24.6917,118.0271,32525,226,480,78921E,SHA,HKG,0
1527857612,24.6002,117.9231,30525,226,462,78921E,SHA,HKG,0
1527857672,24.5161,117.82,28525,228,444,78921E,SHA,HKG,0
1527857732,24.4358,117.7231,27600,227,424,78921E,SHA,HKG,0
1527857802,24.3433,117.6119,27600,227,424,78921E,SHA,HKG,0
1527857856,24.2715,117.5258,27600,227,426,78921E,SHA,HKG,0
1527857916,24.1907,117.4305,27600,224,426,78921E,SHA,HKG,0
1527857979,24.0976,117.3395,27600,221,426,78921E,SHA,HKG,0
