timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527867476,24.0211,73.0646,37000,89,470,780A58,DXB,HKG,0
1527867538,24.0226,73.2148,37000,89,471,780A58,DXB,HKG,0
1527867605,24.024,73.3727,37000,89,471,780A58,DXB,HKG,0
1527867666,24.0252,73.5169,37000,89,472,780A58,DXB,HKG,0
1527867725,24.0262,73.6599,37000,89,473,780A58,DXB,HKG,0
1527867788,24.0271,73.8129,37000,89,477,780A58,DXB,HKG,0
1527867849,24.0279,73.9577,37000,89,479,780A58,DXB,HKG,0
1527867911,24.0285,74.103,37000,89,479,780A58,DXB,HKG,0
1527867969,24.0309,74.2502,37000,88,478,780A58,DXB,HKG,0
1527868031,24.033,74.3945,37000,89,478,780A58,DXB,HKG,0
1527868093,24.0349,74.5469,37000,89,472,780A58,DXB,HKG,0
1527868138,24.036,74.6562,37000,89,473,780A58,DXB,HKG,0
1527868213,24.0115,74.8347,37000,105,480,780A58,DXB,HKG,0
1527868273,23.9738,74.9684,37000,106,480,780A58,DXB,HKG,0
1527868331,23.9345,75.1079,37000,107,480,780A58,DXB,HKG,0
1527868403,23.8885,75.2703,37000,107,478,780A58,DXB,HKG,0
1527868462,23.8498,75.4065,37000,107,473,780A58,DXB,HKG,0
1527868514,23.8167,75.522,37000,107,471,780A58,DXB,HKG,0
1527868582,23.772,75.6782,37000,107,471,780A58,DXB,HKG,0
1527868642,23.7342,75.8095,37000,107,471,780A58,DXB,HKG,0
1527868706,23.6919,75.9559,37000,107,473,780A58,DXB,HKG,0
1527868763,23.6536,76.0846,37000,108,475,780A58,DXB,HKG,0
1527868822,23.6109,76.2225,37000,107,478,780A58,DXB,HKG,0
1527868893,23.563,76.389,37000,107,477,780A58,DXB,HKG,0
1527868953,23.524,76.5223,37000,107,478,780A58,DXB,HKG,0
1527869007,23.4867,76.649,37000,107,478,780A58,DXB,HKG,0
1527869072,23.4427,76.7981,37000,107,475,780A58,DXB,HKG,0
1527869132,23.4023,76.9345,37000,107,472,780A58,DXB,HKG,0
1527869197,23.3595,77.0781,37000,107,469,780A58,DXB,HKG,0
1527869257,23.3196,77.2123,37000,107,468,780A58,DXB,HKG,0
1527869317,23.2866,77.3512,37000,98,469,780A58,DXB,HKG,0
1527869377,23.2786,77.4918,37000,91,468,780A58,DXB,HKG,0
1527869439,23.2744,77.6357,37000,91,471,780A58,DXB,HKG,0
1527869501,23.27,77.7838,37000,91,469,780A58,DXB,HKG,0
1527869561,23.2657,77.9268,37000,91,470,780A58,DXB,HKG,0
1527869625,23.2611,78.076,37000,91,470,780A58,DXB,HKG,0
1527869685,23.2565,78.2195,37000,92,470,780A58,DXB,HKG,0
1527869739,23.2523,78.3451,37000,92,470,780A58,DXB,HKG,0
1527869810,23.2467,78.5107,37000,92,473,780A58,DXB,HKG,0
1527869873,23.2415,78.6608,37000,92,471,780A58,DXB,HKG,0
1527869933,23.2365,78.8037,37000,92,472,780A58,DXB,HKG,0
1527869993,23.2311,78.9476,37000,92,473,780A58,DXB,HKG,0
1527870057,23.2255,79.097,37000,92,473,780A58,DXB,HKG,0
1527870117,23.2199,79.2412,37000,92,472,780A58,DXB,HKG,0
1527870178,23.2144,79.3814,37000,92,473,780A58,DXB,HKG,0
1527870232,23.2092,79.5105,37000,92,473,780A58,DXB,HKG,0
1527870295,23.2214,79.6373,37000,84,473,780A58,DXB,HKG,0
1527870365,23.235,79.7782,37000,84,473,780A58,DXB,HKG,0
1527870423,23.19,79.9653,37000,92,470,780A58,DXB,HKG,0
1527870477,23.1844,80.0933,37000,92,471,780A58,DXB,HKG,0
1527870540,23.1768,80.2398,37000,93,472,780A58,DXB,HKG,0
1527870586,23.1712,80.3491,37000,93,471,780A58,DXB,HKG,0
1527870586,23.1712,80.3491,37000,93,471,780A58,DXB,HKG,0
1527870715,23.196,80.6076,37000,84,471,780A58,DXB,HKG,0
1527870779,23.1469,80.8089,37950,93,473,780A58,DXB,HKG,0
1527870844,23.1387,80.9592,38800,93,470,780A58,DXB,HKG,0
1527870889,23.1459,81.0493,38800,85,470,780A58,DXB,HKG,0
1527870970,23.1303,81.244,39000,85,468,780A58,DXB,HKG,0
1527871039,23.1128,81.4141,39000,93,469,780A58,DXB,HKG,0
1527871095,23.1048,81.5509,39000,93,469,780A58,DXB,HKG,0
1527871159,23.096,81.6977,39000,93,471,780A58,DXB,HKG,0
1527871219,23.0873,81.8409,39000,93,469,780A58,DXB,HKG,0
1527871287,23.0773,82.003,39000,93,469,780A58,DXB,HKG,0
1527871336,23.0703,82.1161,39000,93,470,780A58,DXB,HKG,0
1527871408,23.0616,82.2873,39000,92,471,780A58,DXB,HKG,0
1527871468,23.0558,82.4281,39000,92,469,780A58,DXB,HKG,0
1527871532,23.049,82.5793,39000,92,470,780A58,DXB,HKG,0
1527871587,23.0434,82.7039,39000,92,470,780A58,DXB,HKG,0
1527871651,23.0363,82.8562,39000,92,471,780A58,DXB,HKG,0
1527871712,23.0293,83.0056,39000,92,472,780A58,DXB,HKG,0
1527871776,23.0221,83.1536,39000,93,472,780A58,DXB,HKG,0
1527871837,23.0149,83.2982,39000,93,474,780A58,DXB,HKG,0
1527871894,23.0079,83.4364,39000,93,477,780A58,DXB,HKG,0
1527871913,23.0058,83.4784,39000,93,477,780A58,DXB,HKG,0
1527872020,22.9926,83.7339,39000,93,474,780A58,DXB,HKG,0
1527872073,22.9939,83.8513,39000,85,475,780A58,DXB,HKG,0
1527872133,22.9782,84.0031,39000,93,472,780A58,DXB,HKG,0
1527872206,22.99,84.1497,39000,85,472,780A58,DXB,HKG,0
