timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527824875,33.5874,130.4452,0,149,0,789207,FUK,HKG,0
1527824875,33.5874,130.4452,0,149,0,789207,FUK,HKG,0
1527825054,33.5873,130.4453,0,149,13,789207,FUK,HKG,0
1527825123,33.584,130.4475,0,149,23,789207,FUK,HKG,0
1527825187,33.5834,130.4501,0,149,24,789207,FUK,HKG,0
1527825226,33.5816,130.4514,0,151,32,789207,FUK,HKG,0
1527825269,33.5788,130.4533,0,149,17,789207,FUK,HKG,0
1527825367,33.5746,130.4571,0,61,0,789207,FUK,HKG,0
1527825402,33.5746,130.4571,0,180,0,789207,FUK,HKG,0
1527825471,33.5746,130.4571,0,180,0,789207,FUK,HKG,0
1527825553,33.5746,130.4571,0,180,0,789207,FUK,HKG,0
1527825608,33.5748,130.4575,0,59,20,789207,FUK,HKG,0
1527825668,33.5778,130.4563,0,329,64,789207,FUK,HKG,0
1527825736,33.6183,130.4284,1800,329,163,789207,FUK,HKG,0
1527825776,33.6403,130.4125,1800,329,163,789207,FUK,HKG,0
1527825921,33.6483,130.5316,6775,151,278,789207,FUK,HKG,0
1527825988,33.5626,130.5677,9275,161,306,789207,FUK,HKG,0
1527826047,33.481,130.6005,11000,161,334,789207,FUK,HKG,0
1527826100,33.3954,130.6289,11850,176,380,789207,FUK,HKG,0
1527826166,33.2767,130.6257,13850,181,399,789207,FUK,HKG,0
1527826226,33.1628,130.6227,16000,181,405,789207,FUK,HKG,0
1527826283,33.0601,130.6199,17600,181,415,789207,FUK,HKG,0
1527826347,32.9312,130.6165,19700,181,419,789207,FUK,HKG,0
1527826406,32.8173,130.6133,21275,181,425,789207,FUK,HKG,0
1527826472,32.6857,130.6097,22675,181,437,789207,FUK,HKG,0
1527826534,32.5583,130.6061,24125,181,442,789207,FUK,HKG,0
1527826593,32.4355,130.6027,25275,181,447,789207,FUK,HKG,0
1527826658,32.3033,130.5992,26725,181,446,789207,FUK,HKG,0
1527826823,32.0066,130.4915,30025,212,394,789207,FUK,HKG,0
1527826883,31.9139,130.4231,30925,212,394,789207,FUK,HKG,0
1527826943,31.8218,130.3553,31875,212,389,789207,FUK,HKG,0
1527827003,31.7328,130.2897,32550,212,392,789207,FUK,HKG,0
1527827063,31.6402,130.2217,33100,212,397,789207,FUK,HKG,0
1527827123,31.5428,130.1503,33675,212,401,789207,FUK,HKG,0
1527827183,31.4484,130.0813,34000,212,394,789207,FUK,HKG,0
1527827253,31.3395,130.0014,34000,213,395,789207,FUK,HKG,0
1527827313,31.2623,129.9227,34000,227,386,789207,FUK,HKG,0
1527827368,31.2017,129.8343,34000,232,382,789207,FUK,HKG,0
1527827434,31.132,129.7307,34000,232,383,789207,FUK,HKG,0
1527827494,31.0632,129.6283,34000,232,382,789207,FUK,HKG,0
1527827554,31.0001,129.5345,34025,232,382,789207,FUK,HKG,0
1527827614,30.9346,129.4371,34000,232,382,789207,FUK,HKG,0
1527827675,30.8669,129.337,34000,232,382,789207,FUK,HKG,0
1527827742,30.7942,129.2299,34025,232,382,789207,FUK,HKG,0
1527827792,30.74,129.1486,34025,233,379,789207,FUK,HKG,0
1527827860,30.6896,129.0479,34000,242,379,789207,FUK,HKG,0
1527827920,30.6476,128.9561,34000,242,379,789207,FUK,HKG,0
1527827980,30.6056,128.8644,34000,242,379,789207,FUK,HKG,0
1527828036,30.4904,128.7514,34025,242,382,789207,FUK,HKG,0
1527828108,30.4078,128.6327,34000,242,386,789207,FUK,HKG,0
1527828168,30.365,128.5395,34000,242,386,789207,FUK,HKG,0
1527828226,30.2691,128.4372,34025,232,387,789207,FUK,HKG,0
1527828292,30.21,128.331,34000,242,387,789207,FUK,HKG,0
1527828337,30.1465,128.2568,34000,232,387,789207,FUK,HKG,0
1527828412,30.0929,128.1403,34000,242,387,789207,FUK,HKG,0
1527828465,30.0043,128.0486,33975,231,388,789207,FUK,HKG,0
1527828528,29.9603,127.9499,33975,242,388,789207,FUK,HKG,0
1527828600,29.9087,127.8379,33975,242,388,789207,FUK,HKG,0
1527828660,29.8657,127.7447,33975,242,388,789207,FUK,HKG,0
1527828720,29.8227,127.6515,33975,242,388,789207,FUK,HKG,0
