timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527841392,34.4389,108.7491,0,320,26,78012C,XIY,HKG,0
1527841449,34.4396,108.7484,0,242,0,78012C,XIY,HKG,0
1527841514,34.4396,108.7484,0,61,0,78012C,XIY,HKG,0
1527841574,34.4396,108.7484,0,242,0,78012C,XIY,HKG,0
1527841634,34.4396,108.7484,0,271,0,78012C,XIY,HKG,0
1527841697,34.4401,108.7478,0,298,20,78012C,XIY,HKG,0
1527841756,34.4394,108.7456,0,306,16,78012C,XIY,HKG,0
1527841814,34.4381,108.7433,0,227,34,78012C,XIY,HKG,0
1527841880,34.4374,108.7408,0,271,0,78012C,XIY,HKG,0
1527841932,34.4374,108.7409,0,89,0,78012C,XIY,HKG,0
1527841997,34.4374,108.7409,0,89,0,78012C,XIY,HKG,0
1527842059,34.4385,108.7404,0,28,17,78012C,XIY,HKG,0
1527842126,34.4562,108.7652,2025,49,167,78012C,XIY,HKG,0
1527842186,34.4957,108.7928,3750,17,190,78012C,XIY,HKG,0
1527842243,34.5538,108.8156,4825,18,266,78012C,XIY,HKG,0
1527842312,34.6383,108.8483,8000,17,283,78012C,XIY,HKG,0
1527842365,34.7053,108.8709,10175,5,303,78012C,XIY,HKG,0
1527842421,34.7602,108.805,11725,270,346,78012C,XIY,HKG,0
1527842498,34.6757,108.7115,14925,205,350,78012C,XIY,HKG,0
1527842556,34.5788,108.7242,16850,163,371,78012C,XIY,HKG,0
1527842616,34.4837,108.7585,19525,163,354,78012C,XIY,HKG,0
1527842680,34.3807,108.7958,21150,163,366,78012C,XIY,HKG,0
1527842732,34.29,108.8234,21700,177,391,78012C,XIY,HKG,0
1527842799,34.1737,108.7768,21700,203,404,78012C,XIY,HKG,0
1527842862,34.0689,108.7213,21700,202,407,78012C,XIY,HKG,0
1527842908,33.9827,108.6909,22500,180,414,78012C,XIY,HKG,0
1527842984,33.8349,108.7142,23600,171,435,78012C,XIY,HKG,0
1527843044,33.7155,108.7341,24650,172,423,78012C,XIY,HKG,0
1527843103,33.6002,108.7343,25975,192,414,78012C,XIY,HKG,0
1527843163,33.487,108.7043,27050,192,422,78012C,XIY,HKG,0
1527843224,33.3712,108.6728,28175,193,427,78012C,XIY,HKG,0
1527843288,33.2488,108.6392,29100,192,438,78012C,XIY,HKG,0
1527843348,33.1276,108.6076,30325,192,440,78012C,XIY,HKG,0
1527843408,33.0065,108.5796,31400,189,446,78012C,XIY,HKG,0
1527843468,32.8936,108.5362,32125,214,414,78012C,XIY,HKG,0
1527843534,32.8038,108.4399,32100,222,396,78012C,XIY,HKG,0
1527843595,32.7188,108.3485,32100,222,400,78012C,XIY,HKG,0
1527843654,32.6378,108.2616,32100,222,387,78012C,XIY,HKG,0
1527843722,32.549,108.1665,32100,222,395,78012C,XIY,HKG,0
1527843779,32.4704,108.0827,32100,222,399,78012C,XIY,HKG,0
1527843832,32.3902,108.0663,32100,162,399,78012C,XIY,HKG,0
1527843892,32.3078,108.1203,32100,151,399,78012C,XIY,HKG,0
1527843952,32.2255,108.1743,32100,151,399,78012C,XIY,HKG,0
1527844023,32.1199,107.7452,32100,204,408,78012C,XIY,HKG,0
1527844083,32.015,107.6942,32100,202,409,78012C,XIY,HKG,0
1527844142,31.9093,107.6436,32100,201,408,78012C,XIY,HKG,0
1527844203,31.8024,107.5932,32100,201,409,78012C,XIY,HKG,0
1527844266,31.6908,107.5407,32100,201,411,78012C,XIY,HKG,0
1527844327,31.5838,107.4906,32100,201,412,78012C,XIY,HKG,0
1527844388,31.4772,107.4406,32100,201,412,78012C,XIY,HKG,0
1527844448,31.3699,107.3905,32100,201,413,78012C,XIY,HKG,0
1527844511,31.2576,107.3383,32100,201,413,78012C,XIY,HKG,0
1527844572,31.1488,107.2878,32100,201,415,78012C,XIY,HKG,0
1527844637,31.035,107.2347,32100,201,417,78012C,XIY,HKG,0
1527844691,30.936,107.1885,32100,201,416,78012C,XIY,HKG,0
1527844759,30.815,107.1322,32100,201,419,78012C,XIY,HKG,0
1527844819,30.7055,107.0814,32100,201,420,78012C,XIY,HKG,0
1527844881,30.5957,107.0306,32100,201,419,78012C,XIY,HKG,0
1527844938,30.4901,106.9818,32100,201,421,78012C,XIY,HKG,0
1527844998,30.3798,106.9308,32100,201,423,78012C,XIY,HKG,0
1527845043,30.3027,106.8952,32100,201,423,78012C,XIY,HKG,0
1527845125,30.1429,106.8504,32100,184,433,78012C,XIY,HKG,0
1527845183,30.0284,106.8479,32100,180,436,78012C,XIY,HKG,0
1527845242,29.9059,106.8466,32100,180,437,78012C,XIY,HKG,0
1527845308,29.7708,106.8542,32100,175,442,78012C,XIY,HKG,0
1527845368,29.6492,106.8661,32100,175,442,78012C,XIY,HKG,0
1527845425,29.531,106.8776,32100,175,442,78012C,XIY,HKG,0
1527845486,29.409,106.8864,32100,178,440,78012C,XIY,HKG,0
1527845548,29.2858,106.8914,32100,177,440,78012C,XIY,HKG,0
1527845615,29.1432,106.8982,33075,177,446,78012C,XIY,HKG,0
1527845676,29.0194,106.9043,33100,177,442,78012C,XIY,HKG,0
1527845736,28.8959,106.9102,33100,177,443,78012C,XIY,HKG,0
1527845797,28.7724,106.9162,33100,177,444,78012C,XIY,HKG,0
1527845859,28.6423,106.9235,33100,177,443,78012C,XIY,HKG,0
1527845918,28.5189,106.9307,33100,177,442,78012C,XIY,HKG,0
1527845964,28.4303,106.9358,33100,177,442,78012C,XIY,HKG,0
1527846040,28.3284,107.0264,33100,132,442,78012C,XIY,HKG,0
1527846102,28.1451,106.952,33100,177,440,78012C,XIY,HKG,0
1527846161,28.0285,106.9584,33100,177,443,78012C,XIY,HKG,0
1527846223,27.8956,106.965,33100,177,446,78012C,XIY,HKG,0
1527846287,27.7638,106.9717,33100,177,445,78012C,XIY,HKG,0
1527846350,27.64,106.978,33100,177,443,78012C,XIY,HKG,0
