timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527836128,18.0412,107.2863,32975,54,464,780AA1,HKT,HKG,0
1527836188,18.1055,107.3795,32975,54,464,780AA1,HKT,HKG,0
1527836248,18.1699,107.4727,32975,54,464,780AA1,HKT,HKG,0
1527836308,18.3002,107.6282,33025,54,464,780AA1,HKT,HKG,0
1527836376,18.3845,107.7438,33025,54,461,780AA1,HKT,HKG,0
1527836436,18.4485,107.8365,33025,54,461,780AA1,HKT,HKG,0
1527836496,18.5124,107.9293,33025,54,461,780AA1,HKT,HKG,0
1527836556,18.5763,108.0221,33025,54,461,780AA1,HKT,HKG,0
1527836620,18.8018,108.0517,33000,56,460,780AA1,HKT,HKG,0
1527836680,18.8625,108.1468,33000,56,460,780AA1,HKT,HKG,0
1527836740,18.9232,108.2419,33000,56,460,780AA1,HKT,HKG,0
1527836800,18.9839,108.337,33000,56,460,780AA1,HKT,HKG,0
1527836860,19.0446,108.4322,33000,56,460,780AA1,HKT,HKG,0
1527836923,19.2504,108.558,33150,46,468,780AA1,HKT,HKG,0
1527836980,19.3116,108.6517,33150,57,467,780AA1,HKT,HKG,0
1527837050,19.419,108.7862,33100,56,460,780AA1,HKT,HKG,0
1527837111,19.489,108.9008,33075,61,459,780AA1,HKT,HKG,0
1527837165,19.5468,109.0052,33125,55,458,780AA1,HKT,HKG,0
1527837225,19.6184,109.1148,33075,55,456,780AA1,HKT,HKG,0
1527837293,19.701,109.242,33050,55,457,780AA1,HKT,HKG,0
1527837354,19.7738,109.3542,33100,55,458,780AA1,HKT,HKG,0
1527837415,19.8471,109.4675,33100,55,459,780AA1,HKT,HKG,0
1527837472,19.9159,109.5741,33100,55,461,780AA1,HKT,HKG,0
1527837536,19.9911,109.6907,33100,55,462,780AA1,HKT,HKG,0
1527837591,20.0593,109.7968,33125,55,461,780AA1,HKT,HKG,0
1527837661,20.1406,109.9236,33125,55,457,780AA1,HKT,HKG,0
1527837718,20.2086,110.0296,33075,55,457,780AA1,HKT,HKG,0
1527837780,20.2838,110.1474,33100,55,455,780AA1,HKT,HKG,0
1527837839,20.352,110.2542,33100,55,452,780AA1,HKT,HKG,0
1527837899,20.4227,110.365,33075,55,451,780AA1,HKT,HKG,0
1527837960,20.4925,110.4796,33100,61,451,780AA1,HKT,HKG,0
1527838026,20.5461,110.6157,33125,70,448,780AA1,HKT,HKG,0
1527838086,20.5878,110.7384,33075,70,451,780AA1,HKT,HKG,0
1527838147,20.6317,110.8682,33125,70,450,780AA1,HKT,HKG,0
1527838199,20.6685,110.9772,33100,70,449,780AA1,HKT,HKG,0
1527838269,20.7171,111.1221,33100,70,450,780AA1,HKT,HKG,0
1527838327,20.7578,111.2432,33100,70,451,780AA1,HKT,HKG,0
1527838380,20.7941,111.3517,33125,70,450,780AA1,HKT,HKG,0
1527838450,20.8446,111.5029,33100,70,454,780AA1,HKT,HKG,0
1527838511,20.8884,111.6329,33100,70,457,780AA1,HKT,HKG,0
1527838572,20.9311,111.7594,33100,70,458,780AA1,HKT,HKG,0
1527838634,20.9751,111.89,33100,70,458,780AA1,HKT,HKG,0
1527838674,21.0045,111.978,33100,70,459,780AA1,HKT,HKG,0
1527838748,21.0849,112.0923,33100,53,459,780AA1,HKT,HKG,0
1527838815,21.105,112.279,33100,70,458,780AA1,HKT,HKG,0
1527838875,21.1479,112.408,33100,70,459,780AA1,HKT,HKG,0
1527838920,21.18,112.5047,32775,70,458,780AA1,HKT,HKG,0
1527839000,21.2489,112.6603,31875,50,460,780AA1,HKT,HKG,0
1527839059,21.2783,112.8026,30525,70,469,780AA1,HKT,HKG,0
1527839120,21.3225,112.9371,28725,70,477,780AA1,HKT,HKG,0
1527839178,21.3668,113.0695,25400,67,480,780AA1,HKT,HKG,0
1527839237,21.4258,113.1903,23175,60,456,780AA1,HKT,HKG,0
1527839310,21.4987,113.3262,20250,60,434,780AA1,HKT,HKG,0
1527839373,21.5599,113.4403,17725,60,413,780AA1,HKT,HKG,0
1527839431,21.6222,113.5415,14875,37,410,780AA1,HKT,HKG,0
1527839491,21.7239,113.5914,12300,23,398,780AA1,HKT,HKG,0
1527839551,21.8236,113.6391,10000,24,379,780AA1,HKT,HKG,0
1527839615,21.9192,113.6852,9075,24,322,780AA1,HKT,HKG,0
1527839671,21.9909,113.7197,7650,24,281,780AA1,HKT,HKG,0
1527839733,22.0597,113.7527,6575,22,264,780AA1,HKT,HKG,0
1527839797,22.1366,113.753,5400,356,251,780AA1,HKT,HKG,0
1527839859,22.2069,113.748,3750,356,230,780AA1,HKT,HKG,0
1527839919,22.26,113.7654,2575,34,194,780AA1,HKT,HKG,0
1527839980,22.2826,113.8104,1750,71,148,780AA1,HKT,HKG,0
1527840041,22.2958,113.8511,1025,70,143,780AA1,HKT,HKG,0
1527840107,22.3102,113.8956,250,70,142,780AA1,HKT,HKG,0
1527840162,22.3165,113.9172,0,98,19,780AA1,HKT,HKG,0
1527840229,22.3155,113.9205,0,160,26,780AA1,HKT,HKG,0
1527840283,22.3128,113.9215,0,163,24,780AA1,HKT,HKG,0
1527840283,22.3128,113.9215,0,163,24,780AA1,HKT,HKG,0
1527840368,22.313,113.9225,0,25,2,780AA1,HKT,HKG,0
