timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527855412,30.2451,120.4812,2125,80,161,780A82,HGH,HKG,0
1527855463,30.2508,120.5261,3500,86,182,780A82,HGH,HKG,0
1527855536,30.1846,120.5325,5375,205,274,780A82,HGH,HKG,0
1527855592,30.1164,120.4963,5825,203,283,780A82,HGH,HKG,0
1527855654,30.0663,120.43,6450,243,292,780A82,HGH,HKG,0
1527855714,30.0288,120.3468,7950,242,292,780A82,HGH,HKG,0
1527855779,29.9869,120.2538,9600,242,300,780A82,HGH,HKG,0
1527855834,29.9475,120.1719,11000,241,334,780A82,HGH,HKG,0
1527855868,29.9235,120.1217,11800,241,358,780A82,HGH,HKG,0
1527855965,29.8572,119.9839,11800,241,358,780A82,HGH,HKG,0
1527856004,29.7979,119.8925,14425,231,379,780A82,HGH,HKG,0
1527856083,29.7085,119.7642,17125,231,397,780A82,HGH,HKG,0
1527856138,29.6366,119.6716,17700,215,418,780A82,HGH,HKG,0
1527856204,29.514,119.6491,19050,181,420,780A82,HGH,HKG,0
1527856268,29.3895,119.6315,19725,206,419,780A82,HGH,HKG,0
1527856328,29.2927,119.5637,22025,204,396,780A82,HGH,HKG,0
1527856391,29.1791,119.5321,23675,186,412,780A82,HGH,HKG,0
1527856452,29.0613,119.523,25225,183,425,780A82,HGH,HKG,0
1527856510,28.9454,119.5163,26675,182,433,780A82,HGH,HKG,0
1527856570,28.8246,119.5093,27950,182,444,780A82,HGH,HKG,0
1527856616,28.7281,119.5037,29000,182,448,780A82,HGH,HKG,0
1527856693,28.5671,119.4943,30100,182,459,780A82,HGH,HKG,0
1527856750,28.4734,119.443,30100,221,459,780A82,HGH,HKG,0
1527856810,28.3225,119.5273,30100,172,455,780A82,HGH,HKG,0
1527856883,28.1973,119.4893,30100,212,455,780A82,HGH,HKG,0
1527856945,28.0615,119.5265,30100,212,455,780A82,HGH,HKG,0
1527856986,27.9524,119.5603,30100,180,450,780A82,HGH,HKG,0
1527857065,27.7945,119.5593,30100,180,449,780A82,HGH,HKG,0
1527857118,27.6796,119.5584,30100,180,452,780A82,HGH,HKG,0
1527857186,27.5366,119.5573,30100,180,451,780A82,HGH,HKG,0
1527857249,27.4032,119.5564,30100,180,449,780A82,HGH,HKG,0
1527857310,27.2787,119.5565,30100,179,449,780A82,HGH,HKG,0
1527857354,27.1865,119.5562,30100,180,450,780A82,HGH,HKG,0
1527857419,27.0512,119.544,30100,199,438,780A82,HGH,HKG,0
1527857492,26.9168,119.4786,30100,196,443,780A82,HGH,HKG,0
1527857554,26.807,119.4387,30100,208,447,780A82,HGH,HKG,0
1527857616,26.6654,119.4587,30100,180,447,780A82,HGH,HKG,0
1527857674,26.543,119.4579,30100,180,446,780A82,HGH,HKG,0
1527857735,26.4171,119.457,30100,180,447,780A82,HGH,HKG,0
1527857800,26.2797,119.4551,30100,183,442,780A82,HGH,HKG,0
1527857858,26.1658,119.4328,30100,195,441,780A82,HGH,HKG,0
1527857911,26.063,119.3979,30100,196,440,780A82,HGH,HKG,0
1527857978,25.9297,119.3528,30100,197,444,780A82,HGH,HKG,0
1527858038,25.8152,119.299,30100,209,438,780A82,HGH,HKG,0
1527858105,25.7083,119.2116,30100,223,432,780A82,HGH,HKG,0
1527858152,25.6437,119.1369,30100,226,434,780A82,HGH,HKG,0
1527858222,25.5471,119.0243,30100,226,436,780A82,HGH,HKG,0
1527858283,25.4615,118.9241,30100,226,435,780A82,HGH,HKG,0
1527858344,25.377,118.8254,30100,227,436,780A82,HGH,HKG,0
1527858391,25.3129,118.7472,30100,228,434,780A82,HGH,HKG,0
1527858464,25.2151,118.6288,30100,227,436,780A82,HGH,HKG,0
1527858524,25.1304,118.5272,30100,227,436,780A82,HGH,HKG,0
1527858589,25.0398,118.4242,30100,225,437,780A82,HGH,HKG,0
1527858652,24.9531,118.325,30100,226,434,780A82,HGH,HKG,0
1527858723,24.8529,118.2106,30100,226,431,780A82,HGH,HKG,0
1527858786,24.7657,118.1112,30100,226,432,780A82,HGH,HKG,0
1527858848,24.68,118.0138,30100,226,433,780A82,HGH,HKG,0
1527858905,24.6028,117.926,30100,226,432,780A82,HGH,HKG,0
1527858966,24.5208,117.8258,30100,228,431,780A82,HGH,HKG,0
1527859028,24.4351,117.7223,30100,227,432,780A82,HGH,HKG,0
1527859070,24.3787,117.6545,30100,227,432,780A82,HGH,HKG,0
1527859149,24.2735,117.5283,30100,227,431,780A82,HGH,HKG,0
1527859207,24.1932,117.4333,30100,225,433,780A82,HGH,HKG,0
1527859275,24.0927,117.3345,30100,222,436,780A82,HGH,HKG,0
1527859339,23.9967,117.2405,30100,222,436,780A82,HGH,HKG,0
1527859397,23.9081,117.154,30100,221,439,780A82,HGH,HKG,0
1527859459,23.8149,117.0621,30100,224,436,780A82,HGH,HKG,0
1527859515,23.7371,116.973,30075,226,435,780A82,HGH,HKG,0
1527859580,23.6458,116.8691,30000,226,435,780A82,HGH,HKG,0
1527859638,23.5844,116.7767,30000,245,437,780A82,HGH,HKG,0
1527859702,23.4728,116.6798,30000,219,444,780A82,HGH,HKG,0
1527859769,23.3601,116.586,30000,217,442,780A82,HGH,HKG,0
1527859830,23.2635,116.5057,30000,217,443,780A82,HGH,HKG,0
1527859889,23.1645,116.4236,30000,217,441,780A82,HGH,HKG,0
1527859952,23.0621,116.3498,30000,205,443,780A82,HGH,HKG,0
1527860013,22.9454,116.288,30000,206,443,780A82,HGH,HKG,0
1527860073,22.8336,116.229,30000,205,441,780A82,HGH,HKG,0
1527860135,22.7241,116.1691,29975,210,432,780A82,HGH,HKG,0
1527860196,22.6317,116.0974,29525,217,389,780A82,HGH,HKG,0
1527860256,22.5458,116.0277,29000,217,379,780A82,HGH,HKG,0
1527860314,22.4629,115.9604,27825,217,372,780A82,HGH,HKG,0
1527860376,22.3803,115.8924,26550,220,364,780A82,HGH,HKG,0
1527860435,22.3198,115.807,25350,242,357,780A82,HGH,HKG,0
1527860500,22.2929,115.6961,23950,266,351,780A82,HGH,HKG,0
1527860561,22.3051,115.5936,22850,286,339,780A82,HGH,HKG,0
1527860621,22.3325,115.4964,21625,287,334,780A82,HGH,HKG,0
1527860679,22.3592,115.4046,20450,287,330,780A82,HGH,HKG,0
1527860742,22.3879,115.3076,19200,287,326,780A82,HGH,HKG,0
1527860792,22.4075,115.2299,18300,273,319,780A82,HGH,HKG,0
1527860861,22.3761,115.1274,16975,251,311,780A82,HGH,HKG,0
1527860927,22.3465,115.0345,15775,251,302,780A82,HGH,HKG,0
1527860986,22.3196,114.9507,14825,250,294,780A82,HGH,HKG,0
1527861048,22.2915,114.8633,14000,250,291,780A82,HGH,HKG,0
1527861108,22.2658,114.782,13000,255,287,780A82,HGH,HKG,0
1527861174,22.2622,114.6877,11900,267,284,780A82,HGH,HKG,0
1527861234,22.259,114.602,11000,267,275,780A82,HGH,HKG,0
1527861291,22.2564,114.5257,11000,267,279,780A82,HGH,HKG,0
1527861351,22.2534,114.441,11000,267,277,780A82,HGH,HKG,0
1527861411,22.2504,114.3599,11000,267,275,780A82,HGH,HKG,0
1527861479,22.239,114.2687,11000,246,276,780A82,HGH,HKG,0
