timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527817248,18.031,118.8662,38000,314,470,78018E,MNL,HKG,0
1527817320,18.1234,118.7655,38000,314,470,78018E,MNL,HKG,0
1527817380,18.2086,118.6727,38000,314,470,78018E,MNL,HKG,0
1527817440,18.2992,118.5738,38000,314,470,78018E,MNL,HKG,0
1527817488,18.3717,118.4947,38000,314,470,78018E,MNL,HKG,0
1527817560,18.4805,118.376,38000,314,470,78018E,MNL,HKG,0
1527817620,18.5711,118.277,38000,314,470,78018E,MNL,HKG,0
1527817680,18.6617,118.178,38000,314,470,78018E,MNL,HKG,0
1527817729,18.8226,118.1123,38000,302,473,78018E,MNL,HKG,0
1527817795,18.9025,117.9798,38000,302,474,78018E,MNL,HKG,0
1527817868,18.9953,117.8746,38000,313,474,78018E,MNL,HKG,0
1527817925,19.0687,117.7426,38000,313,471,78018E,MNL,HKG,0
1527817980,19.1418,117.6598,38000,313,471,78018E,MNL,HKG,0
1527818048,19.2473,117.5404,38000,313,476,78018E,MNL,HKG,0
1527818108,19.3361,117.4386,38000,313,478,78018E,MNL,HKG,0
1527818172,19.4387,117.3204,38000,312,477,78018E,MNL,HKG,0
1527818226,19.5212,117.2256,38000,312,476,78018E,MNL,HKG,0
1527818288,19.6004,117.1355,38000,313,476,78018E,MNL,HKG,0
1527818347,19.6987,117.021,38000,312,474,78018E,MNL,HKG,0
1527818408,19.7762,116.9327,38000,313,474,78018E,MNL,HKG,0
1527818480,19.8677,116.8283,38000,313,474,78018E,MNL,HKG,0
1527818516,19.9454,116.7229,38000,304,475,78018E,MNL,HKG,0
1527818592,20.0422,116.6124,38000,313,475,78018E,MNL,HKG,0
1527818660,20.0896,116.445,38000,314,479,78018E,MNL,HKG,0
1527818720,20.1681,116.3584,38000,314,479,78018E,MNL,HKG,0
1527818784,20.1102,116.121,35250,282,466,78018E,MNL,HKG,0
1527818836,20.147,116.0203,35000,301,457,78018E,MNL,HKG,0
1527818902,20.1597,115.8706,35025,281,403,78018E,MNL,HKG,0
1527818966,20.1844,115.7449,35000,281,408,78018E,MNL,HKG,0
1527819024,20.2063,115.6326,35000,281,407,78018E,MNL,HKG,0
1527819082,20.2384,115.5213,35000,293,405,78018E,MNL,HKG,0
1527819148,20.3014,115.4103,35000,307,404,78018E,MNL,HKG,0
1527819206,20.3801,115.3278,34050,321,400,78018E,MNL,HKG,0
1527819271,20.4806,115.2654,32975,336,390,78018E,MNL,HKG,0
1527819328,20.5782,115.2274,32000,340,382,78018E,MNL,HKG,0
1527819391,20.6814,115.1873,30700,339,373,78018E,MNL,HKG,0
1527819448,20.7759,115.1503,28250,339,398,78018E,MNL,HKG,0
1527819511,20.8829,115.1083,26725,339,386,78018E,MNL,HKG,0
1527819562,20.9705,115.0725,25525,335,377,78018E,MNL,HKG,0
1527819636,21.0724,114.9972,23875,316,362,78018E,MNL,HKG,0
1527819695,21.1417,114.9242,22325,315,359,78018E,MNL,HKG,0
1527819755,21.2134,114.8485,20750,315,357,78018E,MNL,HKG,0
1527819823,21.2921,114.7652,19300,315,345,78018E,MNL,HKG,0
1527819885,21.3616,114.6915,18025,315,335,78018E,MNL,HKG,0
1527819943,21.4267,114.6223,16875,315,325,78018E,MNL,HKG,0
1527820003,21.4874,114.5576,16250,315,297,78018E,MNL,HKG,0
1527820052,21.5446,114.546,15750,38,287,78018E,MNL,HKG,0
1527820124,21.5405,114.6403,15175,132,292,78018E,MNL,HKG,0
1527820186,21.4622,114.671,14800,162,290,78018E,MNL,HKG,0
1527820246,21.3862,114.6963,14500,162,289,78018E,MNL,HKG,0
1527820308,21.3074,114.7223,14200,162,286,78018E,MNL,HKG,0
1527820368,21.238,114.7046,13875,240,286,78018E,MNL,HKG,0
1527820431,21.2312,114.6177,13575,268,284,78018E,MNL,HKG,0
1527820491,21.2544,114.5416,13275,333,281,78018E,MNL,HKG,0
1527820552,21.3199,114.5716,13100,48,277,78018E,MNL,HKG,0
1527820611,21.3743,114.6281,13000,30,281,78018E,MNL,HKG,0
1527820673,21.4445,114.5969,13000,319,290,78018E,MNL,HKG,0
1527820737,21.516,114.5483,13000,342,287,78018E,MNL,HKG,0
1527820796,21.5938,114.5214,12600,342,287,78018E,MNL,HKG,0
1527820854,21.6649,114.4968,12125,341,287,78018E,MNL,HKG,0
1527820919,21.7469,114.4683,11575,342,281,78018E,MNL,HKG,0
1527820977,21.8208,114.4425,11100,342,282,78018E,MNL,HKG,0
1527821039,21.8974,114.4158,10575,341,282,78018E,MNL,HKG,0
1527821104,21.9777,114.3877,9750,342,278,78018E,MNL,HKG,0
1527821163,22.0534,114.3762,8850,358,273,78018E,MNL,HKG,0
1527821224,22.1272,114.3744,8175,358,256,78018E,MNL,HKG,0
1527821284,22.1973,114.3716,7350,357,253,78018E,MNL,HKG,0
1527821343,22.2659,114.3605,6650,347,249,78018E,MNL,HKG,0
1527821407,22.3319,114.3269,5675,322,248,78018E,MNL,HKG,0
1527821466,22.3733,114.2727,4925,288,236,78018E,MNL,HKG,0
1527821528,22.3938,114.2087,4625,288,204,78018E,MNL,HKG,0
1527821578,22.3956,114.1608,4325,250,204,78018E,MNL,HKG,0
1527821652,22.3729,114.0905,2950,250,201,78018E,MNL,HKG,0
1527821710,22.3548,114.0343,1975,250,188,78018E,MNL,HKG,0
1527821773,22.3393,113.9859,1125,250,156,78018E,MNL,HKG,0
1527821832,22.3261,113.945,400,250,139,78018E,MNL,HKG,0
1527821880,22.3167,113.916,0,250,84,78018E,MNL,HKG,0
1527821952,22.3136,113.9119,0,70,30,78018E,MNL,HKG,0
1527822018,22.3154,113.9176,0,70,19,78018E,MNL,HKG,0
1527822053,22.3143,113.919,0,160,16,78018E,MNL,HKG,0
1527822135,22.3084,113.9212,0,160,16,78018E,MNL,HKG,0
1527822201,22.3063,113.9236,0,70,26,78018E,MNL,HKG,0
1527822260,22.3075,113.9273,0,73,33,78018E,MNL,HKG,0
1527822302,22.3094,113.9277,0,22,30,78018E,MNL,HKG,0
1527822339,22.3115,113.9288,0,25,29,78018E,MNL,HKG,0
1527822396,22.3132,113.9304,0,343,17,78018E,MNL,HKG,0
