timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527842035,34.2117,134.0026,0,299,0,780A92,TAK,HKG,0
1527842126,34.2109,134.0034,0,73,2,780A92,TAK,HKG,0
1527842177,34.215,134.0194,0,73,155,780A92,TAK,HKG,0
1527842230,34.2351,134.0602,2750,9,161,780A92,TAK,HKG,0
1527842312,34.2686,133.992,4425,292,224,780A92,TAK,HKG,0
1527842373,34.2961,133.9108,6325,291,286,780A92,TAK,HKG,0
1527842430,34.325,133.8243,9000,291,291,780A92,TAK,HKG,0
1527842493,34.3586,133.7242,10925,292,333,780A92,TAK,HKG,0
1527842556,34.3972,133.6085,13175,291,355,780A92,TAK,HKG,0
1527842617,34.4344,133.4967,15375,291,363,780A92,TAK,HKG,0
1527842672,34.4649,133.3871,17600,273,367,780A92,TAK,HKG,0
1527842739,34.4299,133.2529,19600,249,388,780A92,TAK,HKG,0
1527842798,34.3917,133.1299,21400,249,394,780A92,TAK,HKG,0
1527842858,34.3532,133.0065,22900,249,402,780A92,TAK,HKG,0
1527842919,34.3131,132.879,24275,249,410,780A92,TAK,HKG,0
1527842981,34.2718,132.7478,25525,249,417,780A92,TAK,HKG,0
1527843044,34.2268,132.6062,26775,249,423,780A92,TAK,HKG,0
1527843103,34.1852,132.4757,28125,248,423,780A92,TAK,HKG,0
1527843163,34.1414,132.3413,29275,245,427,780A92,TAK,HKG,0
1527843223,34.0581,132.2432,30000,208,448,780A92,TAK,HKG,0
1527843289,33.9392,132.1657,30000,208,450,780A92,TAK,HKG,0
1527843348,33.8305,132.095,31150,208,442,780A92,TAK,HKG,0
1527843399,33.7558,132.0237,31925,225,428,780A92,TAK,HKG,0
1527843464,33.6544,131.9146,32000,215,418,780A92,TAK,HKG,0
1527843534,33.5361,131.8306,32000,210,416,780A92,TAK,HKG,0
1527843594,33.4341,131.7598,32000,210,415,780A92,TAK,HKG,0
1527843654,33.3326,131.6895,32000,210,416,780A92,TAK,HKG,0
1527843719,33.223,131.614,32025,210,413,780A92,TAK,HKG,0
1527843779,33.1232,131.5452,32000,210,411,780A92,TAK,HKG,0
1527843839,33.0215,131.4755,32000,210,410,780A92,TAK,HKG,0
1527843900,32.9213,131.4069,32000,209,414,780A92,TAK,HKG,0
1527843960,32.822,131.339,32025,209,409,780A92,TAK,HKG,0
1527844021,32.7201,131.2696,32000,209,403,780A92,TAK,HKG,0
1527844081,32.6239,131.2043,32550,209,403,780A92,TAK,HKG,0
1527844144,32.5246,131.137,33575,210,400,780A92,TAK,HKG,0
1527844204,32.4265,131.0707,34125,209,407,780A92,TAK,HKG,0
1527844266,32.3237,131.0013,35350,209,395,780A92,TAK,HKG,0
1527844325,32.2339,130.94,35925,212,391,780A92,TAK,HKG,0
1527844387,32.1567,130.8495,36000,229,377,780A92,TAK,HKG,0
1527844449,32.0859,130.7532,36000,229,380,780A92,TAK,HKG,0
1527844513,32.0127,130.6535,36000,229,381,780A92,TAK,HKG,0
1527844573,31.9434,130.5593,35975,229,383,780A92,TAK,HKG,0
1527844635,31.871,130.4611,36000,229,384,780A92,TAK,HKG,0
1527844692,31.8051,130.3721,36000,228,385,780A92,TAK,HKG,0
1527844758,31.726,130.2653,36000,228,387,780A92,TAK,HKG,0
1527844816,31.6572,130.173,36000,228,387,780A92,TAK,HKG,0
1527844880,31.5837,130.0741,36000,228,389,780A92,TAK,HKG,0
1527844939,31.5116,129.9776,36000,228,391,780A92,TAK,HKG,0
1527845001,31.4389,129.8805,36000,228,393,780A92,TAK,HKG,0
1527845059,31.3694,129.788,36000,228,394,780A92,TAK,HKG,0
1527845124,31.2911,129.6839,36000,228,395,780A92,TAK,HKG,0
1527845184,31.2166,129.5854,35975,228,396,780A92,TAK,HKG,0
1527845244,31.1436,129.4889,36000,228,396,780A92,TAK,HKG,0
1527845302,31.0736,129.3965,36000,228,396,780A92,TAK,HKG,0
1527845353,31.0113,129.3146,36000,228,396,780A92,TAK,HKG,0
1527845424,30.9272,129.2044,36000,228,397,780A92,TAK,HKG,0
1527845484,30.8582,129.1141,36000,228,396,780A92,TAK,HKG,0
1527845544,30.7827,129.0155,35975,228,396,780A92,TAK,HKG,0
1527845604,30.7088,128.9194,36000,228,397,780A92,TAK,HKG,0
1527845676,30.6303,128.801,36000,242,398,780A92,TAK,HKG,0
1527845735,30.5446,128.7064,36000,228,398,780A92,TAK,HKG,0
1527845795,30.4713,128.6116,36000,228,399,780A92,TAK,HKG,0
1527845860,30.3917,128.509,36025,228,398,780A92,TAK,HKG,0
1527845920,30.3171,128.4132,36000,228,397,780A92,TAK,HKG,0
1527845982,30.2429,128.3181,35975,227,399,780A92,TAK,HKG,0
1527846038,30.1714,128.2265,36000,228,399,780A92,TAK,HKG,0
1527846092,30.1175,128.1406,36000,242,398,780A92,TAK,HKG,0
1527846160,30.0327,128.0326,36000,242,400,780A92,TAK,HKG,0
1527846209,29.9599,127.9574,36000,227,402,780A92,TAK,HKG,0
1527846284,29.9048,127.8362,36000,242,402,780A92,TAK,HKG,0
1527846327,29.8143,127.7695,36000,229,401,780A92,TAK,HKG,0
1527846404,29.7392,127.6439,36000,243,402,780A92,TAK,HKG,0
1527846464,29.6961,127.5466,36000,243,402,780A92,TAK,HKG,0
1527846524,29.6531,127.4493,36000,243,402,780A92,TAK,HKG,0
1527846596,29.5999,127.3335,36000,242,402,780A92,TAK,HKG,0
1527846653,29.4288,127.2359,36025,231,401,780A92,TAK,HKG,0
1527846716,29.3836,127.1343,36025,243,401,780A92,TAK,HKG,0
1527846776,29.3407,127.0376,36025,243,401,780A92,TAK,HKG,0
1527846836,29.2977,126.9409,36025,243,401,780A92,TAK,HKG,0
1527846896,29.2548,126.8443,36025,243,401,780A92,TAK,HKG,0
1527846956,29.2103,126.7443,36025,243,401,780A92,TAK,HKG,0
1527847016,29.1597,126.6307,36025,243,401,780A92,TAK,HKG,0
1527847076,29.1078,126.518,36025,242,401,780A92,TAK,HKG,0
1527847143,28.8549,126.424,36000,229,405,780A92,TAK,HKG,0
1527847207,28.7773,126.3197,36000,229,405,780A92,TAK,HKG,0
1527847246,28.727,126.252,36025,229,404,780A92,TAK,HKG,0
1527847332,28.665,126.1132,36025,243,404,780A92,TAK,HKG,0
1527847377,28.5714,126.0389,35975,231,404,780A92,TAK,HKG,0
1527847455,28.4805,125.9109,36000,231,405,780A92,TAK,HKG,0
1527847515,28.4083,125.8094,36000,231,406,780A92,TAK,HKG,0
1527847580,28.3342,125.7056,36000,230,409,780A92,TAK,HKG,0
1527847639,28.2606,125.6028,36000,231,410,780A92,TAK,HKG,0
1527847700,28.1901,125.5046,36025,231,409,780A92,TAK,HKG,0
1527847760,28.1164,125.4022,36025,230,408,780A92,TAK,HKG,0
1527847818,28.0477,125.3067,35975,230,410,780A92,TAK,HKG,0
1527847886,27.9679,125.1962,36000,230,412,780A92,TAK,HKG,0
1527847942,27.898,125.0995,36000,230,413,780A92,TAK,HKG,0
1527848003,27.8243,124.998,36000,230,417,780A92,TAK,HKG,0
1527848060,27.7535,124.9007,36000,230,416,780A92,TAK,HKG,0
1527848123,27.6776,124.7967,36000,230,419,780A92,TAK,HKG,0
1527848192,27.6065,124.6809,36000,244,419,780A92,TAK,HKG,0
1527848252,27.5632,124.5806,36000,244,419,780A92,TAK,HKG,0
1527848312,27.5198,124.4804,36000,244,419,780A92,TAK,HKG,0
1527848366,27.3739,124.382,36000,230,426,780A92,TAK,HKG,0
1527848434,27.2893,124.2674,36025,230,422,780A92,TAK,HKG,0
1527848495,27.2122,124.1629,35975,230,421,780A92,TAK,HKG,0
1527848558,27.1367,124.0609,35975,230,424,780A92,TAK,HKG,0
1527848611,27.069,123.9698,36000,230,426,780A92,TAK,HKG,0
1527848681,26.9791,123.8506,36000,229,429,780A92,TAK,HKG,0
1527848737,26.9051,123.7525,36000,229,431,780A92,TAK,HKG,0
1527848798,26.8276,123.6501,36025,229,432,780A92,TAK,HKG,0
1527848863,26.7447,123.5408,36025,229,433,780A92,TAK,HKG,0
1527848926,26.6614,123.4311,36000,229,436,780A92,TAK,HKG,0
1527848988,26.5824,123.3276,36000,229,437,780A92,TAK,HKG,0
1527849043,26.5079,123.23,36000,229,438,780A92,TAK,HKG,0
1527849108,26.4241,123.1207,36000,229,439,780A92,TAK,HKG,0
1527849167,26.3444,123.0168,36000,229,439,780A92,TAK,HKG,0
1527849227,26.2653,122.9124,36000,230,439,780A92,TAK,HKG,0
1527849293,26.1787,122.7978,35975,230,440,780A92,TAK,HKG,0
1527849354,26.0985,122.692,36000,229,443,780A92,TAK,HKG,0
1527849414,26.0188,122.587,36025,229,445,780A92,TAK,HKG,0
1527849479,25.9346,122.4766,36025,229,443,780A92,TAK,HKG,0
1527849540,25.8539,122.3758,36000,228,444,780A92,TAK,HKG,0
1527849607,25.7587,122.2567,36000,228,444,780A92,TAK,HKG,0
1527849656,25.6912,122.1724,36000,228,444,780A92,TAK,HKG,0
1527849721,25.6053,122.0653,36000,228,447,780A92,TAK,HKG,0
1527849779,25.5237,121.961,36000,229,449,780A92,TAK,HKG,0
1527849850,25.4294,121.8414,36000,228,450,780A92,TAK,HKG,0
1527849905,25.3515,121.7429,36025,228,450,780A92,TAK,HKG,0
1527849971,25.2599,121.627,36000,228,452,780A92,TAK,HKG,0
1527850033,25.1768,121.5222,36000,228,452,780A92,TAK,HKG,0
1527850092,25.0951,121.4162,36000,229,451,780A92,TAK,HKG,0
1527850153,25.0147,121.3121,36000,229,452,780A92,TAK,HKG,0
1527850214,24.9321,121.2053,36000,229,453,780A92,TAK,HKG,0
1527850266,24.8587,121.1108,36025,229,452,780A92,TAK,HKG,0
1527850337,24.7635,120.9884,36000,229,451,780A92,TAK,HKG,0
1527850398,24.6795,120.8806,35975,229,454,780A92,TAK,HKG,0
1527850457,24.6007,120.7797,36000,229,453,780A92,TAK,HKG,0
1527850517,24.5135,120.6747,36000,226,456,780A92,TAK,HKG,0
