timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527852779,40.079,116.6073,0,109,10,780181,PEK,HKG,0
1527852844,40.0792,116.6062,0,160,9,780181,PEK,HKG,0
1527852901,40.0796,116.6061,0,312,0,780181,PEK,HKG,0
1527852901,40.0796,116.6061,0,312,0,780181,PEK,HKG,0
1527853022,40.0796,116.6061,0,174,2,780181,PEK,HKG,0
1527853088,40.08,116.6082,0,56,30,780181,PEK,HKG,0
1527853121,40.0816,116.6094,0,351,32,780181,PEK,HKG,0
1527853199,40.0816,116.6046,0,261,23,780181,PEK,HKG,0
1527853272,40.0813,116.5996,0,329,23,780181,PEK,HKG,0
1527853329,40.0829,116.5994,0,354,12,780181,PEK,HKG,0
1527853390,40.0838,116.5992,0,354,10,780181,PEK,HKG,0
1527853436,40.0847,116.5991,0,354,16,780181,PEK,HKG,0
1527853473,40.0854,116.599,0,354,2,780181,PEK,HKG,0
1527853553,40.0854,116.599,0,342,0,780181,PEK,HKG,0
1527853642,40.0866,116.5988,0,354,27,780181,PEK,HKG,0
1527853693,40.0883,116.5985,0,351,9,780181,PEK,HKG,0
1527853725,40.0885,116.5985,0,351,2,780181,PEK,HKG,0
1527854004,40.0889,116.5984,0,343,17,780181,PEK,HKG,0
1527854067,40.0889,116.5967,0,263,0,780181,PEK,HKG,0
1527854126,40.0889,116.5967,0,301,0,780181,PEK,HKG,0
1527854166,40.0889,116.5967,0,120,0,780181,PEK,HKG,0
1527854242,40.0889,116.5967,0,120,0,780181,PEK,HKG,0
1527854302,40.0889,116.5967,0,40,0,780181,PEK,HKG,0
1527854367,40.0889,116.5967,0,40,0,780181,PEK,HKG,0
1527854432,40.0889,116.5967,0,221,0,780181,PEK,HKG,0
1527854496,40.0886,116.5951,0,208,22,780181,PEK,HKG,0
1527854554,40.0639,116.599,525,171,164,780181,PEK,HKG,0
1527854621,40.0146,116.6064,2800,175,165,780181,PEK,HKG,0
1527854681,39.965,116.6114,3775,181,211,780181,PEK,HKG,0
1527854742,39.8979,116.6082,5625,181,254,780181,PEK,HKG,0
1527854800,39.8255,116.6054,7925,181,277,780181,PEK,HKG,0
1527854864,39.7416,116.602,10550,181,288,780181,PEK,HKG,0
1527854923,39.6619,116.586,12625,218,310,780181,PEK,HKG,0
1527854985,39.6472,116.4714,13775,273,360,780181,PEK,HKG,0
1527855048,39.6529,116.3304,15975,272,377,780181,PEK,HKG,0
1527855112,39.6584,116.1855,18175,272,387,780181,PEK,HKG,0
1527855170,39.6636,116.048,20025,272,398,780181,PEK,HKG,0
1527855232,39.6728,115.9021,21925,276,404,780181,PEK,HKG,0
1527855292,39.6852,115.7534,23325,276,418,780181,PEK,HKG,0
1527855347,39.7037,115.6172,24775,285,422,780181,PEK,HKG,0
1527855412,39.7097,115.4529,26700,259,422,780181,PEK,HKG,0
1527855470,39.6652,115.3228,28625,233,416,780181,PEK,HKG,0
1527855535,39.58,115.2009,30600,227,404,780181,PEK,HKG,0
1527855597,39.5042,115.0952,32600,227,385,780181,PEK,HKG,0
1527855657,39.4316,114.9943,34050,227,379,780181,PEK,HKG,0
1527855717,39.36,114.8954,35375,226,376,780181,PEK,HKG,0
