timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527813946,25.085,121.2371,0,132,11,8991B9,TPE,HKG,0
1527814009,25.0853,121.2366,0,257,0,8991B9,TPE,HKG,0
1527814076,25.0853,121.2367,0,50,2,8991B9,TPE,HKG,0
1527814135,25.0861,121.2376,0,50,21,8991B9,TPE,HKG,0
1527814197,25.0858,121.2396,0,140,20,8991B9,TPE,HKG,0
1527814248,25.0839,121.2414,0,140,28,8991B9,TPE,HKG,0
1527814248,25.0839,121.2414,0,140,28,8991B9,TPE,HKG,0
1527814380,25.0792,121.2404,0,230,15,8991B9,TPE,HKG,0
1527814389,25.0788,121.2399,0,230,16,8991B9,TPE,HKG,0
1527814450,25.0755,121.2357,0,230,17,8991B9,TPE,HKG,0
1527814603,25.0701,121.2321,0,230,21,8991B9,TPE,HKG,0
1527814603,25.0701,121.2321,0,230,21,8991B9,TPE,HKG,0
1527814907,25.067,121.2282,0,234,0,8991B9,TPE,HKG,0
1527814907,25.067,121.2282,0,234,0,8991B9,TPE,HKG,0
1527816027,25.0808,121.2484,1400,48,136,8991B9,TPE,HKG,0
1527816090,25.1132,121.2913,3125,50,213,8991B9,TPE,HKG,0
1527816148,25.1631,121.3035,5150,313,230,8991B9,TPE,HKG,0
1527816216,25.2137,121.2337,8150,309,274,8991B9,TPE,HKG,0
1527816275,25.2173,121.1596,10650,230,283,8991B9,TPE,HKG,0
1527816337,25.1603,121.0834,13275,230,327,8991B9,TPE,HKG,0
1527816394,25.1026,121.0057,15650,230,358,8991B9,TPE,HKG,0
1527816457,25.0362,120.9168,18200,230,381,8991B9,TPE,HKG,0
1527816522,24.9613,120.8166,20900,230,396,8991B9,TPE,HKG,0
1527816575,24.8987,120.7332,23175,230,399,8991B9,TPE,HKG,0
1527816643,24.8172,120.6246,25550,230,407,8991B9,TPE,HKG,0
1527816708,24.7353,120.5216,27675,223,414,8991B9,TPE,HKG,0
1527816763,24.651,120.4498,29150,214,426,8991B9,TPE,HKG,0
1527816804,24.5854,120.3993,30625,215,418,8991B9,TPE,HKG,0
1527816886,24.4537,120.2989,32475,214,432,8991B9,TPE,HKG,0
1527816942,24.3571,120.2242,33425,215,446,8991B9,TPE,HKG,0
1527817006,24.2516,120.1421,34450,215,456,8991B9,TPE,HKG,0
1527817070,24.1421,120.0575,35525,215,448,8991B9,TPE,HKG,0
1527817128,24.0451,119.9826,36000,215,449,8991B9,TPE,HKG,0
1527817182,23.9506,119.9097,36000,215,456,8991B9,TPE,HKG,0
1527817256,23.8244,119.8126,36000,215,460,8991B9,TPE,HKG,0
1527817319,23.7122,119.7265,36000,215,461,8991B9,TPE,HKG,0
1527817365,23.6337,119.661,36000,221,460,8991B9,TPE,HKG,0
1527817441,23.5313,119.5272,36000,237,462,8991B9,TPE,HKG,0
1527817494,23.4694,119.4193,36000,237,465,8991B9,TPE,HKG,0
1527817558,23.3963,119.2938,36000,237,466,8991B9,TPE,HKG,0
1527817620,23.3282,119.1769,36000,237,464,8991B9,TPE,HKG,0
1527817680,23.259,119.0586,36000,237,463,8991B9,TPE,HKG,0
1527817744,23.1828,118.9285,36000,237,462,8991B9,TPE,HKG,0
1527817803,23.1168,118.8161,36000,237,463,8991B9,TPE,HKG,0
1527817866,23.0412,118.6875,36000,237,464,8991B9,TPE,HKG,0
1527817925,22.9729,118.5717,36000,237,466,8991B9,TPE,HKG,0
1527817975,22.9156,118.4751,36000,237,466,8991B9,TPE,HKG,0
1527818043,22.837,118.3432,36000,237,467,8991B9,TPE,HKG,0
1527818104,22.7692,118.2297,36000,237,466,8991B9,TPE,HKG,0
1527818167,22.6943,118.1045,36000,237,466,8991B9,TPE,HKG,0
1527818229,22.6166,117.9748,36000,237,467,8991B9,TPE,HKG,0
1527818285,22.5509,117.8647,36000,237,466,8991B9,TPE,HKG,0
1527818351,22.4782,117.7424,36000,237,468,8991B9,TPE,HKG,0
1527818410,22.4062,117.6194,36000,239,470,8991B9,TPE,HKG,0
1527818475,22.3528,117.4792,36000,251,471,8991B9,TPE,HKG,0
1527818537,22.3309,117.3335,36000,266,469,8991B9,TPE,HKG,0
1527818596,22.3283,117.1988,35825,268,469,8991B9,TPE,HKG,0
1527818647,22.3258,117.0811,35000,268,465,8991B9,TPE,HKG,0
1527818718,22.3224,116.9157,33800,268,454,8991B9,TPE,HKG,0
1527818780,22.3195,116.7797,32775,268,430,8991B9,TPE,HKG,0
1527818836,22.3209,116.6755,32700,271,430,8991B9,TPE,HKG,0
1527818899,22.314,116.5325,30800,268,406,8991B9,TPE,HKG,0
1527818968,22.3148,116.4179,30575,271,399,8991B9,TPE,HKG,0
1527819023,22.3083,116.293,28700,268,374,8991B9,TPE,HKG,0
1527819086,22.3055,116.1774,27650,268,363,8991B9,TPE,HKG,0
1527819148,22.307,116.0818,27650,271,363,8991B9,TPE,HKG,0
1527819208,22.3085,115.9892,27650,271,363,8991B9,TPE,HKG,0
1527819271,22.2969,115.8506,26000,268,355,8991B9,TPE,HKG,0
1527819328,22.2943,115.7518,25375,268,354,8991B9,TPE,HKG,0
1527819390,22.2913,115.6395,24500,268,353,8991B9,TPE,HKG,0
1527819449,22.2885,115.5371,23525,268,348,8991B9,TPE,HKG,0
1527819510,22.2854,115.432,22500,268,341,8991B9,TPE,HKG,0
1527819570,22.2826,115.3322,21675,268,334,8991B9,TPE,HKG,0
1527819638,22.2792,115.2204,20325,268,325,8991B9,TPE,HKG,0
1527819695,22.2764,115.1292,19175,268,316,8991B9,TPE,HKG,0
1527819754,22.2734,115.0361,17975,267,308,8991B9,TPE,HKG,0
