timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527868334,18.1119,112.9371,39000,12,492,780AAA,SIN,HKG,0
1527868394,18.2455,112.967,39000,12,492,780AAA,SIN,HKG,0
1527868454,18.3791,112.9969,39000,12,492,780AAA,SIN,HKG,0
1527868514,18.5127,113.0269,39000,12,492,780AAA,SIN,HKG,0
1527868574,18.6463,113.0568,39000,12,492,780AAA,SIN,HKG,0
1527868646,18.8066,113.0928,39000,12,492,780AAA,SIN,HKG,0
1527868706,18.9402,113.1228,39000,12,492,780AAA,SIN,HKG,0
1527868766,19.0738,113.1528,39000,12,492,780AAA,SIN,HKG,0
1527868826,19.2074,113.1829,39000,12,492,780AAA,SIN,HKG,0
1527868886,19.341,113.213,39000,12,492,780AAA,SIN,HKG,0
1527868940,18.8996,114.6884,39000,11,475,780AAA,SIN,HKG,0
1527869003,19.0359,114.7051,39000,1,481,780AAA,SIN,HKG,0
1527869075,19.1976,114.6935,39000,355,483,780AAA,SIN,HKG,0
1527869132,19.325,114.6831,39000,355,481,780AAA,SIN,HKG,0
1527869195,19.4653,114.6712,39000,355,481,780AAA,SIN,HKG,0
1527869258,19.6064,114.6593,39000,355,482,780AAA,SIN,HKG,0
1527869316,19.7376,114.6481,39000,355,482,780AAA,SIN,HKG,0
1527869378,19.8749,114.6364,39000,355,482,780AAA,SIN,HKG,0
1527869441,20.0148,114.6245,38450,355,481,780AAA,SIN,HKG,0
1527869502,20.1477,114.6131,36600,355,472,780AAA,SIN,HKG,0
1527869562,20.2772,114.602,34750,355,464,780AAA,SIN,HKG,0
1527869617,20.3968,114.5918,34000,355,456,780AAA,SIN,HKG,0
1527869685,20.5388,114.5796,32400,355,447,780AAA,SIN,HKG,0
1527869741,20.653,114.5698,30750,355,435,780AAA,SIN,HKG,0
1527869807,20.7828,114.5585,28625,355,424,780AAA,SIN,HKG,0
1527869873,20.91,114.5535,26075,359,426,780AAA,SIN,HKG,0
1527869913,20.9903,114.5541,24425,359,427,780AAA,SIN,HKG,0
1527869993,21.1477,114.5555,21975,61,405,780AAA,SIN,HKG,0
1527870054,21.2599,114.5567,19850,61,402,780AAA,SIN,HKG,0
1527870101,21.347,114.5575,18400,309,393,780AAA,SIN,HKG,0
1527870168,21.4654,114.5587,16300,309,385,780AAA,SIN,HKG,0
1527870237,21.5841,114.5247,14300,342,365,780AAA,SIN,HKG,0
1527870297,21.6618,114.4745,13000,321,337,780AAA,SIN,HKG,0
1527870352,21.7317,114.417,12100,322,330,780AAA,SIN,HKG,0
1527870421,21.8151,114.3476,11000,322,326,780AAA,SIN,HKG,0
1527870480,21.8849,114.2896,10325,322,322,780AAA,SIN,HKG,0
1527870539,21.9521,114.2337,9475,321,298,780AAA,SIN,HKG,0
1527870581,21.998,114.1954,8675,322,291,780AAA,SIN,HKG,0
1527870786,22.1278,113.9806,6300,277,259,780AAA,SIN,HKG,0
1527870831,22.1346,113.9246,6000,277,236,780AAA,SIN,HKG,0
1527870976,22.1537,113.7694,4400,280,202,780AAA,SIN,HKG,0
1527871038,22.197,113.7319,3700,331,202,780AAA,SIN,HKG,0
1527871093,22.2397,113.7102,3475,338,206,780AAA,SIN,HKG,0
1527871159,22.2715,113.7759,2325,70,177,780AAA,SIN,HKG,0
1527871220,22.286,113.821,1525,70,143,780AAA,SIN,HKG,0
1527871286,22.2994,113.8622,775,70,129,780AAA,SIN,HKG,0
1527871343,22.3109,113.8978,150,70,127,780AAA,SIN,HKG,0
1527871408,22.3164,113.9177,0,101,24,780AAA,SIN,HKG,0
1527871470,22.3142,113.919,0,160,15,780AAA,SIN,HKG,0
1527871520,22.3105,113.9203,0,160,16,780AAA,SIN,HKG,0
1527871584,22.308,113.9213,0,160,11,780AAA,SIN,HKG,0
1527871649,22.3071,113.9216,0,160,20,780AAA,SIN,HKG,0
1527871713,22.3063,113.9236,0,70,25,780AAA,SIN,HKG,0
1527871778,22.3074,113.9272,0,70,25,780AAA,SIN,HKG,0
1527871835,22.3099,113.9279,0,25,30,780AAA,SIN,HKG,0
1527871894,22.3122,113.9303,0,70,30,780AAA,SIN,HKG,0
1527871913,22.3126,113.9315,0,70,32,780AAA,SIN,HKG,0
