timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527858342,18.0592,116.3535,38000,333,448,7801C8,MEL,HKG,0
1527858402,18.17,116.2941,38000,333,448,7801C8,MEL,HKG,0
1527858462,18.2808,116.2347,38000,333,448,7801C8,MEL,HKG,0
1527858522,18.391,116.174,38000,332,448,7801C8,MEL,HKG,0
1527858594,18.5227,116.1001,38000,332,448,7801C8,MEL,HKG,0
1527858654,18.6325,116.0385,38000,332,448,7801C8,MEL,HKG,0
1527858726,18.7643,115.9646,38000,332,448,7801C8,MEL,HKG,0
1527858775,18.8801,115.7227,38000,314,452,7801C8,MEL,HKG,0
1527858850,19.0005,115.6624,38000,335,452,7801C8,MEL,HKG,0
1527858910,19.0965,115.6132,38000,334,452,7801C8,MEL,HKG,0
1527858970,19.1924,115.5638,38000,334,452,7801C8,MEL,HKG,0
1527859030,19.2882,115.5142,38000,334,452,7801C8,MEL,HKG,0
1527859090,19.3909,115.4612,38000,334,452,7801C8,MEL,HKG,0
1527859131,19.6013,115.4862,38000,349,470,7801C8,MEL,HKG,0
1527859203,19.7562,115.4549,38000,349,467,7801C8,MEL,HKG,0
1527859268,19.8902,115.4275,38000,349,465,7801C8,MEL,HKG,0
1527859339,20.0392,115.397,38000,349,465,7801C8,MEL,HKG,0
1527859383,20.1358,115.3773,37950,349,464,7801C8,MEL,HKG,0
1527859450,20.2532,115.3261,37550,328,467,7801C8,MEL,HKG,0
1527859514,20.4116,115.2929,34725,339,474,7801C8,MEL,HKG,0
1527859580,20.5446,115.2411,32850,339,461,7801C8,MEL,HKG,0
1527859640,20.6648,115.194,31100,339,450,7801C8,MEL,HKG,0
1527859703,20.7814,115.1482,29575,339,426,7801C8,MEL,HKG,0
1527859772,20.902,115.1008,27725,339,375,7801C8,MEL,HKG,0
1527859830,20.993,115.0614,26125,331,350,7801C8,MEL,HKG,0
1527859888,21.0668,115.0034,25025,316,339,7801C8,MEL,HKG,0
1527859946,21.1317,114.9348,23525,315,340,7801C8,MEL,HKG,0
1527860013,21.2063,114.8562,23000,315,334,7801C8,MEL,HKG,0
1527860074,21.2732,114.7854,22950,315,335,7801C8,MEL,HKG,0
1527860134,21.3395,114.7152,22250,315,331,7801C8,MEL,HKG,0
1527860194,21.4047,114.646,21525,315,333,7801C8,MEL,HKG,0
1527860254,21.4693,114.5772,21000,315,316,7801C8,MEL,HKG,0
1527860306,21.5297,114.5341,20625,357,314,7801C8,MEL,HKG,0
1527860380,21.5668,114.6185,20050,103,300,7801C8,MEL,HKG,0
1527860429,21.517,114.6643,19350,177,305,7801C8,MEL,HKG,0
1527860483,21.4664,114.6103,18125,264,317,7801C8,MEL,HKG,0
1527860563,21.5413,114.5277,16625,327,309,7801C8,MEL,HKG,0
1527860622,21.601,114.4663,15125,290,305,7801C8,MEL,HKG,0
1527860680,21.628,114.3819,14100,288,297,7801C8,MEL,HKG,0
1527860743,21.6448,114.2956,13050,278,289,7801C8,MEL,HKG,0
1527860807,21.6582,114.2023,11275,279,303,7801C8,MEL,HKG,0
1527860865,21.6711,114.114,10125,278,298,7801C8,MEL,HKG,0
1527860925,21.6823,114.0264,8975,278,292,7801C8,MEL,HKG,0
1527860987,21.7217,113.9508,7725,317,286,7801C8,MEL,HKG,0
1527861048,21.7871,113.8955,6450,325,284,7801C8,MEL,HKG,0
1527861107,21.8561,113.8595,6050,343,281,7801C8,MEL,HKG,0
1527861175,21.94,113.8319,5175,342,280,7801C8,MEL,HKG,0
1527861235,22.0154,113.8066,4225,342,284,7801C8,MEL,HKG,0
1527861291,22.0849,113.7831,3825,342,262,7801C8,MEL,HKG,0
1527861351,22.1507,113.7614,3500,343,226,7801C8,MEL,HKG,0
1527861413,22.2073,113.7428,3025,342,207,7801C8,MEL,HKG,0
1527861478,22.2616,113.7598,2625,33,194,7801C8,MEL,HKG,0
1527861538,22.2823,113.8091,1700,70,166,7801C8,MEL,HKG,0
1527861594,22.2952,113.8491,975,70,134,7801C8,MEL,HKG,0
1527861659,22.3082,113.8895,250,70,128,7801C8,MEL,HKG,0
1527861721,22.3165,113.9165,0,92,28,7801C8,MEL,HKG,0
1527861781,22.3166,113.9213,0,70,15,7801C8,MEL,HKG,0
1527861808,22.3172,113.9232,0,70,30,7801C8,MEL,HKG,0
1527861901,22.315,113.9274,0,118,26,7801C8,MEL,HKG,0
1527861963,22.315,113.9299,0,163,19,7801C8,MEL,HKG,0
1527861976,22.3147,113.93,0,157,16,7801C8,MEL,HKG,0
