timestamp,lat,long,alt,hangle,gspeed,icao24,origin,destination,Airliner
1527853204,18.0319,118.4612,38000,316,471,7801B7,MNL,HKG,0
1527853264,18.1259,118.3656,38000,316,471,7801B7,MNL,HKG,0
1527853324,18.22,118.27,38000,316,471,7801B7,MNL,HKG,0
1527853397,18.3344,118.1537,38000,316,471,7801B7,MNL,HKG,0
1527853457,18.4284,118.058,38000,316,471,7801B7,MNL,HKG,0
1527853517,18.5225,117.9622,38000,316,471,7801B7,MNL,HKG,0
1527853577,18.6165,117.8664,38000,316,471,7801B7,MNL,HKG,0
1527853637,18.7106,117.7705,38000,316,471,7801B7,MNL,HKG,0
1527853697,18.8046,117.6746,38000,316,471,7801B7,MNL,HKG,0
1527853757,18.8987,117.5786,38000,316,471,7801B7,MNL,HKG,0
1527853817,18.9927,117.4826,38000,316,471,7801B7,MNL,HKG,0
1527853877,19.0867,117.3865,38000,316,471,7801B7,MNL,HKG,0
1527853937,19.1808,117.2903,38000,316,471,7801B7,MNL,HKG,0
1527854009,19.2936,117.1749,38000,316,471,7801B7,MNL,HKG,0
1527854069,19.3877,117.0786,38000,316,471,7801B7,MNL,HKG,0
1527854129,19.4817,116.9823,38000,316,471,7801B7,MNL,HKG,0
1527854180,19.7903,116.9149,38000,312,484,7801B7,MNL,HKG,0
1527854253,19.885,116.8068,38000,313,484,7801B7,MNL,HKG,0
1527854313,19.9629,116.718,38000,313,484,7801B7,MNL,HKG,0
1527854375,20.0284,116.5322,38000,282,485,7801B7,MNL,HKG,0
1527854437,20.0822,116.4157,38000,315,486,7801B7,MNL,HKG,0
1527854495,20.0843,116.2511,38000,281,486,7801B7,MNL,HKG,0
1527854545,20.1076,116.134,38000,281,488,7801B7,MNL,HKG,0
1527854611,20.1385,115.9776,38000,281,490,7801B7,MNL,HKG,0
1527854681,20.183,115.821,38000,300,490,7801B7,MNL,HKG,0
1527854738,20.2739,115.7219,38000,317,487,7801B7,MNL,HKG,0
1527854797,20.3727,115.6283,38000,318,487,7801B7,MNL,HKG,0
1527854857,20.4745,115.5317,36700,318,482,7801B7,MNL,HKG,0
1527854917,20.5737,115.4371,34525,318,477,7801B7,MNL,HKG,0
1527854985,20.6804,115.3351,32450,318,470,7801B7,MNL,HKG,0
1527855042,20.7744,115.2454,30575,317,470,7801B7,MNL,HKG,0
1527855113,20.8905,115.1341,28225,318,453,7801B7,MNL,HKG,0
1527855175,20.9818,115.0465,26325,317,439,7801B7,MNL,HKG,0
1527855230,21.0653,114.9661,25275,317,410,7801B7,MNL,HKG,0
1527855292,21.1504,114.8841,23325,317,404,7801B7,MNL,HKG,0
1527855351,21.2332,114.804,21575,317,395,7801B7,MNL,HKG,0
1527855411,21.3148,114.7252,19775,317,389,7801B7,MNL,HKG,0
1527855477,21.4014,114.6414,17700,317,380,7801B7,MNL,HKG,0
1527855536,21.4789,114.5667,15425,317,376,7801B7,MNL,HKG,0
1527855597,21.549,114.4854,13875,304,361,7801B7,MNL,HKG,0
1527855657,21.6033,114.397,12500,303,351,7801B7,MNL,HKG,0
1527855717,21.6565,114.3112,11550,303,338,7801B7,MNL,HKG,0
1527855782,21.7169,114.228,10650,315,318,7801B7,MNL,HKG,0
1527855842,21.7775,114.1634,9800,315,296,7801B7,MNL,HKG,0
1527855864,21.8,114.1395,9450,315,292,7801B7,MNL,HKG,0
1527855965,21.882,114.0511,9450,315,292,7801B7,MNL,HKG,0
1527856000,21.9286,114.0012,8075,312,283,7801B7,MNL,HKG,0
1527856086,21.9989,113.913,7175,310,265,7801B7,MNL,HKG,0
1527856141,22.0498,113.8636,5975,311,260,7801B7,MNL,HKG,0
1527856207,22.1023,113.8025,5125,326,238,7801B7,MNL,HKG,0
1527856271,22.1611,113.7621,4400,327,236,7801B7,MNL,HKG,0
1527856328,22.2116,113.7277,3300,327,214,7801B7,MNL,HKG,0
1527856391,22.2611,113.7449,2700,65,187,7801B7,MNL,HKG,0
1527856431,22.2725,113.7792,2275,70,186,7801B7,MNL,HKG,0
1527856511,22.2931,113.8429,1150,70,159,7801B7,MNL,HKG,0
1527856573,22.3065,113.8845,400,70,142,7801B7,MNL,HKG,0
1527856611,22.3138,113.9061,400,70,142,7801B7,MNL,HKG,0
1527856694,22.3161,113.9198,0,101,15,7801B7,MNL,HKG,0
1527856754,22.317,113.9228,0,70,26,7801B7,MNL,HKG,0
1527856806,22.3184,113.9268,0,70,19,7801B7,MNL,HKG,0
1527856806,22.3184,113.9268,0,70,19,7801B7,MNL,HKG,0
1527856989,22.3182,113.9327,0,67,10,7801B7,MNL,HKG,0
1527856989,22.3182,113.9327,0,67,10,7801B7,MNL,HKG,0
